evaluations raw_y x0 x1 x2 x3 x4
1 26.1454305974 -4.513125 2.088133 3.818322 4.571323 -0.447154
2 11.6737922344 4.963051 -2.923822 4.834376 -0.323770 -3.484128
4 6.2453763208 2.794641 -3.211196 -4.002097 -2.829128 1.738173
45 6.0274924534 2.984238 -4.180650 -1.366424 -0.428894 4.707827
60 3.9530418957 1.999317 -1.171618 -2.319889 1.405994 1.914444
64 1.7188230250 2.525961 0.746094 -2.374512 5.000000 5.000000
87 1.6399842190 4.914907 0.469587 -1.255674 3.163299 4.080844
112 1.6210860210 5.000000 0.157317 -0.004354 5.000000 5.000000
114 1.5115021739 3.127456 0.746094 -2.374512 5.000000 5.000000
158 1.1137865051 5.000000 -0.341736 -1.339664 2.827875 5.000000
238 1.0562302125 4.552198 0.633114 -1.595058 2.893809 4.372548
264 0.7109341036 3.382270 1.383306 -2.374512 2.570225 5.000000
285 0.6936502218 3.511273 -0.102927 -1.493522 2.418997 5.000000
295 0.5468538327 3.594305 -0.389422 -1.951631 3.115732 4.486399
364 0.2558613636 3.514335 0.438037 -2.111306 2.508802 4.679754
367 0.1148461990 3.886827 0.522007 -1.555221 2.848808 4.682091
542 0.1063325872 3.883789 0.522007 -1.561152 2.880516 4.694811
623 0.0964833874 3.640487 0.659354 -1.554940 3.159766 4.770523
650 0.0891536331 3.918524 0.113993 -1.604806 2.955295 4.718023
666 0.0778736374 3.666948 0.376356 -1.592603 3.011906 4.657105
679 0.0721585510 3.847022 0.278931 -1.579524 3.210234 4.798504
726 0.0713130018 3.688002 0.349084 -1.657132 2.988102 4.679065
748 0.0412262798 3.683947 0.638832 -1.504273 2.977448 4.663405
804 0.0366304648 3.806086 0.422902 -1.590956 3.073932 4.794966
815 0.0347628739 3.759744 0.498421 -1.553416 3.010215 4.690909
900 0.0311293276 3.772851 0.397196 -1.540972 2.934218 4.646733
915 0.0309368222 3.759744 0.498421 -1.553416 3.075679 4.758101
925 0.0132036684 3.772851 0.486263 -1.611100 2.994184 4.757246
1072 0.0100303677 3.752623 0.501583 -1.567165 2.967254 4.712200
1145 0.0063951453 3.756300 0.477706 -1.599744 2.978850 4.714252
1239 0.0051856543 3.753133 0.458025 -1.588877 2.967566 4.724691
1245 0.0023370397 3.757209 0.477706 -1.600940 2.967698 4.722562
1338 0.0022887659 3.749564 0.472916 -1.594774 2.964784 4.729690
1352 0.0005987718 3.749353 0.468069 -1.602421 2.968548 4.720609
1481 0.0005247522 3.751110 0.472042 -1.604285 2.963305 4.725283
1488 0.0002754561 3.754080 0.468665 -1.600632 2.967947 4.725005
1538 0.0002725599 3.752302 0.471960 -1.604431 2.964466 4.725005
