evaluations raw_y x0 x1 x2 x3 x4
1 18.0293379166 -1.770681 2.899886 3.757457 -4.623233 4.648505
2 7.9440849624 -0.772914 4.878428 -2.707101 -0.576637 1.169132
3 3.9366596968 -1.531792 -4.175530 -2.995165 2.926044 3.156727
23 2.7200352824 4.815140 -4.448425 -3.010895 3.398657 0.504810
83 2.6693304084 3.951223 0.006231 -0.060172 -0.263321 -0.337095
109 2.4158166521 4.182117 -0.126944 -0.474820 -0.528988 -0.304943
128 2.3771590821 4.339870 -1.693344 -1.798219 3.191617 0.077241
136 2.3075143192 -1.377550 -4.906581 -3.303465 3.832846 0.227450
139 1.4351772916 -3.027175 -3.404744 -5.000000 0.802818 -0.135819
180 1.0375421946 3.059108 -5.000000 -4.901965 3.148100 -0.276735
219 0.6837959598 -1.022969 -3.354496 -5.000000 0.947128 -0.171999
305 0.6754345423 -0.679777 -5.000000 -4.779655 2.095206 -0.391689
318 0.5967252016 2.478479 -3.881056 -2.298014 1.437440 -0.312106
381 0.4805075270 4.433663 -2.063737 -4.558881 1.293319 -0.280326
383 0.4396030239 1.323916 -3.357094 -4.654908 1.653324 -0.519403
432 0.2956060883 1.559347 -3.617341 -3.399716 1.014549 -0.285705
451 0.2881294173 0.796937 -3.036371 -3.451790 1.306554 -0.298569
476 0.2538942043 1.403576 -3.340130 -4.211290 1.674660 -0.237174
517 0.1154185396 1.168476 -3.415812 -4.380789 1.459789 -0.299415
667 0.1052814901 1.165557 -3.416846 -4.393076 1.462258 -0.294438
845 0.0936104517 1.481949 -3.337350 -3.984652 1.357300 -0.296944
859 0.0867341526 1.450092 -3.414603 -4.059141 1.403895 -0.296178
860 0.0614826333 1.428958 -3.658530 -4.301256 1.471412 -0.238656
874 0.0342282879 1.467900 -3.649026 -4.325848 1.397924 -0.312732
935 0.0318518707 1.490320 -3.669416 -4.357001 1.368810 -0.300646
959 0.0209406389 1.450698 -3.767300 -4.257907 1.355985 -0.298606
1054 0.0202445484 1.453291 -3.763313 -4.259051 1.355739 -0.298523
1097 0.0199193752 1.505720 -3.640085 -4.269958 1.331684 -0.289685
1149 0.0094898002 1.515553 -3.655835 -4.217356 1.362406 -0.275960
1171 0.0080164985 1.523933 -3.658352 -4.232686 1.350009 -0.277034
1224 0.0045242559 1.522014 -3.666728 -4.238828 1.358620 -0.276779
1299 0.0040613766 1.523021 -3.680724 -4.224360 1.364870 -0.275485
1358 0.0029683050 1.527813 -3.688266 -4.222635 1.386567 -0.294149
1398 0.0027066712 1.497496 -3.677751 -4.235779 1.382475 -0.298988
1422 0.0026329356 1.494707 -3.695611 -4.235644 1.364831 -0.294425
1438 0.0021059627 1.500663 -3.678081 -4.230544 1.382626 -0.296394
1449 0.0020179088 1.521860 -3.686032 -4.224369 1.385703 -0.294641
1474 0.0016998554 1.522014 -3.675266 -4.232719 1.381548 -0.289704
1509 0.0015944111 1.525248 -3.678625 -4.214287 1.373374 -0.294320
1522 0.0009976839 1.506142 -3.702818 -4.244445 1.368220 -0.295851
1556 0.0007449258 1.523824 -3.672476 -4.231006 1.373957 -0.296872
1562 0.0006411223 1.527809 -3.681424 -4.234749 1.363017 -0.289909
1606 0.0002092031 1.524961 -3.674184 -4.229839 1.365658 -0.295150
1607 0.0001815934 1.524778 -3.674083 -4.230821 1.365654 -0.295180
1609 0.0001251303 1.520426 -3.674157 -4.239659 1.365697 -0.295693
