evaluations raw_y x0 x1 x2 x3 x4
1 2.3792456715 -2.189247 3.948540 -1.388302 2.986651 0.790278
18 1.3380456109 -0.329624 4.357291 -0.399781 -0.125818 3.442947
28 1.2206631036 -5.000000 3.137194 -5.000000 -1.806193 4.294499
43 1.1225848550 -5.000000 4.982053 -5.000000 -0.325623 3.305619
75 0.9796560394 -0.506077 -0.225232 -4.117989 -0.553371 4.448395
87 0.0950051452 -2.983153 0.789979 -3.662399 -0.367623 3.543820
212 0.0867783914 -2.983153 2.522990 -1.891282 -1.870078 3.543820
249 0.0759295131 -1.920431 2.787937 -3.643523 0.278957 2.702832
299 0.0599385681 -2.643001 3.129298 -2.995811 -0.223702 3.376107
360 0.0553120724 -3.043960 2.600831 -2.635914 -1.316457 2.532400
413 0.0547869575 -2.980361 2.514954 -2.959256 -0.615329 3.060828
424 0.0534986135 -2.962381 2.657073 -2.279270 -0.777531 3.651653
578 0.0515612676 -3.025763 3.187424 -2.969502 -0.530535 3.097714
591 0.0449771111 -2.669697 3.359718 -2.366589 -1.491916 2.945177
609 0.0404384096 -3.090287 3.014550 -2.778174 -0.111166 3.147203
682 0.0194146467 -2.873656 3.709602 -2.395570 -0.263245 2.524419
757 0.0192919073 -2.874305 3.688986 -2.377102 -0.263245 2.530581
758 0.0189290429 -2.779092 3.345286 -2.406708 0.117007 3.077185
782 0.0176458626 -2.844441 3.588980 -2.426053 -0.231000 2.530581
793 0.0118256470 -2.853128 3.495312 -2.174559 -0.000052 2.643898
863 0.0107945657 -2.900432 3.443936 -2.301586 0.174862 2.564726
892 0.0106496671 -2.762273 3.546322 -2.382297 0.004592 2.706835
932 0.0086648670 -2.884734 3.457907 -2.378085 0.208013 2.611063
940 0.0075581441 -2.708120 3.620807 -2.242373 0.097245 2.665565
957 0.0072581972 -2.798085 3.460418 -2.305812 0.170074 2.793236
988 0.0067404344 -2.840538 3.419949 -2.301586 0.227773 2.734557
991 0.0045581390 -2.786586 3.507315 -2.302131 0.224079 2.660270
1016 0.0027811194 -2.773933 3.531871 -2.293658 0.150251 2.675897
1164 0.0022027441 -2.808528 3.512482 -2.304485 0.150759 2.682859
1240 0.0020136483 -2.797030 3.507935 -2.282848 0.127691 2.687249
1265 0.0015965492 -2.797030 3.470099 -2.282848 0.127691 2.675765
1287 0.0006733586 -2.758452 3.452777 -2.292823 0.111943 2.636181
1312 0.0004858011 -2.758452 3.463719 -2.281074 0.109533 2.636521
1328 0.0004487184 -2.765521 3.461046 -2.288785 0.100090 2.638277
1337 0.0004280395 -2.770315 3.463719 -2.280350 0.098436 2.636521
1387 0.0002634182 -2.773821 3.467211 -2.286896 0.098436 2.634467
1535 0.0002099458 -2.770872 3.477703 -2.282549 0.113663 2.637121
1577 0.0001387718 -2.779137 3.486491 -2.291426 0.108515 2.633329
1594 0.0000625196 -2.789020 3.474905 -2.291226 0.114007 2.637373
1652 0.0000504366 -2.783447 3.476087 -2.291426 0.104737 2.634902
1746 0.0000481689 -2.784510 3.480886 -2.293319 0.114216 2.642640
1823 0.0000273005 -2.781654 3.477005 -2.291879 0.106831 2.633881
1825 0.0000131705 -2.780116 3.477139 -2.292824 0.111124 2.637714
1836 0.0000119922 -2.781909 3.476222 -2.292372 0.109029 2.638734
1892 0.0000112541 -2.785974 3.476093 -2.293465 0.110545 2.638298
1950 0.0000044416 -2.781990 3.476665 -2.293632 0.111194 2.638311
2022 0.0000032058 -2.783591 3.475630 -2.292985 0.111633 2.637892
2097 0.0000021327 -2.783141 3.476629 -2.292963 0.111517 2.637892
2190 0.0000020821 -2.782659 3.477169 -2.293123 0.111152 2.638083
2211 0.0000017866 -2.783291 3.477003 -2.293747 0.110473 2.637761
2225 0.0000004521 -2.783033 3.476665 -2.292920 0.110763 2.637837
2454 0.0000003594 -2.783357 3.476628 -2.293188 0.110853 2.638022
2499 0.0000002487 -2.783187 3.476521 -2.293090 0.110609 2.637902
2570 0.0000002139 -2.783166 3.476486 -2.292987 0.110657 2.637893
2580 0.0000001691 -2.783205 3.476503 -2.293212 0.110671 2.637902
2599 0.0000001057 -2.783084 3.476463 -2.293090 0.110669 2.637874
2657 0.0000000854 -2.783088 3.476492 -2.293133 0.110734 2.637876
2704 0.0000000775 -2.783171 3.476457 -2.293063 0.110745 2.637883
2729 0.0000000612 -2.783171 3.476471 -2.293077 0.110745 2.637884
2754 0.0000000366 -2.783196 3.476471 -2.293120 0.110743 2.637890
2913 0.0000000278 -2.783163 3.476466 -2.293094 0.110727 2.637872
3013 0.0000000229 -2.783164 3.476466 -2.293101 0.110719 2.637860
3035 0.0000000206 -2.783177 3.476456 -2.293110 0.110728 2.637867
3056 0.0000000129 -2.783184 3.476494 -2.293127 0.110720 2.637875
3109 0.0000000117 -2.783198 3.476477 -2.293116 0.110730 2.637867
3115 0.0000000107 -2.783178 3.476472 -2.293117 0.110730 2.637872
3116 0.0000000080 -2.783189 3.476473 -2.293123 0.110721 2.637868
3150 0.0000000073 -2.783179 3.476478 -2.293121 0.110729 2.637872
3254 0.0000000063 -2.783192 3.476485 -2.293120 0.110722 2.637870
3266 0.0000000046 -2.783186 3.476475 -2.293117 0.110727 2.637869
3319 0.0000000026 -2.783186 3.476477 -2.293119 0.110723 2.637870
3388 0.0000000024 -2.783188 3.476478 -2.293121 0.110726 2.637871
3394 0.0000000019 -2.783188 3.476478 -2.293119 0.110725 2.637871
3464 0.0000000017 -2.783186 3.476478 -2.293121 0.110725 2.637871
3486 0.0000000015 -2.783183 3.476481 -2.293120 0.110725 2.637871
3531 0.0000000014 -2.783186 3.476479 -2.293121 0.110725 2.637871
3539 0.0000000009 -2.783185 3.476479 -2.293121 0.110725 2.637871
3574 0.0000000005 -2.783185 3.476480 -2.293120 0.110724 2.637871
3612 0.0000000002 -2.783184 3.476480 -2.293120 0.110724 2.637871
3817 0.0000000001 -2.783185 3.476480 -2.293120 0.110724 2.637871
10000 0.0000000000 -2.783184 3.476480 -2.293120 0.110724 2.637871
