evaluations raw_y x0 x1 x2 x3 x4
1 2.8010350141 3.694407 0.622889 2.593689 1.544822 3.411758
8 2.0609029866 0.782922 2.489529 -0.475349 -0.514879 4.779473
48 1.5810907880 3.839526 -0.349447 -0.441515 -2.638127 4.779473
51 1.0980751239 4.084736 1.446429 2.610583 -1.232513 4.427968
65 1.0311984072 0.870143 1.901964 1.289426 -2.906388 5.000000
83 0.5769533749 5.000000 0.360453 2.185105 -2.592827 5.000000
170 0.4694061279 3.336781 -0.518401 2.780782 -3.011643 4.297617
184 0.4442088383 3.338008 -1.190638 1.702138 -1.372724 4.982110
220 0.4369485194 2.078017 -1.447689 3.457307 -1.149546 4.393495
254 0.4275507202 2.397654 -0.255687 3.676884 -2.367783 3.908988
259 0.2946532247 3.078878 -0.077350 3.415314 -2.031922 4.115068
272 0.1528938021 2.985691 -0.675055 2.959481 -2.134452 4.053536
285 0.0927527172 2.870593 -0.291615 2.370493 -2.009761 4.377060
365 0.0722316789 2.890997 -0.619501 2.915510 -2.105787 4.377060
402 0.0571643709 3.158429 -0.200479 2.341734 -1.865756 4.923547
440 0.0527666943 3.203391 -0.315355 2.300658 -1.908688 4.958330
445 0.0500478268 3.276938 -0.173772 2.140898 -1.950201 4.835941
482 0.0483451249 3.193731 -0.103578 2.163865 -1.953155 5.000000
496 0.0365429871 3.293743 -0.113924 2.445313 -2.106758 4.841843
501 0.0218171191 3.362824 -0.282723 2.310686 -2.100432 4.818061
511 0.0162689746 3.090872 -0.128972 2.333073 -1.996024 4.802657
540 0.0047151356 3.188693 -0.116706 2.292449 -2.112901 4.780614
629 0.0008333333 3.081672 -0.178735 2.354912 -2.109482 4.715410
767 0.0005001053 3.118369 -0.227455 2.374716 -2.104345 4.724679
826 0.0003355845 3.118869 -0.201480 2.337647 -2.094479 4.727897
843 0.0002223430 3.107432 -0.194542 2.348265 -2.090216 4.724935
882 0.0000944251 3.120991 -0.224059 2.358747 -2.084380 4.721698
909 0.0000430253 3.126850 -0.203164 2.364118 -2.095044 4.719028
922 0.0000210972 3.121931 -0.220954 2.372659 -2.087945 4.717463
959 0.0000184959 3.122172 -0.206593 2.367052 -2.094985 4.718790
974 0.0000122374 3.115974 -0.213321 2.370406 -2.089644 4.718632
996 0.0000111340 3.121641 -0.218505 2.370252 -2.088090 4.718060
1004 0.0000020306 3.118241 -0.213198 2.365523 -2.090316 4.717916
1022 0.0000014929 3.118140 -0.212618 2.368292 -2.090088 4.717463
1049 0.0000014834 3.119246 -0.215682 2.369512 -2.090382 4.716118
1109 0.0000013793 3.119940 -0.213014 2.367406 -2.090518 4.716077
1121 0.0000012884 3.119122 -0.210833 2.367706 -2.091339 4.717138
1149 0.0000005693 3.119828 -0.212390 2.368326 -2.090988 4.717023
1168 0.0000005466 3.119471 -0.212632 2.367215 -2.090629 4.716773
1185 0.0000003811 3.119486 -0.211866 2.367523 -2.091406 4.716785
1219 0.0000003770 3.119065 -0.212185 2.367017 -2.091071 4.717341
1222 0.0000002993 3.118753 -0.212293 2.366997 -2.091099 4.717022
1229 0.0000002354 3.119105 -0.212674 2.367849 -2.090903 4.717089
1294 0.0000001884 3.119510 -0.212680 2.367583 -2.091385 4.716962
1366 0.0000001344 3.119535 -0.212991 2.367541 -2.091456 4.716692
1377 0.0000001278 3.119165 -0.212778 2.368101 -2.091280 4.716764
1394 0.0000000915 3.119394 -0.212909 2.367870 -2.091240 4.716562
1437 0.0000000837 3.119345 -0.212980 2.367795 -2.091280 4.716725
1442 0.0000000727 3.119228 -0.212905 2.367792 -2.091252 4.716695
1468 0.0000000641 3.119047 -0.212952 2.367821 -2.091198 4.716738
1506 0.0000000621 3.119107 -0.212895 2.367794 -2.091249 4.716709
1518 0.0000000575 3.118974 -0.212987 2.367764 -2.091209 4.716753
