evaluations raw_y x0 x1 x2 x3 x4
1 4.8379496703 -3.941619 -2.258461 1.302359 -1.855062 -2.914921
2 2.1028734765 -0.653428 -2.835334 -2.242810 -4.623229 -3.690246
22 2.0977307121 -0.653428 -5.000000 -2.318890 -1.789136 -3.690246
26 1.2547186852 -1.117082 -3.746677 -3.670920 -4.813710 -1.014496
50 0.9135332653 -0.886004 -1.796413 -0.250744 -5.000000 3.397153
70 0.8256630338 -0.886004 -1.796413 -0.250744 -3.817913 3.397153
98 0.0383575324 -1.747615 -3.066889 -0.092769 -2.452588 1.751445
258 0.0348797395 -1.711012 -3.066889 -0.092769 -2.478603 1.720298
518 0.0347597137 -1.711012 -3.066889 -0.092769 -2.482810 1.742562
538 0.0344605995 -1.706003 -3.073179 -0.103364 -2.484193 1.718295
548 0.0217977166 -1.361312 -4.272767 1.448565 -1.798749 2.566649
735 0.0073598748 -0.680145 -4.932794 2.500910 -2.292615 2.494893
975 0.0073024450 -0.680145 -4.941936 2.500910 -2.297783 2.494893
1006 0.0071829372 -0.480316 -5.000000 2.712868 -2.360130 2.230528
1194 0.0065914362 -0.818601 -4.586305 2.221286 -2.287886 2.284199
1198 0.0061147315 -1.032197 -4.524119 2.504904 -2.167641 2.884652
1279 0.0052071094 -0.803177 -4.580759 2.651602 -2.305795 2.546567
1471 0.0045860641 -0.625757 -4.776765 2.919674 -2.348807 2.480716
1534 0.0041584620 -0.728495 -4.781131 2.456412 -2.296189 2.425789
1606 0.0037850956 -0.636917 -4.819306 2.168335 -2.376285 2.097991
1626 0.0036375879 -0.634486 -4.823349 2.102517 -2.378451 2.055985
1652 0.0035580622 -0.437871 -4.842496 2.331127 -2.513031 1.828218
1661 0.0032234901 -0.569668 -4.798224 2.408713 -2.404635 2.076068
1675 0.0026823404 -0.486212 -4.853755 2.015658 -2.489322 1.734308
1705 0.0021832677 -0.508938 -4.829907 2.121785 -2.469917 1.819905
1795 0.0020296510 -0.482540 -4.814529 2.174447 -2.497460 1.787597
1915 0.0020251655 -0.482423 -4.814793 2.174447 -2.497398 1.787597
1960 0.0020075523 -0.501738 -4.810792 2.166013 -2.482439 1.818878
2007 0.0019080134 -0.504783 -4.821407 2.121170 -2.477801 1.803898
2043 0.0018828358 -0.482183 -4.821457 2.127324 -2.496046 1.764372
2087 0.0018764046 -0.472202 -4.815862 2.128889 -2.507095 1.741146
2132 0.0018361183 -0.503428 -4.802204 2.082953 -2.489992 1.765106
2155 0.0018232334 -0.504126 -4.800926 2.041990 -2.491143 1.741042
2167 0.0017313118 -0.522400 -4.810638 2.015278 -2.473808 1.767513
2186 0.0016873238 -0.534023 -4.807342 1.994513 -2.466580 1.774101
2209 0.0016449622 -0.562339 -4.813679 1.971867 -2.438421 1.815427
2219 0.0016381275 -0.551352 -4.808024 1.937108 -2.454127 1.771960
2222 0.0016257543 -0.584560 -4.810775 1.829017 -2.428819 1.769021
2248 0.0016235674 -0.599545 -4.814492 1.800645 -2.414957 1.781750
2252 0.0015951374 -0.609255 -4.821221 1.728434 -2.408989 1.763487
2256 0.0015764762 -0.624518 -4.813591 1.710745 -2.399312 1.774691
2262 0.0014613492 -0.752139 -4.821762 1.370454 -2.306140 1.815008
2267 0.0013228030 -0.774767 -4.827320 1.278918 -2.288112 1.805974
2286 0.0012802636 -0.745319 -4.819217 1.371615 -2.312285 1.801563
2289 0.0011688222 -0.835024 -4.815409 1.157964 -2.250258 1.841979
2308 0.0010847716 -1.018333 -4.838360 0.545575 -2.115876 1.830291
2343 0.0005432658 -1.048052 -4.837111 0.473166 -2.094968 1.841758
2384 0.0004399065 -1.054613 -4.829560 0.454352 -2.092974 1.837232
2484 0.0003983536 -1.054784 -4.830085 0.462995 -2.092563 1.843882
2515 0.0003912874 -1.046745 -4.829558 0.475041 -2.098932 1.838004
