evaluations raw_y x0 x1 x2 x3 x4
1 2.4507397363 1.416335 4.910217 1.036245 -3.245182 -3.632063
4 2.1342071055 -2.269322 -3.287920 -2.565977 1.739585 4.602972
5 0.5151106674 -0.747898 2.439210 -3.937304 -2.751002 0.996500
39 0.3903473372 -0.860590 4.649989 -5.000000 -0.910942 -5.000000
59 0.0231751665 -4.689607 1.949890 -5.000000 -0.871101 -3.603521
61 0.0000000018 -5.000000 5.000000 -5.000000 3.366756 -1.742230
130 0.0000000016 -5.000000 5.000000 -5.000000 -0.047745 -0.390961
159 0.0000000013 -4.708234 2.076521 -4.919921 -0.840012 1.369465
308 0.0000000011 -4.631261 2.622130 -4.629584 -1.232478 3.111259
460 0.0000000010 -4.359595 2.135952 -4.705536 -2.223911 2.953755
502 0.0000000008 -3.397198 2.831519 -4.809521 -2.483309 3.124187
584 0.0000000006 -2.800772 2.026080 -4.514763 -2.155941 3.063129
727 0.0000000005 -2.939443 2.144809 -4.611166 -2.370289 3.511240
1018 0.0000000004 -2.719897 2.014087 -4.575518 -2.449374 3.438777
1170 0.0000000002 -2.724894 1.989258 -4.476609 -2.475180 3.535849
1640 0.0000000001 -2.702854 1.968287 -4.466685 -2.489548 3.550769
2955 0.0000000000 -2.694465 1.967994 -4.462785 -2.489521 3.551786
10000 0.0000000000 -2.694401 1.967954 -4.462774 -2.489552 3.551814
