evaluations raw_y x0 x1 x2 x3 x4
1 37.3096690196 4.071563 1.361300 -4.896034 2.571395 2.942945
3 18.1298022857 4.646014 2.315122 -1.073946 -0.114901 0.860906
6 0.2999105927 1.978887 0.908605 -0.866327 -0.114656 -4.428803
86 0.2941609484 2.208970 0.908605 -0.583809 -1.115734 -4.428803
166 0.2512496634 1.279803 1.353871 -1.000479 -0.248177 -4.428803
192 0.1416686707 1.916559 4.470328 -4.630224 -0.898626 -4.520981
212 0.1350700173 1.916559 4.085168 -4.630224 -0.902295 -4.520981
252 0.1149737156 4.259149 4.818390 -4.416737 -0.902295 -4.520981
267 0.0880370805 5.000000 5.000000 -4.731979 -0.702593 -4.492993
299 0.0669592967 5.000000 4.526289 -2.994518 -0.690156 -4.504227
378 0.0658053794 4.741017 3.675971 -4.097175 -0.784946 -4.467593
418 0.0494046707 4.418883 3.675971 -4.085634 -0.661488 -4.498178
435 0.0487820191 5.000000 4.299938 -3.978616 -0.621885 -4.495118
450 0.0426892596 4.959543 3.194195 -3.935396 -0.698653 -4.491606
452 0.0266998065 5.000000 5.000000 -3.557749 -0.633752 -4.489961
491 0.0264978022 4.653946 4.677557 -3.287623 -0.718133 -4.473647
494 0.0239412754 2.156805 3.837521 -3.577355 -0.663728 -4.477499
526 0.0194565369 4.994958 5.000000 -3.406689 -0.658031 -4.486951
542 0.0185704247 4.097546 4.738812 -3.680174 -0.657840 -4.480925
556 0.0156877631 5.000000 5.000000 -3.360507 -0.682204 -4.483823
590 0.0146656833 4.838458 4.590946 -3.360714 -0.686673 -4.480642
606 0.0122206345 4.936829 4.052057 -3.446703 -0.667935 -4.479419
607 0.0108908330 5.000000 4.129187 -3.588222 -0.676345 -4.481321
659 0.0050090135 5.000000 4.629000 -3.480270 -0.674823 -4.482223
699 0.0041241650 5.000000 4.592553 -3.496773 -0.671997 -4.482223
799 0.0021282856 5.000000 4.545700 -3.497787 -0.675946 -4.482223
807 0.0016438861 5.000000 4.490626 -3.506616 -0.677008 -4.482558
812 0.0008365437 4.967934 4.509368 -3.506589 -0.675352 -4.482466
930 0.0005332335 4.962886 4.482619 -3.506825 -0.675095 -4.482327
953 0.0002988117 4.948196 4.504268 -3.504809 -0.675045 -4.482209
1054 0.0002958743 4.924809 4.495286 -3.507065 -0.675061 -4.482250
1101 0.0002640229 4.942379 4.497979 -3.503315 -0.675032 -4.482216
1107 0.0002354404 4.947384 4.504248 -3.505802 -0.675780 -4.482214
1111 0.0002129879 4.957479 4.498642 -3.507988 -0.675360 -4.482289
1127 0.0001153905 4.950851 4.500892 -3.506970 -0.675324 -4.482214
1140 0.0000953084 4.949620 4.499248 -3.505941 -0.675537 -4.482192
1183 0.0000705410 4.953132 4.497079 -3.506019 -0.675574 -4.482222
1203 0.0000676506 4.953058 4.496908 -3.505998 -0.675538 -4.482225
1231 0.0000572112 4.950513 4.496556 -3.506601 -0.675318 -4.482194
1247 0.0000571352 4.947967 4.496161 -3.505571 -0.675432 -4.482233
1257 0.0000562810 4.944677 4.495456 -3.506826 -0.675374 -4.482196
1260 0.0000477169 4.949556 4.497432 -3.505941 -0.675537 -4.482220
1271 0.0000338577 4.950513 4.497560 -3.506559 -0.675472 -4.482225
1282 0.0000322065 4.950541 4.497522 -3.506615 -0.675504 -4.482224
1326 0.0000127254 4.948326 4.496114 -3.506790 -0.675471 -4.482238
1402 0.0000072413 4.948104 4.496155 -3.506661 -0.675503 -4.482221
1462 0.0000046952 4.948217 4.495973 -3.506721 -0.675496 -4.482224
1565 0.0000033669 4.948462 4.495573 -3.506930 -0.675493 -4.482223
1599 0.0000023239 4.948263 4.495812 -3.507005 -0.675497 -4.482222
1606 0.0000021193 4.948163 4.495682 -3.507016 -0.675454 -4.482225
1659 0.0000016844 4.948270 4.495812 -3.506973 -0.675482 -4.482219
1663 0.0000014458 4.948291 4.495787 -3.506986 -0.675480 -4.482224
1666 0.0000012879 4.948066 4.495790 -3.506996 -0.675487 -4.482220
1755 0.0000011900 4.948091 4.495828 -3.507004 -0.675481 -4.482221
1794 0.0000008957 4.948059 4.495818 -3.506989 -0.675481 -4.482221
1823 0.0000006721 4.948169 4.495769 -3.506957 -0.675469 -4.482224
1828 0.0000006204 4.948140 4.495687 -3.506993 -0.675479 -4.482222
1847 0.0000005433 4.948141 4.495755 -3.506981 -0.675472 -4.482223
1862 0.0000003036 4.948157 4.495739 -3.506980 -0.675474 -4.482222
1913 0.0000002950 4.948134 4.495759 -3.506983 -0.675482 -4.482222
1963 0.0000002632 4.948142 4.495751 -3.506969 -0.675478 -4.482223
1967 0.0000002372 4.948120 4.495755 -3.506976 -0.675480 -4.482222
1984 0.0000002351 4.948129 4.495745 -3.506985 -0.675480 -4.482222
2001 0.0000001993 4.948141 4.495762 -3.506978 -0.675479 -4.482221
2011 0.0000001764 4.948109 4.495725 -3.506964 -0.675479 -4.482222
2026 0.0000001752 4.948157 4.495753 -3.506980 -0.675480 -4.482222
2036 0.0000001648 4.948131 4.495743 -3.506971 -0.675481 -4.482222
2039 0.0000001173 4.948099 4.495761 -3.506968 -0.675480 -4.482222
2061 0.0000001168 4.948122 4.495753 -3.506961 -0.675478 -4.482222
2071 0.0000000729 4.948109 4.495752 -3.506963 -0.675480 -4.482222
2122 0.0000000677 4.948107 4.495756 -3.506962 -0.675480 -4.482222
2139 0.0000000491 4.948113 4.495754 -3.506963 -0.675480 -4.482222
2167 0.0000000481 4.948149 4.495769 -3.506962 -0.675480 -4.482222
2168 0.0000000457 4.948144 4.495770 -3.506963 -0.675480 -4.482222
