evaluations raw_y x0 x1 x2 x3 x4
1 6.1537975349 -2.292350 -3.296113 1.656043 1.567903 -0.987149
10 3.1697874639 2.337029 4.067412 4.960749 2.618805 -4.067448
11 2.0302149540 -0.660734 -2.719898 -3.980436 2.379389 -4.600077
105 1.6286664311 -2.327200 -0.494352 -1.699791 2.720103 -5.000000
156 1.2299945981 2.007486 1.742045 0.744186 4.850681 -4.459829
169 1.1988384090 -0.731543 0.721239 -2.614652 3.567913 -4.817920
184 0.4168759675 -4.113879 3.454297 1.465783 3.824501 -4.233302
308 0.3011080045 -3.868022 3.458592 1.093384 4.206062 -4.199557
447 0.2398895352 -4.246903 3.320982 -0.350608 3.576215 -4.357849
490 0.2325098853 -5.000000 4.423999 0.563131 3.617803 -4.336652
504 0.2173353055 -4.808661 3.182579 1.765492 4.475900 -4.294076
595 0.1300354508 -3.647514 3.112359 -0.225117 4.507359 -4.356175
664 0.1174019512 -3.647514 3.477759 -0.032044 4.216844 -4.233189
712 0.0894105730 -4.252467 3.490126 0.720326 4.389415 -4.319673
723 0.0824256015 -4.381859 3.852917 0.704515 4.154259 -4.319813
749 0.0667893601 -3.842897 4.130895 -0.079469 4.609603 -4.244430
755 0.0569560947 -4.207174 3.436447 0.186683 4.154259 -4.268877
886 0.0279655708 -4.269909 4.205168 0.146873 4.403831 -4.265047
925 0.0219086204 -4.041733 3.795984 0.116706 4.353515 -4.227792
981 0.0213044006 -4.194761 3.691244 0.105538 4.325564 -4.261102
1029 0.0156029462 -3.895372 3.697371 0.041300 4.510253 -4.247831
1072 0.0105940225 -4.076233 3.744689 0.024900 4.292279 -4.229556
1111 0.0082104291 -4.053489 3.786880 -0.068153 4.388488 -4.256634
1248 0.0078469386 -4.001720 3.786517 -0.009425 4.410476 -4.235804
1249 0.0066292205 -4.042526 3.713596 0.093301 4.339542 -4.250978
1253 0.0044728299 -3.980794 3.660645 0.029432 4.418878 -4.270317
1268 0.0000040749 -4.022079 3.743550 0.052069 4.416590 -4.243785
1332 0.0000030212 -4.016917 3.741470 0.063581 4.416081 -4.250356
1399 0.0000026002 -4.024360 3.732175 0.052963 4.387572 -4.271322
1434 0.0000019817 -3.984299 3.732738 0.032708 4.420348 -4.271156
1450 0.0000013165 -4.019056 3.727909 0.055543 4.400016 -4.259906
1511 0.0000010886 -4.008092 3.729955 0.052809 4.406879 -4.268511
1514 0.0000010758 -4.013409 3.748064 0.067533 4.410055 -4.267564
1515 0.0000009824 -4.022274 3.736737 0.042164 4.408151 -4.265279
1553 0.0000005151 -4.007336 3.748635 0.049441 4.410325 -4.263001
1641 0.0000003372 -4.003119 3.735659 0.052168 4.415235 -4.264198
1667 0.0000003214 -4.003119 3.732351 0.049143 4.417098 -4.263525
1708 0.0000003015 -4.002568 3.739006 0.046259 4.415223 -4.263815
1820 0.0000002322 -4.003371 3.735659 0.049441 4.414413 -4.263719
1832 0.0000001828 -4.002619 3.738373 0.049175 4.412340 -4.264238
1864 0.0000001668 -4.009207 3.738648 0.045640 4.411176 -4.263992
1912 0.0000001652 -4.007756 3.734567 0.047682 4.412103 -4.263909
1985 0.0000001239 -4.004530 3.737730 0.047545 4.412645 -4.264178
2048 0.0000000980 -4.004116 3.737740 0.048470 4.410976 -4.264249
2058 0.0000000721 -4.003982 3.733884 0.047199 4.411650 -4.264017
2134 0.0000000700 -4.004542 3.740092 0.048030 4.410803 -4.264085
2153 0.0000000668 -4.004104 3.736178 0.047375 4.411057 -4.264217
2161 0.0000000513 -4.005235 3.736370 0.048061 4.411503 -4.264180
2230 0.0000000381 -4.004324 3.735232 0.047499 4.411072 -4.264091
2237 0.0000000347 -4.005029 3.736139 0.047325 4.410463 -4.264096
2297 0.0000000178 -4.005340 3.736370 0.048454 4.410967 -4.264056
2364 0.0000000166 -4.005465 3.735741 0.048412 4.410984 -4.264074
2406 0.0000000144 -4.005316 3.735224 0.047801 4.410776 -4.264050
2440 0.0000000135 -4.005417 3.736116 0.048287 4.410718 -4.264062
2446 0.0000000110 -4.005440 3.735978 0.048257 4.410897 -4.264043
2495 0.0000000105 -4.005440 3.735998 0.048070 4.410868 -4.264071
2529 0.0000000103 -4.005339 3.736116 0.048086 4.410771 -4.264062
2535 0.0000000101 -4.005277 3.735542 0.048103 4.410865 -4.264039
2536 0.0000000097 -4.005432 3.735651 0.048278 4.410903 -4.264055
2568 0.0000000074 -4.005464 3.735789 0.048212 4.410857 -4.264046
2628 0.0000000052 -4.005361 3.735817 0.048026 4.410815 -4.264058
2788 0.0000000042 -4.005382 3.735725 0.048060 4.410831 -4.264058
2790 0.0000000031 -4.005465 3.735757 0.048143 4.410817 -4.264055
2852 0.0000000022 -4.005338 3.735829 0.048160 4.410826 -4.264057
2927 0.0000000015 -4.005379 3.735736 0.048152 4.410826 -4.264056
2989 0.0000000011 -4.005374 3.735767 0.048142 4.410826 -4.264056
3218 0.0000000007 -4.005361 3.735746 0.048138 4.410825 -4.264056
3307 0.0000000006 -4.005326 3.735746 0.048139 4.410825 -4.264056
3471 0.0000000004 -4.005319 3.735753 0.048137 4.410825 -4.264056
3529 0.0000000003 -4.005314 3.735756 0.048137 4.410825 -4.264056
3594 0.0000000002 -4.005319 3.735759 0.048140 4.410824 -4.264056
3743 0.0000000001 -4.005310 3.735757 0.048139 4.410824 -4.264056
10000 0.0000000000 -4.005310 3.735757 0.048139 4.410824 -4.264056
