evaluations raw_y x0 x1 x2 x3 x4
1 125.4473862203 -3.373563 0.377490 1.544231 -0.441514 2.199527
4 56.7350557713 -0.797602 -4.350141 -1.391726 -0.232955 4.587168
5 30.4947733134 2.453357 -0.484850 -2.168235 0.710350 1.900943
20 16.8016984090 0.975168 -2.885414 2.350451 -1.352453 2.208714
47 13.7202786861 4.124216 -4.110548 -0.161639 -0.839228 -1.963622
77 11.2447753704 2.944828 -5.000000 1.926527 -1.703625 2.908775
87 10.7729676130 3.926167 -3.866069 0.339565 -1.695906 -2.244169
100 8.9544089948 2.966994 -5.000000 4.058396 -2.244761 -2.385953
162 7.9685972588 4.877374 -4.055448 0.113376 -1.127740 -3.080398
227 7.7330602555 4.243148 -3.871054 1.668061 -1.698507 -2.800459
293 7.2587016830 4.195702 -3.378971 2.774861 0.224445 -0.388658
344 7.1887118881 5.000000 -2.130134 2.483301 0.888673 -0.366905
409 6.2512131529 2.913837 -3.401369 3.942364 -0.497862 0.307413
425 6.0791322756 3.300766 -2.538541 4.784072 0.072247 -1.169111
426 5.8598031736 3.278613 -1.387161 5.000000 1.969526 0.006121
481 5.8120070484 2.735170 -2.156818 5.000000 1.477772 0.177100
483 2.1502560505 2.816218 -2.384737 4.910509 0.980844 0.252350
954 1.8787329531 4.237154 -0.892018 3.884019 2.095130 1.481003
1280 1.2525861830 4.013635 -0.698571 4.203544 1.840729 2.312033
1756 1.0458521561 4.129106 -0.163928 3.713829 1.825201 2.078458
1866 0.8218915383 4.308447 -0.006367 4.017547 2.562759 2.071774
3966 0.7579683156 4.188286 0.239699 4.055063 3.138213 2.641377
4067 0.7343337108 4.355756 -0.017614 3.755368 2.778908 2.107816
5926 0.7187680542 4.188286 0.218295 4.051899 3.120369 2.641377
7004 0.4929773045 3.854523 -1.454088 4.543771 1.836500 1.038909
8242 0.4887298270 4.376408 0.881138 3.388193 3.059216 2.445891
9492 0.4185194532 3.854523 -1.454088 4.543771 1.832692 1.038909
10000 6.4747943365 3.913758 -1.454088 4.308411 1.832692 1.038909
