evaluations raw_y x0 x1 x2 x3 x4
1 3.7574223069 -1.067064 -0.949341 -0.546446 3.680866 0.718284
6 2.6672553342 2.872322 -1.094862 -2.764604 2.367782 2.678980
50 1.9691850968 0.642747 4.961923 1.608418 0.685597 2.736423
55 1.7691147619 1.246611 5.000000 -0.147368 1.455261 -0.154673
67 1.7055843950 0.167259 5.000000 -1.874784 1.217434 5.000000
75 1.1956892955 -1.708099 3.149286 -3.727960 0.545031 2.106887
134 0.9287783743 -2.534357 4.960730 -1.934630 0.097235 2.652708
205 0.7449533819 0.229196 5.000000 -0.932734 0.975636 1.054833
212 0.4965865104 1.505387 5.000000 -1.364584 0.234644 1.663654
318 0.4032477256 0.836188 3.963955 -1.042649 0.202129 1.194059
464 0.3459993014 1.476670 3.141957 -1.030130 0.989045 2.012907
465 0.3391566575 1.086237 4.081102 -1.820755 0.628716 1.454102
466 0.3164804955 0.712674 4.634071 -1.527310 0.799712 1.633399
502 0.2829902398 1.496465 5.000000 -2.286711 1.446836 2.092832
522 0.2479653100 1.373482 3.835355 -1.558091 1.463223 1.854689
552 0.2324650906 1.759538 3.675171 -1.324749 1.136122 1.944326
554 0.1659996633 1.568502 4.503641 -1.502447 0.814732 1.434428
602 0.1436378393 1.848158 4.565297 -1.686611 0.936487 1.517233
612 0.0936437405 1.488383 4.927261 -1.356004 1.186423 1.524636
682 0.0538135083 1.989538 4.452320 -1.378390 1.345165 1.621506
688 0.0342092928 1.644236 4.717087 -1.591957 1.205702 1.691020
722 0.0339535943 1.799687 4.376284 -1.564542 1.380370 1.711015
767 0.0325838857 1.583978 4.200842 -1.411930 1.286302 1.658953
896 0.0314476392 1.839281 4.320571 -1.431977 1.121642 1.772947
926 0.0295642363 1.718291 4.455744 -1.410057 1.137841 1.740481
953 0.0287121086 1.695750 4.401610 -1.425019 1.127280 1.761299
964 0.0252125126 1.769676 4.243006 -1.419359 1.129867 1.692381
1017 0.0231206148 1.838854 4.310726 -1.446905 1.181595 1.583203
1064 0.0169047107 1.703205 4.256008 -1.393972 1.143060 1.621182
1124 0.0147472192 1.763506 4.256131 -1.424495 1.199647 1.560786
1141 0.0144157900 1.639089 4.343124 -1.382749 1.171111 1.615724
1173 0.0083340340 1.713524 4.125683 -1.357204 1.228362 1.527010
1240 0.0080730319 1.714331 4.124408 -1.359389 1.223511 1.527509
1246 0.0065251402 1.684595 4.171880 -1.314635 1.197580 1.531761
1255 0.0063369218 1.696901 4.207227 -1.342544 1.190642 1.549313
1291 0.0061503579 1.686911 4.164934 -1.310036 1.196686 1.529872
1363 0.0042629048 1.699227 4.125633 -1.292501 1.186960 1.530592
1424 0.0042122093 1.696600 4.109440 -1.289743 1.188085 1.511704
1454 0.0031914150 1.717683 4.088743 -1.288971 1.176535 1.519543
1549 0.0029498974 1.711016 4.101119 -1.281762 1.172704 1.516797
1683 0.0028863401 1.716618 4.095906 -1.285210 1.165427 1.515747
1706 0.0028699396 1.712732 4.095810 -1.288373 1.177195 1.517797
1748 0.0028425461 1.712963 4.099940 -1.279100 1.165980 1.510091
1785 0.0023304834 1.709175 4.096518 -1.285222 1.170533 1.510779
1825 0.0021299645 1.699601 4.102655 -1.285521 1.169410 1.509205
1846 0.0020814306 1.710684 4.090290 -1.283730 1.162746 1.510675
1878 0.0018456241 1.701911 4.088300 -1.287564 1.163645 1.517109
1921 0.0010698591 1.691784 4.093770 -1.292921 1.169584 1.510549
1991 0.0009864352 1.692899 4.084357 -1.290169 1.171771 1.504852
2062 0.0009321776 1.694502 4.088257 -1.285844 1.168407 1.511390
2078 0.0008805414 1.695017 4.084499 -1.286011 1.167174 1.511225
2124 0.0008533045 1.689936 4.084487 -1.281415 1.167978 1.506030
2133 0.0008441494 1.694973 4.081537 -1.288429 1.169017 1.509630
2188 0.0008156622 1.695448 4.080080 -1.288003 1.171002 1.508018
2225 0.0007743235 1.693538 4.078770 -1.288733 1.170858 1.506665
2233 0.0007727900 1.694558 4.080629 -1.288561 1.170794 1.507301
2261 0.0007184928 1.693967 4.085265 -1.290619 1.168254 1.507584
2323 0.0004711330 1.690570 4.079844 -1.282425 1.166223 1.505587
2410 0.0004696611 1.693729 4.076810 -1.285331 1.167143 1.506979
2422 0.0003979031 1.693729 4.079560 -1.284030 1.167158 1.506621
2432 0.0003752251 1.693154 4.078746 -1.285420 1.167493 1.504537
2650 0.0003703129 1.692049 4.079857 -1.283893 1.165914 1.504016
2652 0.0002981283 1.693809 4.081256 -1.284176 1.164415 1.505338
2674 0.0002814794 1.693323 4.080544 -1.283719 1.165712 1.505528
2683 0.0002726292 1.694938 4.077635 -1.285058 1.165897 1.503450
2712 0.0002602705 1.693325 4.080280 -1.283955 1.164994 1.504759
2719 0.0002450992 1.693923 4.078322 -1.284558 1.166336 1.504372
2723 0.0001784984 1.693279 4.076913 -1.282880 1.165567 1.503426
2804 0.0001404380 1.693375 4.076623 -1.282373 1.165194 1.503604
2959 0.0001151427 1.694158 4.076422 -1.282740 1.165028 1.503544
3018 0.0001098822 1.693372 4.076042 -1.282554 1.165346 1.503524
3169 0.0001016154 1.693534 4.076107 -1.282652 1.165358 1.503655
3201 0.0000941189 1.693936 4.076288 -1.282758 1.165292 1.503817
3223 0.0000778319 1.693735 4.077126 -1.283218 1.165040 1.504300
3232 0.0000764144 1.693914 4.075579 -1.282565 1.165435 1.503742
3253 0.0000739124 1.693666 4.075339 -1.282651 1.165413 1.503492
3263 0.0000698043 1.693832 4.075371 -1.282548 1.165340 1.503887
3291 0.0000660662 1.694102 4.075225 -1.282413 1.165258 1.503857
3301 0.0000614544 1.693930 4.075350 -1.282470 1.165287 1.503822
3410 0.0000534190 1.693885 4.075232 -1.282433 1.165277 1.503499
3412 0.0000475498 1.693909 4.075133 -1.282394 1.165221 1.503409
3452 0.0000403778 1.694001 4.075239 -1.282293 1.165030 1.503538
3498 0.0000400178 1.693921 4.075122 -1.282326 1.165156 1.503487
3517 0.0000332545 1.693932 4.075011 -1.282271 1.165100 1.503418
3560 0.0000287309 1.693985 4.075061 -1.282218 1.164958 1.503443
3613 0.0000261097 1.693920 4.074975 -1.282178 1.164993 1.503413
3633 0.0000209386 1.694030 4.074917 -1.282252 1.164953 1.503426
3677 0.0000188478 1.693897 4.074908 -1.282224 1.164942 1.503339
3709 0.0000188325 1.693976 4.074898 -1.282253 1.164963 1.503367
3718 0.0000150215 1.694015 4.074813 -1.282246 1.164950 1.503367
3763 0.0000143188 1.693956 4.074855 -1.282299 1.164942 1.503353
3769 0.0000109870 1.693867 4.074806 -1.282224 1.164934 1.503356
3890 0.0000105399 1.693865 4.074831 -1.282198 1.164905 1.503393
3898 0.0000090112 1.693960 4.074761 -1.282253 1.164922 1.503417
3927 0.0000073645 1.693887 4.074777 -1.282229 1.164924 1.503369
3954 0.0000073339 1.693879 4.074773 -1.282229 1.164924 1.503372
3972 0.0000072648 1.693869 4.074754 -1.282214 1.164911 1.503355
4062 0.0000043873 1.693924 4.074741 -1.282220 1.164881 1.503384
4072 0.0000037704 1.693925 4.074744 -1.282224 1.164897 1.503381
4162 0.0000036737 1.693912 4.074751 -1.282223 1.164879 1.503378
4173 0.0000032765 1.693911 4.074762 -1.282225 1.164894 1.503380
4176 0.0000032709 1.693927 4.074684 -1.282204 1.164889 1.503356
4178 0.0000010684 1.693924 4.074688 -1.282201 1.164889 1.503351
4673 0.0000009837 1.693920 4.074688 -1.282204 1.164886 1.503354
4756 0.0000009780 1.693920 4.074681 -1.282205 1.164889 1.503351
4809 0.0000006232 1.693917 4.074680 -1.282204 1.164893 1.503351
4875 0.0000002001 1.693917 4.074677 -1.282201 1.164892 1.503351
5375 0.0000001729 1.693916 4.074677 -1.282200 1.164890 1.503351
5449 0.0000001221 1.693916 4.074677 -1.282200 1.164891 1.503352
5450 0.0000001208 1.693916 4.074677 -1.282200 1.164890 1.503351
5494 0.0000001090 1.693916 4.074678 -1.282200 1.164891 1.503352
5663 0.0000000977 1.693916 4.074678 -1.282200 1.164891 1.503352
5710 0.0000000884 1.693916 4.074678 -1.282200 1.164891 1.503352
5728 0.0000000741 1.693917 4.074677 -1.282200 1.164891 1.503352
5729 0.0000000709 1.693917 4.074677 -1.282200 1.164891 1.503352
5734 0.0000000647 1.693916 4.074678 -1.282200 1.164891 1.503352
5765 0.0000000597 1.693916 4.074678 -1.282200 1.164891 1.503352
5928 0.0000000572 1.693916 4.074677 -1.282200 1.164891 1.503351
5930 0.0000000488 1.693916 4.074678 -1.282200 1.164891 1.503352
