evaluations raw_y x0 x1 x2 x3 x4
1 12.2980946503 1.146264 2.235216 -2.112273 4.013530 -1.739446
2 5.2137094986 -4.851818 2.345248 -1.805438 0.812973 -2.174281
9 2.3739160832 -3.438340 0.889212 -2.364534 -1.105873 1.704997
54 2.1336624992 -2.524202 -0.692616 -1.124783 -3.989521 0.099307
69 1.8320648875 -5.000000 2.356465 -0.085742 -2.518309 -1.082916
83 0.8074304429 -2.611869 3.727350 1.610352 -2.100121 2.875335
91 0.3751069257 -5.000000 4.857731 -0.406713 -4.762995 5.000000
129 0.1328627703 -4.843189 4.268037 0.354118 -3.344064 5.000000
287 0.1053707072 -5.000000 4.158967 1.851898 -3.551580 5.000000
365 0.0735252941 -4.759005 4.353637 1.900189 -3.025507 5.000000
422 0.0670458931 -4.731185 4.340393 1.847926 -2.826729 4.743896
439 0.0650934451 -4.524778 4.071627 1.560538 -3.193383 4.924823
440 0.0524487468 -4.805691 4.427371 1.543309 -2.827265 4.336825
537 0.0422606373 -4.661103 4.249985 1.454997 -3.010972 4.322980
580 0.0316362763 -4.537452 4.102373 1.282082 -3.195537 4.684532
635 0.0202148801 -4.422494 4.396512 1.135238 -3.037701 4.666627
808 0.0107818832 -4.419513 4.248464 1.042186 -2.988927 4.608901
826 0.0098544570 -4.330943 4.225282 0.863701 -3.007832 4.491707
907 0.0068359618 -4.411386 4.288294 0.948147 -3.011274 4.530982
940 0.0059091324 -4.426450 4.216046 0.968488 -2.950295 4.505295
1009 0.0041720540 -4.477378 4.315297 0.972570 -2.972292 4.528540
1044 0.0023465794 -4.520214 4.273158 0.921414 -2.985629 4.479695
1052 0.0022708559 -4.541909 4.177889 0.858098 -3.003458 4.401137
1186 0.0020946758 -4.548888 4.177176 0.871252 -2.995276 4.406729
1216 0.0017555789 -4.537797 4.165289 0.877008 -3.005667 4.400712
1224 0.0015767039 -4.505932 4.204978 0.912156 -3.018329 4.410738
1231 0.0014853913 -4.520069 4.215877 0.937800 -3.022258 4.441789
1239 0.0013427281 -4.538571 4.187953 0.898000 -3.010162 4.419578
1302 0.0000059782 -4.508208 4.194650 0.959462 -2.983468 4.447190
1351 0.0000029665 -4.502898 4.217110 0.934341 -2.990084 4.440191
1440 0.0000025871 -4.507826 4.206717 0.929162 -2.996317 4.438338
1463 0.0000024222 -4.509311 4.207965 0.924181 -2.993303 4.432835
1496 0.0000012962 -4.514878 4.213915 0.927125 -2.995523 4.444497
1518 0.0000012720 -4.514886 4.213775 0.927073 -2.995254 4.444445
1656 0.0000012355 -4.516104 4.223113 0.933207 -2.990202 4.449279
1700 0.0000007355 -4.516651 4.219358 0.935979 -2.988917 4.451645
1786 0.0000006180 -4.521966 4.215157 0.932424 -2.989428 4.448430
1885 0.0000003397 -4.520685 4.212483 0.929842 -2.991505 4.443875
2047 0.0000002817 -4.520976 4.213562 0.930226 -2.991610 4.444474
2073 0.0000002593 -4.521367 4.212366 0.930425 -2.991622 4.444185
2097 0.0000002091 -4.520361 4.214475 0.932274 -2.991529 4.446871
2175 0.0000001559 -4.521232 4.213642 0.931597 -2.991579 4.446108
2311 0.0000001284 -4.520792 4.214180 0.932049 -2.991738 4.446491
2338 0.0000001152 -4.521044 4.214553 0.932442 -2.991413 4.446973
2435 0.0000001132 -4.521193 4.214281 0.932315 -2.991627 4.446908
2462 0.0000001053 -4.521324 4.214090 0.932143 -2.991954 4.446581
2512 0.0000001023 -4.521265 4.214011 0.931896 -2.991972 4.446427
2524 0.0000000956 -4.521215 4.213697 0.931568 -2.992105 4.445942
2530 0.0000000940 -4.521423 4.213296 0.931351 -2.992178 4.445957
2556 0.0000000893 -4.521533 4.213088 0.931214 -2.992190 4.445786
2560 0.0000000845 -4.521321 4.213628 0.931764 -2.992003 4.446284
2561 0.0000000764 -4.521109 4.213865 0.931945 -2.991851 4.446359
2593 0.0000000736 -4.521393 4.213070 0.931014 -2.992327 4.445506
2610 0.0000000672 -4.521499 4.213003 0.931006 -2.992361 4.445480
2660 0.0000000631 -4.521493 4.212958 0.931019 -2.992441 4.445443
2683 0.0000000615 -4.521538 4.212897 0.931006 -2.992491 4.445411
2684 0.0000000442 -4.521563 4.212741 0.930975 -2.992447 4.445377
2841 0.0000000434 -4.521567 4.212734 0.930973 -2.992454 4.445367
2860 0.0000000421 -4.521523 4.212827 0.931054 -2.992385 4.445444
2869 0.0000000412 -4.521488 4.212884 0.931079 -2.992350 4.445459
2920 0.0000000400 -4.521507 4.212678 0.930961 -2.992415 4.445291
2927 0.0000000389 -4.521524 4.212784 0.931151 -2.992340 4.445431
2951 0.0000000381 -4.521519 4.212883 0.931216 -2.992321 4.445511
2960 0.0000000299 -4.521532 4.212710 0.931016 -2.992405 4.445317
2968 0.0000000246 -4.521536 4.212737 0.931042 -2.992356 4.445299
2992 0.0000000223 -4.521585 4.212674 0.930967 -2.992403 4.445226
3041 0.0000000186 -4.521593 4.212720 0.930989 -2.992394 4.445260
3056 0.0000000155 -4.521565 4.212714 0.930972 -2.992420 4.445204
3094 0.0000000079 -4.521587 4.212739 0.931040 -2.992406 4.445275
3226 0.0000000060 -4.521580 4.212749 0.931040 -2.992408 4.445271
3301 0.0000000052 -4.521585 4.212735 0.931049 -2.992412 4.445257
3390 0.0000000038 -4.521592 4.212718 0.931029 -2.992410 4.445237
3575 0.0000000037 -4.521585 4.212736 0.931046 -2.992404 4.445253
3691 0.0000000035 -4.521585 4.212733 0.931042 -2.992405 4.445249
3714 0.0000000033 -4.521570 4.212769 0.931065 -2.992390 4.445285
3722 0.0000000025 -4.521587 4.212733 0.931038 -2.992404 4.445249
3876 0.0000000023 -4.521580 4.212742 0.931044 -2.992401 4.445255
3880 0.0000000018 -4.521580 4.212750 0.931045 -2.992397 4.445259
3994 0.0000000012 -4.521582 4.212743 0.931044 -2.992401 4.445256
4071 0.0000000011 -4.521582 4.212742 0.931042 -2.992403 4.445256
4216 0.0000000006 -4.521579 4.212752 0.931051 -2.992397 4.445266
4500 0.0000000004 -4.521580 4.212753 0.931052 -2.992398 4.445266
4602 0.0000000003 -4.521579 4.212752 0.931051 -2.992398 4.445266
4845 0.0000000002 -4.521579 4.212753 0.931051 -2.992397 4.445266
5667 0.0000000001 -4.521579 4.212753 0.931051 -2.992397 4.445266
10000 0.0000000000 -4.521579 4.212753 0.931051 -2.992397 4.445266
