evaluations raw_y x0 x1 x2 x3 x4
1 31.9400544296 1.844914 3.769400 -0.411258 3.872641 2.327414
2 17.2260920613 4.058524 -3.748242 -4.178781 3.946696 -2.167237
3 11.3580656874 4.830907 -2.654082 -1.613439 -4.376579 -2.665287
10 3.9189150845 -3.331380 0.189079 -0.218301 -2.488870 -4.294027
11 3.5503350846 -3.302810 -3.554816 0.033987 -1.732143 -4.657512
22 2.6546994028 3.152179 0.023909 2.783919 0.692232 -3.806815
50 2.3329400333 1.337414 1.196283 2.704725 3.428017 -2.872274
66 2.2382792086 1.737878 0.984271 1.437969 3.887351 -3.028327
68 1.6615065810 -1.359420 1.068371 0.515361 0.192874 -4.438661
137 1.2880434054 -1.829630 -0.616164 -1.314631 -0.742743 -4.578916
143 1.2787544292 1.034015 1.068371 0.785451 2.974774 -4.438661
147 0.9692071136 2.431628 1.031084 2.478701 2.317490 -4.686005
170 0.8143443393 1.515465 1.302846 -0.519401 -0.336492 -5.000000
179 0.6937116048 4.522010 3.540843 2.986643 -1.360092 -4.372010
197 0.5379400900 2.431628 1.171855 2.125024 -1.318363 -4.664582
209 0.5302314563 2.976981 2.880673 -3.260149 1.213468 -4.634618
243 0.4530886044 2.845890 1.359904 1.604948 0.066721 -4.361313
256 0.3461344457 3.625217 2.614343 -3.206924 0.448793 -4.562519
272 0.3329063565 2.402791 3.083175 -2.002191 -0.891359 -4.664582
285 0.1671247260 2.678454 3.335512 -4.273489 -0.402932 -4.560560
330 0.1449117501 2.416764 3.680862 -2.432654 -0.438073 -4.526911
332 0.1280569126 3.736956 3.295956 -4.663091 -0.333169 -4.524769
380 0.1206001839 2.416764 3.150437 -2.693238 -0.641536 -4.534197
413 0.0942955699 2.579111 2.007198 -3.021893 -0.603495 -4.448092
464 0.0765167521 1.450128 0.707421 -3.076901 -0.739205 -4.479656
519 0.0541928494 3.275703 3.486062 -4.123944 -0.648511 -4.464990
528 0.0479112940 3.133792 3.609991 -3.525750 -0.628631 -4.465415
553 0.0305120175 3.232867 3.609991 -3.627281 -0.624965 -4.476092
658 0.0211959706 3.248738 4.044818 -3.650094 -0.662158 -4.480874
694 0.0210169299 2.635664 3.732367 -3.501888 -0.671471 -4.476212
695 0.0191201098 3.138690 4.433975 -3.654698 -0.699982 -4.480297
726 0.0175040585 2.919033 3.956503 -3.434366 -0.693818 -4.481822
729 0.0173119789 2.865569 4.625233 -3.638956 -0.653533 -4.481187
736 0.0162300783 3.404856 4.672333 -3.499764 -0.648663 -4.479994
750 0.0157102009 2.350337 3.764234 -3.473562 -0.678678 -4.484234
769 0.0153885917 2.635664 4.077997 -3.505712 -0.672469 -4.479004
805 0.0105756697 3.908173 4.883746 -3.499257 -0.687526 -4.482997
814 0.0104912218 3.458749 4.819666 -3.472416 -0.679153 -4.480904
845 0.0089272376 3.476382 4.282913 -3.457278 -0.676958 -4.482024
863 0.0079787051 3.569498 4.125579 -3.534506 -0.673293 -4.481478
880 0.0056301510 3.908173 4.414350 -3.538959 -0.674801 -4.482322
895 0.0053190628 4.708408 4.282913 -3.476277 -0.676958 -4.482024
908 0.0038216181 4.548440 4.474973 -3.522991 -0.675127 -4.481702
982 0.0034292363 4.253359 4.414601 -3.502326 -0.678529 -4.482040
984 0.0021922239 4.946840 4.491930 -3.494406 -0.673653 -4.482816
1084 0.0021161226 4.946840 4.491930 -3.494406 -0.673388 -4.482689
1127 0.0005973091 4.945280 4.500032 -3.503049 -0.673810 -4.482556
1206 0.0004081807 4.934530 4.506232 -3.507890 -0.675879 -4.482165
1297 0.0003999343 4.969045 4.491932 -3.508576 -0.675746 -4.482126
1319 0.0003973430 4.946826 4.505318 -3.507570 -0.675679 -4.482099
1326 0.0000877776 4.938687 4.495135 -3.507601 -0.675602 -4.482218
1485 0.0000733131 4.949101 4.495513 -3.506453 -0.675833 -4.482184
1559 0.0000728340 4.949425 4.496098 -3.506273 -0.675830 -4.482159
1575 0.0000620746 4.945593 4.494630 -3.506857 -0.675599 -4.482193
1585 0.0000598902 4.949101 4.496718 -3.506378 -0.675799 -4.482184
1592 0.0000457723 4.947035 4.493650 -3.506880 -0.675454 -4.482204
1610 0.0000383849 4.949101 4.495350 -3.507410 -0.675650 -4.482195
1620 0.0000239798 4.947750 4.496055 -3.507231 -0.675576 -4.482233
1679 0.0000085314 4.947731 4.495705 -3.507260 -0.675481 -4.482221
1851 0.0000076530 4.947511 4.495337 -3.507034 -0.675489 -4.482217
1889 0.0000056083 4.948726 4.495534 -3.507013 -0.675457 -4.482219
1894 0.0000053930 4.947858 4.495836 -3.506802 -0.675505 -4.482224
1904 0.0000048186 4.948366 4.495569 -3.506942 -0.675453 -4.482224
1919 0.0000026671 4.948117 4.496033 -3.506920 -0.675485 -4.482223
1932 0.0000011115 4.948109 4.495743 -3.506961 -0.675489 -4.482225
2101 0.0000010844 4.947893 4.495703 -3.506956 -0.675482 -4.482221
2124 0.0000010712 4.948042 4.495691 -3.506978 -0.675473 -4.482221
2126 0.0000008960 4.948136 4.495703 -3.506940 -0.675482 -4.482221
2144 0.0000008211 4.948294 4.495810 -3.506942 -0.675480 -4.482223
2159 0.0000007805 4.948262 4.495733 -3.506978 -0.675486 -4.482222
2168 0.0000002336 4.948148 4.495771 -3.506956 -0.675487 -4.482221
2261 0.0000002171 4.948107 4.495746 -3.506976 -0.675480 -4.482222
2290 0.0000002149 4.948162 4.495741 -3.506961 -0.675481 -4.482221
2299 0.0000002086 4.948185 4.495765 -3.506959 -0.675482 -4.482222
2306 0.0000001148 4.948192 4.495777 -3.506961 -0.675481 -4.482222
2341 0.0000000794 4.948149 4.495756 -3.506971 -0.675479 -4.482222
2391 0.0000000707 4.948136 4.495758 -3.506967 -0.675479 -4.482222
2437 0.0000000497 4.948150 4.495767 -3.506956 -0.675481 -4.482222
2512 0.0000000485 4.948143 4.495766 -3.506958 -0.675479 -4.482222
2518 0.0000000479 4.948161 4.495769 -3.506960 -0.675480 -4.482222
2541 0.0000000121 4.948149 4.495762 -3.506963 -0.675480 -4.482222
2673 0.0000000111 4.948145 4.495762 -3.506962 -0.675480 -4.482222
2690 0.0000000069 4.948154 4.495762 -3.506963 -0.675480 -4.482222
2705 0.0000000041 4.948150 4.495761 -3.506963 -0.675480 -4.482222
2781 0.0000000040 4.948150 4.495763 -3.506962 -0.675480 -4.482222
2838 0.0000000037 4.948154 4.495763 -3.506963 -0.675480 -4.482222
2849 0.0000000021 4.948153 4.495763 -3.506963 -0.675480 -4.482222
2889 0.0000000019 4.948153 4.495763 -3.506962 -0.675480 -4.482222
2937 0.0000000017 4.948152 4.495764 -3.506962 -0.675480 -4.482222
2954 0.0000000010 4.948153 4.495763 -3.506962 -0.675480 -4.482222
3024 0.0000000005 4.948153 4.495763 -3.506962 -0.675480 -4.482222
