evaluations raw_y x0 x1 x2 x3 x4
1 49.0206488466 -2.478093 0.234976 3.694976 0.588812 -4.173975
8 22.1319850539 4.231292 -1.611625 -2.872132 0.289995 -4.040355
13 18.9372717666 -1.841617 0.813819 -1.468836 0.123951 -1.918189
40 16.8792926238 -2.440129 -0.468473 1.653342 -5.000000 -3.814853
53 9.5337796939 -1.841617 -1.239220 -1.468836 0.123951 -1.918189
66 6.2319384751 -1.917631 -4.804772 -3.385940 -3.557885 -5.000000
70 4.4972215641 0.491727 -2.263309 -5.000000 -4.296111 -5.000000
116 2.9143107242 -5.000000 -3.638018 -2.880910 -3.351676 -3.591690
180 2.2883517415 -5.000000 -2.820108 -0.610831 -3.999954 -2.999616
357 2.1054720261 -2.831715 -3.728912 -3.031738 -3.258367 -3.537288
646 1.8268291524 -5.000000 -5.000000 -1.820802 -3.741450 -4.542529
1184 1.6768853277 -5.000000 -4.068868 0.389212 -3.620230 -4.456793
1490 1.2648801310 -4.378383 -3.273150 -0.694413 -3.856097 -5.000000
2202 0.9636516849 -3.407679 -4.100553 -0.239990 -4.242093 -4.018672
10000 8.2778515470 -2.852884 -1.788926 -1.452996 -5.000000 -3.711017
