evaluations raw_y x0 x1 x2 x3 x4
1 5.5459257504 0.171868 1.539367 -2.441496 -1.513452 -4.574774
3 2.3110552319 -3.997887 -2.219682 -1.240089 4.996614 -0.935123
22 1.7190927852 0.097736 -1.383022 -5.000000 1.414154 -1.396351
63 0.9083920399 -0.382055 -2.219682 -1.240089 4.996614 -4.208062
81 0.5120808229 -0.044777 -1.224254 -4.766477 3.260700 -2.950179
158 0.4297465874 -0.255783 -1.242732 -3.981074 5.000000 -2.033087
160 0.4242674762 -0.506932 -1.691632 -4.712593 3.933488 -2.318830
188 0.2329602410 -0.122277 -0.961271 -2.753275 3.550510 -3.494897
258 0.2274578408 0.408901 -0.412396 -3.117594 4.446563 -2.466450
260 0.2076715229 -1.332614 -1.456068 -3.921385 4.236686 -3.813840
280 0.1105721352 -0.375706 -1.337243 -3.003065 4.236686 -3.610184
358 0.1079745436 0.258936 -0.766608 -3.049504 4.430508 -2.699282
359 0.0931628847 0.247801 -0.689453 -2.687698 4.444781 -2.145480
391 0.0835734147 -0.006131 -0.884970 -2.833873 4.196680 -2.844832
422 0.0601652836 0.126476 -0.975144 -2.354431 4.578424 -2.349787
449 0.0531867616 0.357261 -0.780245 -2.735018 4.394659 -3.007872
461 0.0373001232 0.198675 -1.027622 -2.462157 4.338098 -2.772525
465 0.0170506566 -0.059350 -0.976522 -2.237178 4.542263 -2.491750
576 0.0034075331 0.280113 -0.750547 -2.255514 4.380838 -3.006464
610 0.0032179314 0.236199 -0.666346 -2.102240 4.423373 -3.080345
691 0.0011255473 0.346082 -0.762096 -2.218208 4.357788 -3.049996
736 0.0004579287 0.256974 -0.807564 -2.163808 4.403930 -3.003934
832 0.0003033322 0.282794 -0.748170 -2.158798 4.399013 -3.074819
876 0.0002959475 0.256974 -0.778190 -2.153310 4.403930 -3.033172
919 0.0001896126 0.274079 -0.743470 -2.151859 4.397329 -3.096479
941 0.0001436628 0.264711 -0.751728 -2.138007 4.402644 -3.081439
961 0.0001407375 0.264711 -0.751728 -2.138007 4.402644 -3.110376
991 0.0001191278 0.252629 -0.785768 -2.150485 4.400917 -3.110109
994 0.0001038543 0.256199 -0.755195 -2.133246 4.397507 -3.102359
997 0.0000812151 0.257005 -0.766746 -2.145463 4.396132 -3.111631
1032 0.0000459010 0.265397 -0.762140 -2.142912 4.396701 -3.098231
1052 0.0000452716 0.265136 -0.762140 -2.138957 4.396701 -3.098231
1089 0.0000452230 0.260474 -0.775587 -2.141705 4.401331 -3.077030
1129 0.0000451676 0.262103 -0.775587 -2.141705 4.401755 -3.085905
1139 0.0000227503 0.250406 -0.778175 -2.125261 4.403975 -3.096479
1169 0.0000162159 0.253471 -0.769365 -2.125992 4.406077 -3.093235
1189 0.0000104101 0.253471 -0.773104 -2.129333 4.406077 -3.095777
1230 0.0000048516 0.248545 -0.767069 -2.128828 4.405016 -3.100065
1286 0.0000025602 0.253040 -0.770338 -2.133496 4.403741 -3.094522
1348 0.0000018886 0.249912 -0.772123 -2.130390 4.405616 -3.098693
1400 0.0000015375 0.249501 -0.770845 -2.127685 4.404833 -3.100608
1401 0.0000007279 0.248472 -0.770527 -2.128542 4.405383 -3.097233
1460 0.0000005585 0.249614 -0.770936 -2.128543 4.404833 -3.098493
1524 0.0000001745 0.248598 -0.771519 -2.128894 4.405526 -3.096824
1619 0.0000001713 0.248837 -0.771758 -2.129828 4.404949 -3.097462
1632 0.0000001560 0.249157 -0.771755 -2.129769 4.405555 -3.097431
1640 0.0000001434 0.249614 -0.771377 -2.129240 4.405330 -3.097373
1660 0.0000001378 0.249629 -0.771413 -2.129240 4.405325 -3.097310
1682 0.0000001168 0.249281 -0.771045 -2.129636 4.405368 -3.096814
1686 0.0000000585 0.249545 -0.771767 -2.129842 4.405103 -3.097067
1757 0.0000000430 0.249482 -0.771713 -2.129702 4.405166 -3.097172
1832 0.0000000411 0.249053 -0.771613 -2.129745 4.405044 -3.097223
1837 0.0000000299 0.249362 -0.771475 -2.129622 4.405259 -3.097156
1893 0.0000000210 0.249099 -0.771603 -2.129539 4.405170 -3.097105
1903 0.0000000158 0.249238 -0.771547 -2.129501 4.405305 -3.097017
1966 0.0000000148 0.249083 -0.771587 -2.129475 4.405313 -3.097039
1998 0.0000000134 0.249142 -0.771512 -2.129428 4.405355 -3.097051
2045 0.0000000114 0.249208 -0.771577 -2.129473 4.405268 -3.097042
2059 0.0000000047 0.249189 -0.771496 -2.129385 4.405205 -3.097070
2184 0.0000000035 0.249178 -0.771518 -2.129386 4.405222 -3.097041
2197 0.0000000031 0.249197 -0.771504 -2.129364 4.405220 -3.097035
2257 0.0000000025 0.249187 -0.771504 -2.129384 4.405220 -3.097048
2280 0.0000000019 0.249182 -0.771521 -2.129392 4.405219 -3.097057
2320 0.0000000017 0.249181 -0.771515 -2.129389 4.405219 -3.097067
2322 0.0000000014 0.249193 -0.771498 -2.129378 4.405228 -3.097053
2333 0.0000000012 0.249183 -0.771511 -2.129376 4.405230 -3.097061
2408 0.0000000011 0.249184 -0.771513 -2.129377 4.405229 -3.097057
2426 0.0000000006 0.249192 -0.771511 -2.129370 4.405229 -3.097056
2583 0.0000000004 0.249192 -0.771508 -2.129367 4.405225 -3.097058
2592 0.0000000003 0.249190 -0.771510 -2.129369 4.405225 -3.097056
2689 0.0000000002 0.249193 -0.771509 -2.129369 4.405223 -3.097057
2878 0.0000000001 0.249192 -0.771509 -2.129368 4.405223 -3.097056
10000 0.0000000000 0.249193 -0.771509 -2.129367 4.405223 -3.097055
