evaluations raw_y x0 x1 x2 x3 x4
1 9.1888987872 1.680931 -3.058387 0.669028 4.207934 2.435071
3 6.8669122842 0.097849 2.263765 1.145085 3.075082 -1.064825
8 5.7301649921 -3.020965 0.698590 -0.304842 4.082184 -2.434104
14 2.2775249841 -2.299738 4.213536 -0.135620 3.822721 0.897122
93 0.9927039437 -2.299738 2.423928 -0.135620 2.859396 2.442496
133 0.9293885027 -2.342312 1.740496 -0.134154 2.711258 2.193876
135 0.5525778454 -1.421279 1.305885 -0.505990 3.833897 2.756134
164 0.4434081716 -2.103622 2.096596 -0.060811 3.632539 2.144816
169 0.2828389373 -2.162313 1.721349 -1.012959 4.058753 1.797675
247 0.1363778930 -1.480658 2.161630 -0.669797 3.634679 1.861268
264 0.0690585740 -1.798085 1.372524 -0.965804 3.384691 1.458600
435 0.0601883341 -1.685223 1.478864 -1.037859 3.759427 1.607956
476 0.0535349087 -1.837715 1.337810 -1.062587 3.706427 1.782127
483 0.0101016425 -1.630366 1.787167 -0.873164 3.697379 2.071783
540 0.0075617256 -1.625176 1.368638 -0.880050 3.623781 1.899865
556 0.0053603373 -1.738800 1.419664 -0.904503 3.640519 1.902242
616 0.0045149094 -1.741410 1.368638 -0.888723 3.723122 1.899865
620 0.0038989676 -1.663888 1.537297 -0.937408 3.853764 1.962979
630 0.0035087954 -1.717904 1.437262 -0.927348 3.771705 1.922856
683 0.0025082763 -1.695670 1.545047 -0.845538 3.746963 1.920300
720 0.0023668508 -1.681470 1.549775 -0.891292 3.786829 1.939180
741 0.0008463400 -1.661675 1.471625 -0.929011 3.724300 1.915087
752 0.0006673699 -1.643502 1.559033 -0.893012 3.756379 1.921295
832 0.0003055489 -1.643502 1.501346 -0.926691 3.777278 1.939177
931 0.0001408405 -1.627594 1.466417 -0.919646 3.802595 1.952293
987 0.0001308284 -1.622396 1.469117 -0.928047 3.806388 1.950513
988 0.0001154879 -1.625957 1.468525 -0.918949 3.793884 1.957088
1021 0.0000008658 -1.619886 1.513853 -0.924789 3.801327 1.935779
1033 0.0000005623 -1.614219 1.497673 -0.936794 3.802777 1.941041
1046 0.0000004220 -1.619027 1.493725 -0.926850 3.799244 1.938291
1058 0.0000002758 -1.593397 1.517498 -0.936834 3.801103 1.946988
1099 0.0000002610 -1.612856 1.498776 -0.925948 3.806496 1.946809
1117 0.0000001891 -1.613319 1.495881 -0.927073 3.798917 1.947243
1119 0.0000000837 -1.604707 1.493540 -0.934015 3.805499 1.953428
1219 0.0000000749 -1.609992 1.497872 -0.935365 3.801976 1.954325
1221 0.0000000649 -1.598069 1.502523 -0.937175 3.810179 1.955500
1237 0.0000000476 -1.598004 1.503035 -0.935241 3.811205 1.956948
1282 0.0000000418 -1.599947 1.497936 -0.939215 3.807924 1.957631
1328 0.0000000393 -1.597836 1.500481 -0.939222 3.808693 1.958240
1336 0.0000000335 -1.599914 1.497442 -0.936605 3.810196 1.957631
1354 0.0000000297 -1.602756 1.498976 -0.936031 3.806922 1.955291
1365 0.0000000275 -1.606276 1.499618 -0.934078 3.805328 1.955283
1375 0.0000000263 -1.599372 1.499110 -0.937726 3.808938 1.957540
1394 0.0000000261 -1.600917 1.502258 -0.935034 3.813574 1.957878
1403 0.0000000227 -1.604344 1.500476 -0.933338 3.806208 1.957764
1407 0.0000000062 -1.599852 1.500571 -0.937753 3.810900 1.960231
1476 0.0000000060 -1.600470 1.499366 -0.936521 3.811235 1.961334
1499 0.0000000058 -1.600127 1.501407 -0.935641 3.812110 1.960280
1501 0.0000000050 -1.603224 1.500176 -0.935310 3.807005 1.957572
1552 0.0000000044 -1.600690 1.502585 -0.936308 3.810591 1.959141
1595 0.0000000035 -1.601778 1.501452 -0.935664 3.807692 1.958241
1614 0.0000000034 -1.601757 1.500201 -0.936405 3.809226 1.958990
1624 0.0000000019 -1.601209 1.501213 -0.936536 3.809112 1.959229
1625 0.0000000016 -1.600868 1.501462 -0.936489 3.808872 1.959280
1661 0.0000000010 -1.601121 1.500535 -0.935807 3.809716 1.959870
1703 0.0000000008 -1.600938 1.501630 -0.936184 3.809781 1.959296
1831 0.0000000007 -1.601189 1.501651 -0.936324 3.809486 1.959273
1885 0.0000000004 -1.600662 1.502005 -0.936461 3.809738 1.959479
2012 0.0000000003 -1.601173 1.501080 -0.936200 3.809658 1.959798
2103 0.0000000002 -1.600978 1.501336 -0.936214 3.809701 1.959672
2593 0.0000000001 -1.600665 1.501748 -0.936321 3.809842 1.959605
10000 0.0000000000 -1.600897 1.501476 -0.936337 3.809480 1.959669
