evaluations raw_y x0 x1 x2 x3 x4
1 7.5636344718 4.561447 1.891516 4.340663 3.254315 -4.132755
2 6.1597387840 0.387783 -4.143334 -2.570416 1.170797 -2.315510
3 1.3295060359 1.180943 2.118029 2.949699 -3.783566 4.018801
108 1.2644736782 1.924590 1.729355 1.976900 -2.477619 3.436398
113 0.9227675126 2.033775 2.017127 2.585563 -3.331580 4.137326
156 0.8700295049 3.726811 0.406857 1.774944 -2.093395 3.698412
181 0.7050303010 2.113333 0.423974 3.086908 -3.362039 3.469531
197 0.6381587048 1.024213 -1.007476 2.921530 -2.413874 3.697813
232 0.5436076419 1.135228 0.410342 2.397110 -2.498031 5.000000
234 0.3477045288 3.820618 0.966429 2.360682 -2.447988 4.765622
240 0.2286145449 3.237062 0.668595 1.814219 -2.538760 4.509406
258 0.1227289205 2.628451 -0.198307 2.625353 -1.981212 4.674725
404 0.0832508750 2.937401 -0.205143 2.298599 -1.942792 5.000000
455 0.0791996172 2.628451 -0.253399 2.443783 -1.981212 4.678735
457 0.0286359579 3.190446 -0.124095 2.461423 -2.139027 4.601725
576 0.0260502051 3.173690 -0.168135 2.190805 -2.033418 4.733251
602 0.0062782311 3.173690 -0.241615 2.292176 -2.033418 4.761293
716 0.0033859288 3.128414 -0.248892 2.298266 -2.074897 4.736441
727 0.0022198003 3.109495 -0.236713 2.313441 -2.097475 4.735420
752 0.0018780470 3.158638 -0.234033 2.327814 -2.106568 4.729574
811 0.0018183087 3.075464 -0.228469 2.361026 -2.053172 4.705427
814 0.0013990225 3.082764 -0.204171 2.334466 -2.100421 4.735302
852 0.0011621505 3.103937 -0.197460 2.331210 -2.088668 4.746530
880 0.0003866472 3.096181 -0.228469 2.388882 -2.096360 4.705427
902 0.0001432252 3.095231 -0.217610 2.367613 -2.092060 4.713768
927 0.0000218342 3.116169 -0.206632 2.367613 -2.092060 4.713238
1027 0.0000173369 3.123146 -0.214705 2.368892 -2.092060 4.713238
1127 0.0000057047 3.116505 -0.215934 2.370983 -2.091558 4.713448
1294 0.0000021566 3.119293 -0.210624 2.367020 -2.090687 4.717735
1327 0.0000009421 3.118099 -0.212904 2.368612 -2.090421 4.717029
1427 0.0000007547 3.118473 -0.213233 2.369117 -2.090575 4.716543
1478 0.0000006855 3.119220 -0.213476 2.368683 -2.090333 4.716720
1507 0.0000005706 3.117534 -0.212225 2.367142 -2.091207 4.717102
1532 0.0000005252 3.119466 -0.213631 2.368754 -2.091088 4.716986
1593 0.0000003813 3.119490 -0.212623 2.368118 -2.091971 4.716274
1604 0.0000002505 3.118937 -0.212931 2.368215 -2.091679 4.716266
1629 0.0000002006 3.118967 -0.212527 2.367568 -2.091679 4.716832
1691 0.0000001987 3.119213 -0.212458 2.368190 -2.091221 4.716650
1780 0.0000001873 3.119568 -0.212598 2.367949 -2.091148 4.716862
1792 0.0000001279 3.118737 -0.212837 2.368113 -2.091501 4.716650
1825 0.0000001259 3.119101 -0.212990 2.368030 -2.090995 4.716707
1842 0.0000001121 3.118335 -0.212992 2.367804 -2.091356 4.716521
1880 0.0000000909 3.118847 -0.212968 2.367795 -2.091026 4.716656
1905 0.0000000413 3.118863 -0.213014 2.367657 -2.091281 4.716693
2055 0.0000000376 3.118789 -0.213115 2.367685 -2.091254 4.716701
2080 0.0000000375 3.118888 -0.213000 2.367677 -2.091279 4.716694
2132 0.0000000367 3.118628 -0.213070 2.367810 -2.091243 4.716695
2133 0.0000000252 3.118805 -0.213046 2.367770 -2.091239 4.716644
2207 0.0000000250 3.118860 -0.213024 2.367721 -2.091269 4.716689
2232 0.0000000232 3.118859 -0.213070 2.367731 -2.091253 4.716675
2255 0.0000000228 3.118859 -0.213063 2.367730 -2.091256 4.716677
2286 0.0000000140 3.118805 -0.213075 2.367758 -2.091269 4.716663
2305 0.0000000118 3.118805 -0.213071 2.367764 -2.091274 4.716663
2330 0.0000000114 3.118789 -0.213069 2.367757 -2.091280 4.716683
2395 0.0000000097 3.118785 -0.213044 2.367784 -2.091281 4.716677
2431 0.0000000095 3.118802 -0.213060 2.367766 -2.091278 4.716682
2432 0.0000000090 3.118816 -0.213051 2.367767 -2.091288 4.716687
2458 0.0000000080 3.118831 -0.213043 2.367770 -2.091291 4.716683
2459 0.0000000067 3.118833 -0.213060 2.367771 -2.091285 4.716681
2512 0.0000000057 3.118796 -0.213066 2.367774 -2.091288 4.716672
2530 0.0000000041 3.118807 -0.213066 2.367780 -2.091288 4.716673
2580 0.0000000029 3.118812 -0.213064 2.367778 -2.091290 4.716674
2635 0.0000000028 3.118823 -0.213060 2.367776 -2.091294 4.716677
2657 0.0000000025 3.118818 -0.213065 2.367778 -2.091290 4.716674
2681 0.0000000023 3.118820 -0.213063 2.367776 -2.091290 4.716672
2708 0.0000000021 3.118816 -0.213062 2.367779 -2.091290 4.716673
2716 0.0000000018 3.118820 -0.213059 2.367778 -2.091290 4.716675
2731 0.0000000014 3.118821 -0.213061 2.367779 -2.091290 4.716675
2757 0.0000000012 3.118826 -0.213060 2.367778 -2.091291 4.716674
2782 0.0000000008 3.118823 -0.213060 2.367782 -2.091292 4.716674
2896 0.0000000007 3.118826 -0.213061 2.367781 -2.091293 4.716673
2917 0.0000000005 3.118825 -0.213059 2.367780 -2.091292 4.716674
2937 0.0000000002 3.118824 -0.213060 2.367780 -2.091292 4.716673
3309 0.0000000001 3.118824 -0.213060 2.367780 -2.091292 4.716673
10000 0.0000000000 3.118824 -0.213060 2.367780 -2.091292 4.716673
