evaluations raw_y x0 x1 x2 x3 x4
1 12.9872314811 0.797711 -2.324894 0.102924 -3.390473 3.021834
3 8.7306686163 -2.114752 1.352420 0.513565 1.975329 -3.152728
4 7.7122047502 -0.802274 -1.534535 -3.772799 4.915528 -0.288582
13 4.7754086858 -1.828775 -0.817590 -3.830977 1.298850 2.789303
21 3.2301564302 -4.305984 -1.155589 -3.592230 -4.072458 0.775557
42 2.5457738229 -1.865323 1.206800 -5.000000 -0.831224 2.494416
49 1.0478107848 -5.000000 2.270512 -5.000000 -3.602767 1.851009
64 0.4619285673 -5.000000 4.820128 -5.000000 -2.925960 1.681936
81 0.2654142057 -5.000000 2.308666 -5.000000 -1.684882 0.839672
117 0.1162665375 -5.000000 3.823148 -5.000000 -1.207608 0.760404
230 0.1078712362 -4.986571 3.622689 -4.988245 -0.345409 1.595987
252 0.0967819630 -4.917590 4.464766 -4.985080 -0.601497 1.154876
263 0.0924288460 -4.890215 4.024626 -4.979602 -0.494857 1.240080
277 0.0752810930 -4.509036 4.430546 -4.951499 -0.489413 1.205495
320 0.0747054863 -4.562771 4.241849 -4.895359 -0.370284 1.365048
339 0.0645016709 -4.435867 4.690208 -4.895359 -0.543187 1.365048
375 0.0625223975 -4.464757 4.619888 -4.895681 -0.581869 1.455482
441 0.0603288826 -4.472862 4.494990 -4.885912 -0.386550 1.470903
446 0.0595220089 -4.565266 4.439625 -4.871987 -0.329784 1.587011
469 0.0552467147 -4.584750 4.690208 -4.799054 -0.746832 1.251037
474 0.0491272364 -4.428186 4.596634 -4.828973 -0.408167 1.510799
502 0.0474196221 -4.435774 4.676187 -4.831866 -0.339717 1.419636
522 0.0418350131 -4.584750 4.599583 -4.735889 -0.614743 1.095651
524 0.0410849967 -4.478040 4.723469 -4.706549 -0.630455 1.348273
541 0.0259365814 -4.461545 4.741300 -4.701563 -0.339717 1.413481
576 0.0202286492 -4.542313 4.765853 -4.588974 -0.398112 1.266885
624 0.0199804043 -4.462365 4.796254 -4.567363 -0.463499 1.281273
636 0.0091905593 -4.542313 4.772300 -4.463786 -0.236612 1.528245
697 0.0079825390 -4.540186 4.770947 -4.476479 -0.236612 1.525040
731 0.0042176395 -4.465490 4.757208 -4.478278 -0.260158 1.544581
801 0.0008557574 -4.445871 4.803626 -4.494302 -0.287759 1.521704
895 0.0008143920 -4.454773 4.781588 -4.496372 -0.280127 1.513672
