evaluations raw_y x0 x1 x2 x3 x4
1 15.3241084100 0.249169 -3.976025 -3.460982 4.557117 -1.305671
2 8.1387977215 2.661268 4.735956 -2.216616 2.417980 1.722797
4 5.6140755564 -2.350071 1.264345 -2.020835 -2.161078 -3.799223
8 2.3846475558 -4.563866 -0.523061 1.278206 -4.776108 -2.389989
11 0.7889305442 -4.018966 -0.510516 4.765266 -4.632954 2.137970
41 0.4739242656 -2.843805 0.650364 2.803571 -4.951004 4.399898
77 0.3035847729 -2.711436 4.750696 1.551762 -4.266413 5.000000
111 0.2698176738 -3.565549 3.023201 2.512013 -2.269535 5.000000
119 0.1920429708 -3.199722 5.000000 0.721135 -3.743664 5.000000
140 0.1821986370 -5.000000 3.926212 0.947818 -4.857445 5.000000
142 0.1813900242 -4.725897 3.566508 2.163659 -2.179764 4.514129
149 0.1080716974 -5.000000 5.000000 2.097018 -2.516881 5.000000
166 0.1009258992 -5.000000 4.876518 1.260461 -2.596422 4.722292
178 0.0779535073 -5.000000 4.642878 1.525928 -3.050328 4.945585
183 0.0725567553 -4.959781 3.738578 0.745076 -3.612816 4.134791
207 0.0678297415 -4.334386 5.000000 1.319761 -2.896880 5.000000
208 0.0610959957 -3.997996 3.974328 1.396091 -2.998552 4.819176
241 0.0346716599 -4.791001 4.417359 1.067992 -2.977120 4.616227
280 0.0286726340 -4.423473 4.304801 0.670034 -2.839708 4.393461
300 0.0119355656 -4.423473 4.112887 0.837459 -3.097722 4.332201
371 0.0088695664 -4.374383 4.195529 0.874605 -2.904929 4.560663
503 0.0082849812 -4.692030 4.199649 1.054081 -3.027081 4.322978
519 0.0078127564 -4.388476 4.247261 0.830412 -3.051452 4.523885
529 0.0066920410 -4.448093 4.344512 0.997675 -2.983723 4.516503
553 0.0043679726 -4.548242 4.165101 0.964816 -2.927850 4.389620
624 0.0037776289 -4.592715 4.163226 0.872406 -3.003730 4.361960
627 0.0034045934 -4.475467 4.198588 0.894014 -3.034008 4.428685
649 0.0027982264 -4.599585 4.192740 0.999701 -2.978867 4.418415
708 0.0023568553 -4.538972 4.204548 0.915070 -3.060171 4.401992
732 0.0021102888 -4.479423 4.238055 0.942583 -3.021677 4.442477
752 0.0019922183 -4.482070 4.239047 0.945953 -3.018713 4.446344
763 0.0014185708 -4.544074 4.239601 0.957259 -2.990348 4.473704
833 0.0000057126 -4.490054 4.242810 0.910355 -2.994689 4.450814
899 0.0000037743 -4.518407 4.227257 0.944158 -3.004128 4.442139
905 0.0000030277 -4.537755 4.203525 0.930108 -3.004877 4.429803
961 0.0000027817 -4.523570 4.213640 0.923454 -2.975877 4.445422
965 0.0000018637 -4.520531 4.203525 0.936200 -2.997617 4.442173
1016 0.0000017500 -4.531638 4.208599 0.933431 -2.997909 4.440362
1058 0.0000014229 -4.521191 4.209585 0.936914 -2.999156 4.444597
1087 0.0000014075 -4.529409 4.212534 0.938045 -2.991137 4.447953
1094 0.0000012081 -4.527112 4.215786 0.937159 -2.992069 4.447534
1135 0.0000010219 -4.520254 4.218780 0.929476 -2.990252 4.448565
1193 0.0000006099 -4.522114 4.215538 0.931715 -2.992566 4.445099
1237 0.0000004169 -4.520293 4.217736 0.933653 -2.990586 4.449543
1314 0.0000003142 -4.521463 4.212259 0.931730 -2.991858 4.444448
1451 0.0000002184 -4.522035 4.211450 0.931011 -2.992821 4.445007
1476 0.0000002174 -4.521716 4.212946 0.931209 -2.992600 4.446387
1581 0.0000001946 -4.521761 4.214091 0.932557 -2.991712 4.446576
1588 0.0000001724 -4.521105 4.213055 0.931910 -2.992433 4.445904
1590 0.0000001720 -4.521595 4.212408 0.930328 -2.992642 4.444127
