evaluations raw_y x0 x1 x2 x3 x4
1 15.1218791327 -1.264370 0.892927 -0.293790 0.013674 -4.314240
3 11.9744729331 -0.573034 4.207701 0.738368 -1.882034 -1.025333
42 8.6704502796 -1.965235 0.630033 3.066590 0.450885 -1.556305
63 5.6128138978 -1.526568 0.909655 -0.038838 -1.557734 -1.203415
159 4.3101960784 -0.946935 0.635502 -0.918237 0.270672 -0.702722
165 2.5330780080 -2.334381 2.749922 -0.470860 0.858411 -0.689237
256 2.0977995775 -2.992133 3.291246 -0.639022 0.734604 -0.425470
361 1.4257203890 -2.904264 3.245008 -0.073490 0.905333 -0.487819
380 1.0758640964 -2.195819 2.531659 0.463326 0.276200 -0.473802
784 1.0238692516 -2.457642 3.619195 -0.657807 0.343469 -0.101249
823 0.9407543904 -2.718665 2.675131 -0.091896 0.728688 -0.026750
911 0.8584420235 -2.402421 2.814167 -0.682798 0.465670 -0.307944
1040 0.8496738233 -2.195819 2.531659 -0.903166 0.276200 -0.473802
1223 0.8387099672 -2.283589 2.634577 -0.953522 0.611795 -0.109862
1333 0.7281000916 -2.522096 2.675131 -0.762164 0.728688 0.034911
1526 0.6615592972 -2.210681 2.852361 -0.948445 0.293488 0.022049
1843 0.5867167088 -2.434783 2.675131 -0.816315 0.728688 0.034911
2038 0.5535196362 -2.244684 2.608679 -1.045256 0.887743 0.050814
2353 0.3838643434 -2.222076 2.711804 -1.025578 0.683111 0.249714
2453 0.3392718259 -2.223271 2.549377 -1.157091 0.869526 0.132874
2769 0.3346471142 -2.196424 2.541413 -1.123064 0.878433 0.276459
3073 0.2953638169 -2.196253 2.545037 -1.126071 0.858817 0.275277
3101 0.2771496431 -2.216488 2.488268 -1.147722 0.890898 0.257524
3223 0.2664091641 -2.206840 2.529497 -1.123945 0.870574 0.252292
3245 0.2654280131 -2.202196 2.528509 -1.132693 0.844059 0.295085
3253 0.2176388850 -2.180375 2.470990 -1.183742 0.900744 0.319707
3261 0.1270965390 -2.187967 2.478369 -1.164589 0.902194 0.292865
3283 0.1147906433 -2.188755 2.480695 -1.163468 0.887740 0.312819
3321 0.1019409403 -2.184786 2.473065 -1.163497 0.899538 0.318417
3327 0.0720966150 -2.170823 2.479775 -1.153521 0.913824 0.316570
3410 0.0536490310 -2.160926 2.467475 -1.178279 0.920293 0.322388
3492 0.0511487501 -2.160174 2.465584 -1.170604 0.923455 0.340818
3519 0.0506677649 -2.171402 2.469066 -1.170117 0.904347 0.322815
3539 0.0441727202 -2.178770 2.473655 -1.171088 0.905848 0.319897
3558 0.0204513544 -2.170703 2.470405 -1.171228 0.913587 0.324987
3639 0.0174964342 -2.169934 2.469472 -1.169926 0.911760 0.328962
3650 0.0064520761 -2.166826 2.467475 -1.168146 0.917960 0.327954
3707 0.0053722132 -2.164519 2.464381 -1.171398 0.921522 0.330500
3741 0.0047403104 -2.165020 2.464548 -1.172726 0.922395 0.329585
3869 0.0041206121 -2.166057 2.467537 -1.171039 0.920934 0.328836
3898 0.0039196478 -2.166002 2.465600 -1.171209 0.922082 0.330392
3911 0.0031652977 -2.167529 2.465403 -1.170475 0.923158 0.327743
3917 0.0020293167 -2.166372 2.465182 -1.171879 0.922394 0.328334
3964 0.0017707851 -2.166375 2.462907 -1.172272 0.923407 0.329659
3997 0.0013191921 -2.166030 2.463381 -1.171452 0.924018 0.330272
4000 0.0013002261 -2.166621 2.464259 -1.171107 0.923702 0.328560
4021 0.0011984350 -2.165319 2.462766 -1.171895 0.923920 0.330487
4060 0.0010259325 -2.166621 2.463395 -1.171034 0.923930 0.329520
4069 0.0005649680 -2.166154 2.463231 -1.171464 0.924404 0.328890
4093 0.0003938170 -2.166327 2.463206 -1.171730 0.923831 0.328771
4144 0.0002941925 -2.166105 2.462872 -1.171743 0.924385 0.328829
4201 0.0002694114 -2.166113 2.463000 -1.171548 0.923806 0.329393
4237 0.0001157756 -2.166218 2.462675 -1.171809 0.924492 0.329323
4336 0.0001034817 -2.166040 2.462675 -1.171920 0.924397 0.329402
4372 0.0000662775 -2.166083 2.462732 -1.171882 0.924370 0.329349
4432 0.0000558739 -2.166055 2.462714 -1.171865 0.924332 0.329453
4492 0.0000507905 -2.166073 2.462719 -1.171880 0.924348 0.329429
4520 0.0000447410 -2.166137 2.462691 -1.171913 0.924394 0.329423
4523 0.0000425661 -2.166081 2.462701 -1.171861 0.924364 0.329476
4542 0.0000408216 -2.166077 2.462687 -1.171878 0.924372 0.329494
4553 0.0000362234 -2.166072 2.462637 -1.171893 0.924431 0.329426
4570 0.0000305051 -2.166081 2.462698 -1.171921 0.924474 0.329479
4601 0.0000303173 -2.166071 2.462652 -1.171895 0.924437 0.329444
4637 0.0000167440 -2.166076 2.462667 -1.171913 0.924465 0.329481
4683 0.0000143553 -2.166042 2.462600 -1.171924 0.924505 0.329538
4727 0.0000133796 -2.166067 2.462650 -1.171923 0.924489 0.329492
4770 0.0000097216 -2.166050 2.462618 -1.171919 0.924484 0.329524
4800 0.0000097016 -2.166056 2.462631 -1.171920 0.924467 0.329519
4808 0.0000089937 -2.166056 2.462629 -1.171908 0.924474 0.329523
4825 0.0000068379 -2.166059 2.462634 -1.171916 0.924474 0.329532
4868 0.0000062960 -2.166056 2.462633 -1.171907 0.924481 0.329534
4887 0.0000056410 -2.166057 2.462639 -1.171915 0.924487 0.329526
4915 0.0000048750 -2.166055 2.462636 -1.171920 0.924474 0.329536
4994 0.0000040939 -2.166056 2.462631 -1.171916 0.924490 0.329528
5005 0.0000040859 -2.166055 2.462636 -1.171922 0.924477 0.329536
5006 0.0000038684 -2.166055 2.462630 -1.171918 0.924493 0.329528
5032 0.0000033839 -2.166057 2.462631 -1.171919 0.924490 0.329532
5036 0.0000027523 -2.166056 2.462628 -1.171921 0.924495 0.329526
5066 0.0000022978 -2.166056 2.462629 -1.171922 0.924492 0.329528
5079 0.0000022486 -2.166056 2.462633 -1.171925 0.924486 0.329533
5094 0.0000020124 -2.166055 2.462631 -1.171923 0.924488 0.329531
5135 0.0000020004 -2.166052 2.462623 -1.171927 0.924493 0.329540
5154 0.0000006633 -2.166054 2.462626 -1.171927 0.924493 0.329536
5244 0.0000006483 -2.166054 2.462626 -1.171927 0.924493 0.329536
5331 0.0000006010 -2.166054 2.462626 -1.171927 0.924493 0.329536
5361 0.0000005210 -2.166054 2.462626 -1.171927 0.924493 0.329536
5421 0.0000004335 -2.166054 2.462626 -1.171927 0.924493 0.329536
5483 0.0000003676 -2.166054 2.462626 -1.171928 0.924494 0.329537
5517 0.0000002905 -2.166053 2.462626 -1.171929 0.924494 0.329538
5521 0.0000002695 -2.166054 2.462625 -1.171929 0.924494 0.329537
5523 0.0000002426 -2.166054 2.462626 -1.171929 0.924494 0.329537
5581 0.0000002234 -2.166054 2.462625 -1.171929 0.924495 0.329537
5611 0.0000001675 -2.166054 2.462625 -1.171929 0.924495 0.329537
5701 0.0000001587 -2.166054 2.462625 -1.171929 0.924495 0.329537
5741 0.0000001496 -2.166054 2.462625 -1.171929 0.924495 0.329537
5782 0.0000001488 -2.166054 2.462625 -1.171929 0.924495 0.329537
5827 0.0000001484 -2.166054 2.462625 -1.171929 0.924495 0.329537
5831 0.0000001480 -2.166054 2.462625 -1.171929 0.924495 0.329537
5861 0.0000001429 -2.166054 2.462625 -1.171929 0.924495 0.329537
5866 0.0000001415 -2.166054 2.462625 -1.171929 0.924495 0.329537
5885 0.0000001355 -2.166054 2.462625 -1.171929 0.924495 0.329537
5891 0.0000001304 -2.166054 2.462625 -1.171929 0.924495 0.329537
5949 0.0000001288 -2.166054 2.462625 -1.171929 0.924495 0.329537
5955 0.0000001269 -2.166054 2.462625 -1.171929 0.924495 0.329537
5961 0.0000001263 -2.166054 2.462625 -1.171929 0.924495 0.329537
5986 0.0000001235 -2.166054 2.462625 -1.171929 0.924495 0.329537
5987 0.0000001216 -2.166054 2.462625 -1.171929 0.924495 0.329537
6015 0.0000001205 -2.166054 2.462625 -1.171929 0.924495 0.329537
6042 0.0000001181 -2.166054 2.462625 -1.171929 0.924495 0.329537
6051 0.0000001152 -2.166054 2.462625 -1.171929 0.924495 0.329537
6081 0.0000001019 -2.166054 2.462625 -1.171929 0.924495 0.329537
6156 0.0000000973 -2.166054 2.462625 -1.171929 0.924495 0.329537
6181 0.0000000950 -2.166054 2.462625 -1.171929 0.924495 0.329537
6198 0.0000000874 -2.166054 2.462625 -1.171929 0.924495 0.329537
6252 0.0000000776 -2.166054 2.462625 -1.171929 0.924495 0.329537
6266 0.0000000763 -2.166054 2.462625 -1.171929 0.924495 0.329537
6296 0.0000000737 -2.166054 2.462625 -1.171929 0.924495 0.329537
6303 0.0000000570 -2.166054 2.462625 -1.171929 0.924495 0.329537
6371 0.0000000524 -2.166054 2.462625 -1.171929 0.924495 0.329537
6417 0.0000000514 -2.166054 2.462625 -1.171929 0.924496 0.329537
6421 0.0000000411 -2.166054 2.462625 -1.171930 0.924496 0.329537
6484 0.0000000347 -2.166054 2.462625 -1.171929 0.924495 0.329537
6506 0.0000000281 -2.166054 2.462625 -1.171930 0.924496 0.329537
6596 0.0000000234 -2.166054 2.462625 -1.171930 0.924496 0.329537
6840 0.0000000204 -2.166054 2.462625 -1.171930 0.924496 0.329537
6853 0.0000000175 -2.166054 2.462625 -1.171929 0.924496 0.329537
6889 0.0000000144 -2.166054 2.462625 -1.171929 0.924496 0.329537
6998 0.0000000141 -2.166054 2.462625 -1.171930 0.924496 0.329537
7017 0.0000000096 -2.166054 2.462625 -1.171930 0.924496 0.329537
7059 0.0000000094 -2.166054 2.462625 -1.171930 0.924496 0.329537
