evaluations raw_y x0 x1 x2 x3 x4
1 18.0493274533 -0.436198 4.208218 -2.494839 -1.245602 -3.504969
6 11.5517630254 -2.855665 0.449154 -3.851415 -4.251680 0.055133
15 11.0979431940 -3.534065 -0.754446 -0.916597 1.580125 -0.451278
16 10.0660078066 -4.574439 -0.817103 -3.725893 -0.208858 -1.533631
47 7.2561480576 1.414649 -4.411551 0.502984 -0.321333 1.694273
51 6.4507118741 -2.532284 -0.601411 -0.253689 -2.839982 -0.749510
134 0.6958412438 -2.294233 -3.060540 -1.492711 -1.167384 -0.773856
417 0.6402077073 -0.091352 -2.667226 -0.449834 -1.460181 0.832103
467 0.5454993082 -1.711769 -2.707629 -0.812667 -1.430205 -0.573182
486 0.5081408421 -0.973837 -2.783887 -0.641383 -1.309358 -0.183209
517 0.3310743396 -1.567045 -2.545258 -0.880417 -1.545669 -0.334058
526 0.1966884520 -0.170958 -3.199028 -0.279406 -0.982880 0.392314
587 0.1702138558 -1.947217 -2.598182 -1.310457 -1.529257 -0.379085
597 0.0837844455 -1.191684 -3.161054 -0.752748 -1.020871 -0.273839
718 0.0633913248 -0.990997 -2.967573 -0.779014 -1.260408 0.039311
798 0.0538756172 -1.542482 -2.816338 -1.176208 -1.395480 -0.253658
861 0.0210726612 -1.139130 -2.832973 -0.994689 -1.304590 0.082379
939 0.0095061158 -0.986472 -2.858589 -0.879332 -1.279700 0.176544
978 0.0040874279 -0.956304 -2.955480 -0.839814 -1.204927 0.137123
1036 0.0028168430 -1.094071 -2.895891 -0.836549 -1.223615 0.008215
1075 0.0027387089 -1.203993 -2.870438 -0.949552 -1.262723 -0.008662
1088 0.0009322221 -1.094889 -2.931773 -0.857318 -1.211855 0.009370
1206 0.0009291072 -1.072132 -2.950501 -0.864106 -1.192399 0.041008
1214 0.0007297177 -1.079283 -2.931026 -0.888879 -1.230533 0.047782
1255 0.0007259626 -1.120653 -2.906048 -0.890145 -1.225164 0.016287
1267 0.0003514985 -1.103717 -2.922307 -0.866106 -1.216545 0.011674
1330 0.0001418460 -1.084352 -2.915508 -0.862293 -1.217685 0.043608
1468 0.0000877797 -1.060257 -2.928244 -0.852999 -1.212752 0.045407
1496 0.0000730272 -1.063294 -2.913379 -0.856102 -1.218628 0.054767
1525 0.0000570703 -1.067742 -2.909066 -0.864992 -1.224851 0.060329
1531 0.0000523332 -1.071485 -2.930527 -0.859760 -1.209856 0.038366
1562 0.0000502900 -1.066690 -2.920735 -0.854266 -1.216666 0.048028
1563 0.0000028950 -1.074174 -2.918052 -0.861973 -1.218946 0.045727
1721 0.0000005956 -1.075800 -2.916806 -0.864950 -1.221369 0.045663
1895 0.0000001214 -1.077296 -2.915502 -0.866745 -1.221680 0.045948
2123 0.0000001090 -1.077835 -2.915278 -0.866703 -1.221849 0.045841
2163 0.0000000962 -1.077294 -2.915520 -0.866288 -1.221197 0.045974
2180 0.0000000955 -1.077218 -2.915408 -0.865136 -1.220967 0.045243
2184 0.0000000915 -1.077057 -2.915737 -0.865188 -1.220704 0.045308
2190 0.0000000871 -1.077678 -2.915742 -0.865926 -1.221338 0.045438
2221 0.0000000734 -1.076810 -2.916164 -0.865211 -1.221086 0.045362
2222 0.0000000459 -1.077334 -2.915672 -0.865756 -1.221080 0.045492
2383 0.0000000407 -1.077452 -2.915582 -0.865798 -1.221228 0.045677
2455 0.0000000369 -1.077228 -2.915622 -0.865595 -1.221317 0.045684
2542 0.0000000336 -1.077218 -2.915332 -0.865708 -1.221356 0.045484
2552 0.0000000282 -1.077173 -2.915554 -0.865653 -1.221381 0.045679
2600 0.0000000259 -1.077226 -2.915729 -0.865821 -1.221321 0.045533
2711 0.0000000254 -1.077149 -2.915716 -0.865717 -1.221291 0.045527
2718 0.0000000227 -1.077216 -2.915742 -0.865881 -1.221335 0.045615
2793 0.0000000193 -1.077130 -2.915601 -0.865765 -1.221305 0.045549
2804 0.0000000189 -1.077075 -2.915769 -0.865736 -1.221329 0.045624
2824 0.0000000140 -1.077156 -2.915682 -0.865783 -1.221291 0.045589
2846 0.0000000118 -1.077103 -2.915745 -0.865790 -1.221361 0.045584
2906 0.0000000104 -1.077143 -2.915678 -0.865792 -1.221375 0.045591
2910 0.0000000090 -1.077143 -2.915669 -0.865801 -1.221329 0.045575
2940 0.0000000079 -1.077130 -2.915686 -0.865794 -1.221349 0.045574
3050 0.0000000077 -1.077121 -2.915681 -0.865774 -1.221369 0.045590
3066 0.0000000065 -1.077139 -2.915684 -0.865775 -1.221352 0.045584
3105 0.0000000055 -1.077141 -2.915677 -0.865794 -1.221339 0.045589
3181 0.0000000045 -1.077129 -2.915657 -0.865772 -1.221351 0.045590
