evaluations raw_y x0 x1 x2 x3 x4
1 4.9952784374 3.987178 -1.651868 -3.119017 -1.763709 0.729491
29 3.4911602179 4.500775 -1.655527 -4.548111 3.375948 4.837581
36 2.9488828999 -1.428069 4.049141 -4.403062 3.542414 3.972795
69 2.3534014920 -0.227320 -0.247974 -5.000000 1.063962 0.108549
82 2.3446082044 0.968745 1.257400 -5.000000 2.341769 -0.763322
117 2.0029578433 2.200221 1.504067 -5.000000 2.998921 2.943940
119 1.5724494259 -0.227320 -0.078767 -5.000000 3.741103 3.358650
176 1.5609102881 -0.241270 -0.073217 -4.969225 3.733852 3.350217
184 1.5337416266 -0.274379 -0.099649 -4.969225 1.822471 3.195762
194 1.2251697447 1.062367 -0.237016 -4.534288 3.667490 3.642762
243 1.2207974880 -0.162626 1.715132 -4.969225 1.935873 4.026799
254 1.0457413278 0.025487 -0.064880 -4.979117 3.026340 3.152003
258 0.9404889398 1.405672 0.247949 -4.217964 2.453283 2.490237
317 0.8350368122 2.286186 -0.382793 -4.613371 2.785327 3.900171
331 0.7927613262 2.302255 -0.387216 -4.619220 2.778682 2.744974
605 0.7793987059 1.853793 0.619469 -4.755129 1.589685 4.148591
613 0.7226774985 1.168130 -0.197099 -4.707294 2.454034 3.325507
688 0.4669009075 1.671834 -0.046576 -4.552093 2.272978 3.958885
827 0.3935927086 1.571766 -0.045628 -4.553649 2.274693 3.967677
828 0.3283792013 1.579037 -0.029270 -4.558224 2.268828 3.987039
882 0.3043022326 1.582611 -0.023714 -4.560779 2.266435 3.996713
1123 0.2976557587 1.577835 -0.005912 -4.563476 2.258290 3.999099
1200 0.2431664556 1.567802 -0.015472 -4.577713 2.287662 3.987428
1430 0.2319958408 1.570626 -0.013570 -4.594962 2.297047 4.021857
1476 0.2211975483 1.573699 -0.009350 -4.594250 2.295402 4.018845
1783 0.2192919113 1.574503 -0.009350 -4.593524 2.295729 4.018069
1806 0.2148351829 1.574086 -0.010197 -4.586015 2.291673 4.007066
1827 0.2087972903 1.344149 0.210542 -4.875683 1.818232 3.840486
1875 0.2052028531 1.329902 0.208816 -4.881959 1.819308 3.833898
1882 0.2048701889 1.329859 0.209243 -4.881953 1.819017 3.833293
1891 0.2014636967 1.325877 0.220417 -4.877701 1.802475 3.821681
1896 0.1973467597 1.331515 0.215454 -4.872083 1.796793 3.829798
1898 0.1842351417 1.349954 0.223023 -4.882309 1.786312 3.839242
1928 0.1121126031 1.345920 0.274135 -4.877449 1.748045 3.895212
1944 0.1085725582 1.303830 0.274281 -4.889742 1.732773 3.885865
1973 0.1032463542 1.306059 0.272304 -4.886967 1.737743 3.887077
2046 0.0999130265 1.307601 0.273528 -4.883335 1.735614 3.895727
2162 0.0940859469 1.323282 0.273592 -4.872770 1.735343 3.895525
2173 0.0940494292 1.306059 0.272304 -4.876890 1.737743 3.880090
2287 0.0904111550 1.316400 0.269089 -4.875111 1.730455 3.881515
2289 0.0894876828 1.332671 0.271605 -4.872238 1.725537 3.894219
2368 0.0893863132 1.332772 0.271785 -4.872609 1.725111 3.894512
2392 0.0874171947 1.329690 0.272038 -4.872033 1.720061 3.894461
2424 0.0873945722 1.329529 0.272045 -4.871993 1.720234 3.893865
2455 0.0873534051 1.329102 0.272082 -4.872110 1.720602 3.893749
2591 0.0871738861 1.328870 0.270307 -4.872067 1.720959 3.894417
2684 0.0870851384 1.326892 0.270482 -4.871594 1.721787 3.891979
2833 0.0870753618 1.326452 0.270524 -4.871980 1.721814 3.891923
2855 0.0870625043 1.327605 0.270502 -4.872043 1.721857 3.891501
2946 0.0870581972 1.326677 0.270326 -4.872133 1.722236 3.891425
3011 0.0870575839 1.326700 0.270325 -4.872129 1.722232 3.891443
3052 0.0870574286 1.326704 0.270325 -4.872130 1.722230 3.891448
3080 0.0870515628 1.327097 0.270278 -4.872207 1.721983 3.892146
3081 0.0870504478 1.327186 0.270363 -4.872436 1.721962 3.891805
3103 0.0870503216 1.327110 0.270368 -4.872409 1.721976 3.891803
3156 0.0870502252 1.327110 0.270366 -4.872407 1.721985 3.891798
3195 0.0870483488 1.327099 0.270232 -4.872175 1.722012 3.891876
3201 0.0870472415 1.327564 0.270220 -4.872196 1.721863 3.892113
3380 0.0870470460 1.327265 0.270189 -4.872272 1.721973 3.891780
3381 0.0870468769 1.327293 0.270204 -4.872175 1.721900 3.891879
3388 0.0870468529 1.327291 0.270204 -4.872174 1.721903 3.891876
3394 0.0870460040 1.327361 0.270198 -4.872169 1.721979 3.891912
3478 0.0870456756 1.327414 0.270188 -4.872166 1.721990 3.891860
3692 0.0870456286 1.327440 0.270165 -4.872150 1.721993 3.891840
3774 0.0870456203 1.327458 0.270144 -4.872165 1.722017 3.891853
3824 0.0870456195 1.327458 0.270145 -4.872166 1.722017 3.891852
3842 0.0870455890 1.327454 0.270165 -4.872176 1.721995 3.891840
3848 0.0870455884 1.327456 0.270165 -4.872176 1.721994 3.891841
3982 0.0870455838 1.327471 0.270155 -4.872171 1.721998 3.891835
4077 0.0870455830 1.327468 0.270160 -4.872167 1.721990 3.891845
4088 0.0870455826 1.327470 0.270159 -4.872170 1.721992 3.891843
4399 0.0870455821 1.327470 0.270159 -4.872168 1.721994 3.891841
4548 0.0870455820 1.327470 0.270158 -4.872168 1.721996 3.891841
5027 0.0870455819 1.327469 0.270157 -4.872168 1.721996 3.891842
10000 0.0870455819 1.327469 0.270157 -4.872168 1.721995 3.891842
