evaluations raw_y x0 x1 x2 x3 x4
1 1.2021847206 3.643119 -2.907934 0.512144 -0.724745 1.879300
31 0.6214280237 2.844013 2.542609 5.000000 -4.262680 5.000000
32 0.2160896288 3.965367 -1.675424 3.457476 -3.114177 5.000000
82 0.2001793934 3.965367 -1.675424 3.100514 -3.114177 5.000000
133 0.1595736780 3.315959 -0.396975 3.201330 -2.733092 3.859491
160 0.1278496974 5.000000 -1.398951 1.933797 -3.187105 3.923266
176 0.1025980752 4.084338 -1.801218 3.126895 -3.208295 3.316264
217 0.0730062427 3.054188 -1.366842 3.393241 -4.235908 5.000000
234 0.0717891726 2.389124 -1.461262 2.021545 -3.539355 5.000000
300 0.0410411979 2.792734 -0.940120 3.514907 -4.384157 4.504297
432 0.0371718687 2.791029 -1.137576 3.211549 -3.810252 4.423372
441 0.0221612551 2.476087 -1.044607 3.243868 -3.912391 4.719800
601 0.0140339625 2.455583 -0.791205 3.304063 -3.703489 4.715338
720 0.0137030147 2.417067 -0.530152 3.392780 -3.724861 4.804533
729 0.0121447607 2.496374 -0.608893 3.024092 -3.228483 4.798320
735 0.0099156822 2.312089 -0.644830 3.359703 -3.724018 4.862780
738 0.0079014931 2.351053 -0.733735 3.209645 -3.353992 4.810267
763 0.0074519670 2.297300 -0.682243 3.321779 -3.353992 4.753404
788 0.0046207980 2.290439 -0.601713 3.321779 -3.353992 4.822675
848 0.0042591453 2.318889 -0.586665 3.326097 -3.350766 4.815132
917 0.0036221298 2.303565 -0.531283 3.294539 -3.341068 4.799669
933 0.0035472717 2.304906 -0.645750 3.273190 -3.322574 4.793913
997 0.0028705666 2.343447 -0.610503 3.245049 -3.352147 4.807635
1025 0.0024462962 2.339578 -0.533344 3.296046 -3.323498 4.784444
1027 0.0023404011 2.344356 -0.602150 3.281205 -3.346800 4.803154
1029 0.0023028209 2.332771 -0.599465 3.249422 -3.320902 4.792951
1043 0.0023009269 2.327606 -0.561467 3.292069 -3.282089 4.785903
1057 0.0022347253 2.323673 -0.584561 3.286046 -3.353438 4.814621
1068 0.0021142938 2.326282 -0.561467 3.283242 -3.275895 4.794923
1082 0.0018820057 2.329047 -0.594865 3.254624 -3.326661 4.805875
1090 0.0018061610 2.343133 -0.552104 3.303051 -3.345801 4.784273
1101 0.0015327421 2.356856 -0.546936 3.259666 -3.286039 4.810416
1102 0.0014031651 2.335192 -0.565455 3.281205 -3.344185 4.799017
1134 0.0011225216 2.359159 -0.568584 3.278202 -3.346874 4.789520
1135 0.0010738279 2.366994 -0.553252 3.266300 -3.306081 4.786642
1157 0.0005091861 2.356373 -0.572035 3.254624 -3.311462 4.796996
1252 0.0003360822 2.348255 -0.561271 3.260105 -3.314901 4.801887
1399 0.0003335813 2.350522 -0.554468 3.266347 -3.314369 4.801152
1410 0.0002168373 2.350349 -0.557758 3.264435 -3.310395 4.800887
1457 0.0001950726 2.352050 -0.561955 3.261605 -3.313998 4.799610
1459 0.0001927369 2.346137 -0.562563 3.271737 -3.312270 4.797870
1473 0.0001477953 2.346281 -0.563791 3.262855 -3.309921 4.799698
1527 0.0001244761 2.349327 -0.569331 3.261856 -3.311652 4.800926
1529 0.0001005927 2.346055 -0.563059 3.267739 -3.312547 4.800511
1537 0.0000779837 2.348890 -0.564741 3.266540 -3.311507 4.800849
1608 0.0000732503 2.347460 -0.564635 3.263730 -3.307871 4.801433
1630 0.0000695312 2.346545 -0.564699 3.266018 -3.311207 4.801385
1642 0.0000497727 2.349021 -0.564809 3.264394 -3.310452 4.801089
1671 0.0000354615 2.348855 -0.564294 3.265213 -3.312507 4.799564
1680 0.0000327991 2.349287 -0.564699 3.266018 -3.312804 4.799313
1802 0.0000163185 2.348603 -0.565852 3.266311 -3.312591 4.799061
1823 0.0000122044 2.348251 -0.565625 3.265614 -3.311594 4.799536
1834 0.0000091177 2.347974 -0.565658 3.266229 -3.312040 4.799680
1933 0.0000086994 2.348189 -0.565935 3.265711 -3.312290 4.799885
1980 0.0000075179 2.348357 -0.565466 3.265980 -3.312723 4.799785
2030 0.0000053346 2.348357 -0.565693 3.265644 -3.312163 4.799616
2065 0.0000051423 2.348498 -0.565578 3.265968 -3.312283 4.799709
2068 0.0000047175 2.348402 -0.565606 3.265959 -3.312416 4.799524
2078 0.0000030692 2.348352 -0.565779 3.265677 -3.312119 4.799710
2093 0.0000029973 2.348398 -0.565739 3.265882 -3.312285 4.799546
2098 0.0000020672 2.348256 -0.565622 3.265969 -3.312180 4.799613
