evaluations raw_y x0 x1 x2 x3 x4
1 16.7651733615 1.146478 -1.242329 1.436500 -1.350374 -1.055199
13 14.1002158513 0.539644 -0.490766 2.816653 1.711739 -1.976730
33 8.8199854523 -0.464184 -1.686214 2.524672 0.847106 -1.189563
116 8.6016253234 -4.304007 -4.106264 2.489055 0.828682 0.385683
130 4.7380347620 -2.900870 -4.627301 2.545394 -0.495066 -1.085857
207 4.5948397500 -2.314303 -5.000000 1.293741 -0.752148 -1.494564
216 3.6867216540 -3.586302 -5.000000 1.183423 1.134949 -0.185887
219 2.1093336923 -3.662259 -4.860802 3.202714 0.114050 -1.758830
277 1.5715605639 -3.896785 -4.535917 1.115611 1.076426 -1.781882
421 0.7316652732 -3.636836 -4.746157 1.597105 0.307317 -1.502846
441 0.6856102022 -3.636836 -4.510697 2.235191 0.454827 -1.860161
570 0.4424720592 -3.303902 -4.530527 1.746022 0.666507 -1.750348
574 0.4053771736 -3.154779 -4.773984 1.783643 0.488212 -1.759580
614 0.2476826746 -3.154779 -4.700266 1.981726 0.285068 -1.787401
626 0.2366654851 -3.416357 -4.389072 1.805809 0.444674 -1.729241
706 0.2355062967 -3.247766 -4.667925 1.767881 0.236025 -1.729241
817 0.2125005356 -3.316596 -4.676072 1.870487 0.486846 -1.768165
821 0.1726526020 -3.262601 -4.726633 1.820055 0.371779 -1.795645
824 0.1051015151 -3.362748 -4.664208 1.836754 0.356609 -1.684555
924 0.0880032769 -3.362748 -4.662145 1.830225 0.356609 -1.681786
961 0.0846124782 -3.353333 -4.537116 1.878725 0.332586 -1.686871
982 0.0843157362 -3.345491 -4.553607 1.834442 0.308055 -1.692246
1010 0.0690602484 -3.275391 -4.659911 1.822823 0.363691 -1.758403
1012 0.0633059980 -3.390354 -4.566190 1.821433 0.390473 -1.680118
1027 0.0251069628 -3.290193 -4.566957 1.802919 0.378980 -1.724624
1087 0.0241875442 -3.340672 -4.516345 1.801921 0.387488 -1.677803
1164 0.0229818071 -3.344615 -4.525545 1.803226 0.387866 -1.696962
1188 0.0195752161 -3.338696 -4.538159 1.837923 0.399253 -1.730549
1190 0.0147086933 -3.334088 -4.552300 1.798193 0.387855 -1.700468
1212 0.0143139248 -3.321389 -4.586574 1.799453 0.394465 -1.715233
1213 0.0119785946 -3.321110 -4.558477 1.790922 0.381835 -1.685168
1238 0.0053605638 -3.351354 -4.562246 1.846994 0.395730 -1.726429
1261 0.0053472735 -3.324584 -4.590218 1.826269 0.390981 -1.720190
1298 0.0037305750 -3.342498 -4.556538 1.829779 0.401752 -1.708179
1357 0.0027605484 -3.337205 -4.563357 1.827611 0.394078 -1.703730
1473 0.0027097908 -3.342185 -4.559116 1.840340 0.387711 -1.711674
1491 0.0018036657 -3.336020 -4.559505 1.831444 0.377716 -1.695649
1588 0.0010323052 -3.320033 -4.582928 1.831309 0.385698 -1.711465
1604 0.0007589979 -3.315406 -4.573267 1.824456 0.383226 -1.708659
1625 0.0005763350 -3.327438 -4.567369 1.833573 0.380402 -1.708156
1648 0.0001967881 -3.321734 -4.573749 1.833044 0.385698 -1.711465
1658 0.0001482437 -3.323265 -4.576109 1.830793 0.386748 -1.711179
