evaluations raw_y x0 x1 x2 x3 x4
1 23.0931975166 -0.765889 -4.674803 -0.364068 -3.702322 -3.636051
3 16.1341801422 -3.566084 -3.253979 2.123936 -2.006998 3.848890
11 6.3473230089 -2.356685 -4.173006 0.601475 2.920436 4.281582
17 5.0294087986 -1.886017 -2.736703 2.230291 2.888154 2.952911
55 3.8527820492 -2.610416 -3.329760 1.914239 1.899082 1.713736
69 3.6517956738 -1.224668 1.097828 5.000000 3.575561 2.809190
97 3.3684645483 -4.793999 -3.874795 1.172511 2.432501 3.136990
163 2.8932270679 -2.624085 -1.373277 2.420298 2.259336 1.876661
241 1.4610355324 -3.239984 -1.901446 1.060861 1.796978 2.655184
256 0.8721841718 -3.284478 -2.517116 1.112167 2.169686 2.365622
361 0.7652094235 -3.059374 -2.576135 1.571136 2.148551 2.284601
377 0.6497646770 -2.972928 -2.613087 1.072742 1.893565 2.608379
400 0.6130438777 -3.364010 -3.020982 1.072742 2.165636 2.582672
442 0.5121444765 -3.029401 -2.633220 1.242185 1.991926 2.593459
567 0.4486347748 -3.146994 -2.615215 1.253711 2.140623 2.395396
815 0.4212934132 -2.820514 -2.622672 1.035531 2.186803 2.675838
924 0.4200654003 -3.036878 -2.670348 0.990439 2.129573 2.629228
1331 0.3951504738 -2.828641 -2.580916 1.008860 2.157253 2.705421
1544 0.3824883692 -2.875595 -2.608180 0.992587 2.151467 2.700586
2136 0.3793904241 -2.891120 -2.535316 1.161258 2.149471 2.561235
3914 0.3763759488 -2.880705 -2.540655 1.166054 2.131731 2.555546
4067 0.3654463475 -2.865305 -2.527448 1.150569 2.124078 2.553823
4240 0.3530133216 -2.867820 -2.554330 1.191104 2.210384 2.508523
4497 0.3465447477 -2.835579 -2.611016 1.138341 2.176348 2.567464
4953 0.3331186825 -2.841158 -2.516355 1.159306 2.133299 2.555664
5032 0.3278331963 -2.848824 -2.615880 1.139742 2.164560 2.568207
5688 0.3268942153 -2.844029 -2.617098 1.144513 2.161913 2.578713
5844 0.3223384108 -2.843024 -2.616724 1.144234 2.162246 2.578793
6022 0.3210179312 -2.843207 -2.616946 1.143963 2.162246 2.578758
6489 0.3178942802 -2.858159 -2.624007 1.131910 2.180117 2.570408
6576 0.3127332563 -2.851294 -2.620541 1.136428 2.171035 2.572310
6596 0.3116866670 -2.850403 -2.621260 1.134757 2.174531 2.575119
6619 0.3103767863 -2.852761 -2.622322 1.134472 2.176522 2.574846
7248 0.3079977358 -2.845173 -2.616370 1.138754 2.170891 2.572067
7388 0.3073193303 -2.847644 -2.618012 1.137525 2.172240 2.571475
7734 0.3070731031 -2.847395 -2.618664 1.136925 2.171922 2.573835
7749 0.3070627521 -2.845864 -2.616040 1.139255 2.169592 2.570561
7787 0.3054879492 -2.847799 -2.617837 1.137329 2.172475 2.571588
7917 0.3054844017 -2.849115 -2.619426 1.135152 2.174915 2.572613
7965 0.3050082229 -2.848863 -2.618937 1.136140 2.173516 2.571913
7984 0.3038676296 -2.845184 -2.616651 1.139184 2.168598 2.573014
8065 0.3037227904 -2.845293 -2.615680 1.139521 2.168934 2.570784
8105 0.3013285478 -2.845420 -2.616229 1.139068 2.169036 2.571244
8401 0.3005612011 -2.844684 -2.616119 1.139326 2.168553 2.572060
8429 0.2991456420 -2.844695 -2.615888 1.139447 2.168381 2.571564
8922 0.2990998092 -2.844642 -2.615790 1.139331 2.168639 2.571446
9052 0.2989191404 -2.844069 -2.615429 1.139859 2.167703 2.571488
9121 0.2988100403 -2.844532 -2.615770 1.139309 2.168730 2.571561
9188 0.2985953004 -2.844166 -2.615689 1.139474 2.168336 2.571783
9239 0.2981583078 -2.844539 -2.615821 1.139395 2.168535 2.571727
9743 0.2979064622 -2.844256 -2.615654 1.139581 2.168209 2.571657
9752 0.2978153885 -2.844177 -2.615567 1.139614 2.168232 2.571595
9871 0.2977999500 -2.844176 -2.615613 1.139570 2.168291 2.571696
9944 0.2977586972 -2.844178 -2.615597 1.139605 2.168211 2.571664
10000 0.2989467801 -2.844414 -2.615746 1.139480 2.168591 2.571664
