evaluations raw_y x0 x1 x2 x3 x4
1 23.1115825517 2.442180 3.053402 3.877746 -1.290116 -0.588107
3 12.3782857109 -1.839513 3.007414 3.544543 3.562200 1.394815
62 10.7824958128 -1.061545 2.111292 -1.740752 4.755551 4.952167
79 6.4212847915 -1.481447 -0.379702 2.904237 2.757896 2.327358
113 6.4185576779 -2.463576 -1.385804 2.880080 2.100550 3.743330
146 4.4026923070 -4.735772 -3.102763 1.056905 1.551514 3.955195
164 3.7220567001 -2.449630 0.450547 4.243353 2.908517 2.554949
178 3.5886086028 -3.280417 -2.490856 1.874237 2.571915 3.808452
196 3.2253161745 -2.230955 -1.600831 1.977153 2.744390 1.719836
210 2.8333033109 -2.045114 -2.183080 2.317966 2.480557 2.714545
218 1.2636365127 -3.280417 -3.075231 1.061178 2.684856 2.850664
251 1.1960279112 -2.179755 1.612390 3.878656 2.732915 2.584040
298 0.5918969308 -3.348821 -3.075231 1.061178 2.067366 2.705335
526 0.5652693691 -2.703471 -2.388477 1.159127 2.160286 2.574312
528 0.5349248911 -3.210483 -2.968909 1.105230 2.042153 2.658028
569 0.5060524784 -2.706566 -2.513520 1.303261 2.132780 2.476040
672 0.4972342519 -3.073721 -2.959676 1.092755 2.039327 2.525274
689 0.4202557737 -2.895217 -2.513520 1.183276 2.097963 2.492705
793 0.4171407990 -2.943606 -2.741523 1.196379 2.168444 2.423772
915 0.4104766622 -2.864371 -2.420375 1.174339 2.082486 2.531120
1018 0.4048223576 -2.984284 -2.671993 1.234087 2.072886 2.446477
1111 0.4047508770 -2.937544 -2.763545 1.185994 2.166127 2.484888
1210 0.3987492025 -3.008256 -2.700766 1.210069 2.084109 2.449302
1232 0.3891980778 -2.977609 -2.679901 1.208056 2.136737 2.460675
1402 0.3777871639 -2.954733 -2.613258 1.190011 2.117374 2.483418
1600 0.3432197460 -2.993672 -2.597961 1.213596 2.125293 2.446026
2347 0.3427383900 -3.024181 -2.700413 1.222366 2.092357 2.439281
2501 0.3360851946 -3.018454 -2.703214 1.206029 2.121672 2.445704
2557 0.3306215124 -3.023836 -2.703120 1.205569 2.128081 2.442896
2661 0.3296315441 -3.021909 -2.702266 1.207591 2.121950 2.443448
2747 0.3288641270 -3.024181 -2.699287 1.215725 2.110002 2.435139
2824 0.3238582823 -3.029212 -2.702677 1.211125 2.115683 2.435371
2841 0.3215383745 -3.021270 -2.699811 1.215639 2.105033 2.437910
3007 0.3167557584 -3.023081 -2.699966 1.215625 2.106596 2.437553
3223 0.3149827530 -3.032984 -2.706476 1.208910 2.117376 2.438217
3244 0.3145116693 -3.032578 -2.706372 1.207840 2.119110 2.437669
3279 0.3131505164 -3.033993 -2.707699 1.207119 2.120226 2.438956
3332 0.3131189869 -3.032217 -2.705994 1.208828 2.117478 2.437596
3393 0.3122016373 -3.034594 -2.708025 1.206932 2.120275 2.438597
3395 0.3118796149 -3.035629 -2.708783 1.206164 2.121442 2.438856
3406 0.3117518880 -3.033748 -2.707267 1.207677 2.118942 2.438301
3463 0.3110294370 -3.035799 -2.708686 1.206377 2.120956 2.438554
3527 0.3103298077 -3.036337 -2.709120 1.205777 2.121955 2.438697
3696 0.3103222215 -3.036991 -2.709586 1.205283 2.122760 2.438786
3706 0.3103158838 -3.036432 -2.709214 1.205709 2.122101 2.438765
3707 0.3102689180 -3.036854 -2.709496 1.205369 2.122635 2.438761
3717 0.3101791355 -3.037896 -2.710254 1.204615 2.123768 2.438957
3765 0.3100114952 -3.044708 -2.715268 1.199473 2.131624 2.440189
3780 0.3099538335 -3.039058 -2.711093 1.203791 2.125028 2.439159
3789 0.3099238530 -3.045101 -2.715505 1.199196 2.132038 2.440162
3794 0.3096185156 -3.044312 -2.714939 1.199835 2.131063 2.440063
3819 0.3083951422 -3.053687 -2.721740 1.192836 2.141677 2.441611
3854 0.3080380477 -3.052913 -2.721177 1.193419 2.140808 2.441469
3857 0.3079137390 -3.053246 -2.721408 1.193231 2.141061 2.441533
3897 0.3078342588 -3.053246 -2.721424 1.193214 2.141087 2.441533
3948 0.3077646852 -3.053111 -2.721333 1.193291 2.141005 2.441526
