evaluations raw_y x0 x1 x2 x3 x4
1 69.1911762285 3.519945 1.742715 2.365421 4.286100 0.404348
2 40.1027486199 -2.366997 1.846918 -3.408153 1.319893 2.231992
4 14.2572421882 -1.012358 2.079149 3.856877 -0.139656 -0.050567
14 5.2577915488 -3.210854 -0.571461 4.476605 -3.862308 4.270484
15 4.7824669718 -3.650965 -4.401276 4.994928 -4.723214 3.375354
32 3.6974322824 0.726002 -4.103671 1.880580 -4.117127 3.011224
63 3.6256596440 -0.983059 -2.460920 5.000000 -5.000000 4.947342
68 3.5930051183 -0.407696 -2.780712 5.000000 -4.875473 4.326103
71 3.0927379385 -1.103041 -3.365290 5.000000 -5.000000 4.513094
86 2.8546105182 -2.634870 -2.229170 2.935862 -2.553115 2.048395
102 2.7310801613 -2.574454 -4.373267 2.935862 -4.469893 2.992356
123 2.4683414807 -0.696586 -0.509371 4.197305 -4.126953 3.213318
131 1.7779251745 0.320913 -1.342819 2.418350 -3.623465 2.079151
138 0.7319130279 -1.429460 -2.200218 3.374137 -4.674927 1.803682
326 0.6532891843 -1.250286 -1.736644 2.984195 -4.306716 1.178546
413 0.4156173975 -1.288077 -1.822171 3.257602 -4.407571 1.801936
415 0.3895939387 -1.039690 -1.928576 3.177838 -4.421327 1.814690
463 0.2479918632 -1.191823 -1.791860 3.158020 -4.317974 1.846646
616 0.1507736245 -1.070116 -1.668033 3.170705 -4.253008 1.808231
746 0.1045718757 -1.039399 -1.671608 3.154151 -4.265953 1.804174
750 0.0391734394 -1.052119 -1.719814 3.160298 -4.326485 1.798048
838 0.0296485736 -1.040856 -1.755481 3.146701 -4.334423 1.813567
865 0.0002337169 -1.002150 -1.743444 3.134967 -4.316954 1.800116
945 0.0000884114 -1.032108 -1.755747 3.139274 -4.299609 1.800969
1024 0.0000877298 -1.015858 -1.742329 3.138631 -4.304523 1.794718
1053 0.0000689075 -1.033170 -1.749059 3.142935 -4.312530 1.795579
1076 0.0000641488 -1.027817 -1.757992 3.140007 -4.308560 1.802494
1081 0.0000465138 -1.030567 -1.749182 3.144807 -4.307040 1.795931
1101 0.0000195831 -1.022663 -1.752633 3.146290 -4.308740 1.793468
1109 0.0000183654 -1.026428 -1.748295 3.146550 -4.311658 1.791643
1140 0.0000157358 -1.023876 -1.752502 3.146010 -4.313375 1.797306
1285 0.0000112597 -1.024032 -1.747579 3.149114 -4.309472 1.796281
1287 0.0000083955 -1.024952 -1.751170 3.150176 -4.309229 1.793449
1383 0.0000074132 -1.025056 -1.750710 3.150523 -4.308837 1.793348
1386 0.0000064589 -1.024904 -1.745557 3.153962 -4.309461 1.793672
1435 0.0000031101 -1.025153 -1.747669 3.149549 -4.309472 1.793866
1504 0.0000018839 -1.024565 -1.747253 3.151218 -4.309101 1.794110
1604 0.0000010945 -1.024543 -1.747903 3.151533 -4.308952 1.793574
1703 0.0000006058 -1.024594 -1.747704 3.151303 -4.309166 1.793550
1751 0.0000005287 -1.024451 -1.748015 3.150894 -4.309353 1.793458
1872 0.0000005172 -1.024629 -1.747855 3.150964 -4.309311 1.793371
1886 0.0000004482 -1.024529 -1.748006 3.150872 -4.309286 1.793820
1900 0.0000003599 -1.024553 -1.748100 3.151055 -4.309250 1.793699
1928 0.0000001838 -1.024772 -1.747999 3.150986 -4.309369 1.793678
1961 0.0000001426 -1.024766 -1.747854 3.151040 -4.309345 1.793694
2153 0.0000001220 -1.024716 -1.747862 3.151049 -4.309320 1.793669
2157 0.0000000963 -1.024754 -1.747898 3.151088 -4.309302 1.793689
2162 0.0000000355 -1.024725 -1.747947 3.151071 -4.309298 1.793667
2353 0.0000000287 -1.024727 -1.747945 3.151060 -4.309312 1.793691
2385 0.0000000284 -1.024738 -1.747930 3.151074 -4.309323 1.793683
2407 0.0000000193 -1.024724 -1.747954 3.151069 -4.309325 1.793670
2477 0.0000000176 -1.024717 -1.747947 3.151069 -4.309317 1.793668
2509 0.0000000168 -1.024723 -1.747956 3.151063 -4.309333 1.793676
2514 0.0000000119 -1.024712 -1.747945 3.151066 -4.309336 1.793678
2524 0.0000000095 -1.024714 -1.747941 3.151063 -4.309332 1.793677
2607 0.0000000076 -1.024715 -1.747942 3.151060 -4.309328 1.793678
2656 0.0000000070 -1.024718 -1.747947 3.151059 -4.309328 1.793682
2663 0.0000000068 -1.024716 -1.747946 3.151069 -4.309325 1.793676
2682 0.0000000064 -1.024716 -1.747947 3.151066 -4.309328 1.793683
2707 0.0000000029 -1.024715 -1.747945 3.151066 -4.309328 1.793678
2888 0.0000000024 -1.024715 -1.747948 3.151062 -4.309328 1.793677
2916 0.0000000014 -1.024716 -1.747946 3.151063 -4.309328 1.793679
2980 0.0000000013 -1.024716 -1.747947 3.151064 -4.309326 1.793680
3035 0.0000000011 -1.024716 -1.747947 3.151064 -4.309327 1.793678
3073 0.0000000009 -1.024718 -1.747947 3.151065 -4.309327 1.793679
3171 0.0000000008 -1.024717 -1.747947 3.151064 -4.309327 1.793679
3183 0.0000000004 -1.024717 -1.747947 3.151064 -4.309327 1.793678
3451 0.0000000003 -1.024717 -1.747946 3.151064 -4.309327 1.793678
3546 0.0000000001 -1.024717 -1.747947 3.151064 -4.309327 1.793678
4014 0.0000000000 -1.024717 -1.747947 3.151064 -4.309327 1.793678
10000 0.0000000000 -1.024717 -1.747947 3.151064 -4.309327 1.793678
