evaluations raw_y x0 x1 x2 x3 x4
1 6.9653356314 -2.919226 -2.665443 -2.002155 2.125161 -1.192155
2 6.2965266970 4.187621 1.603304 3.603125 0.705738 3.804665
19 4.8976290124 4.635532 -1.759569 1.150898 -4.537796 -2.716649
36 4.6814766915 5.000000 -4.736043 -1.589744 -2.022575 -0.774646
43 3.5487866970 3.698860 -1.754550 3.197330 -0.350647 -1.023808
55 3.5325177893 4.754333 -0.942056 2.836565 -1.232260 -0.628584
66 2.3829884670 3.734104 -2.639324 2.213824 -1.591881 -1.551606
166 2.1204542359 1.162790 -5.000000 -1.416062 0.031216 -2.690971
186 1.9635117657 1.928557 -1.502154 1.380057 -1.503575 -1.982768
265 0.7538479177 2.527460 -2.586281 1.078972 0.217387 -0.788971
649 0.5708867319 2.985432 -2.478208 1.690742 -0.087745 -0.693704
776 0.5031339039 2.342346 -2.203249 1.099593 0.323893 -0.429643
840 0.4584130471 2.250133 -2.331906 1.082474 0.344392 -0.754029
977 0.4346310263 2.171473 -2.480625 1.062498 0.275497 -0.821479
980 0.2885923731 2.073786 -2.414190 1.082474 0.309906 -0.782840
1031 0.2074891683 2.073786 -2.385671 0.999563 0.337266 -0.714178
1065 0.1755100534 1.975699 -2.379012 1.021709 0.367774 -0.752229
1138 0.1596097758 1.973442 -2.379012 1.021709 0.367774 -0.731286
1296 0.1444762814 2.106404 -2.269670 1.078877 0.321873 -0.657363
1398 0.1426100732 2.021320 -2.249983 1.067830 0.367774 -0.663770
1464 0.1160325945 2.059810 -2.293218 1.026880 0.348660 -0.667375
1513 0.0915707275 2.033857 -2.301491 1.026880 0.360204 -0.669768
1575 0.0635940186 2.021617 -2.315704 1.029830 0.343171 -0.702399
1591 0.0573718049 2.042992 -2.288885 1.050036 0.350104 -0.685598
1694 0.0508743509 2.035582 -2.301108 1.054443 0.355014 -0.717344
1697 0.0292949098 2.024044 -2.309503 1.042654 0.355110 -0.692956
1800 0.0259997957 2.010490 -2.307013 1.042197 0.357420 -0.717764
1825 0.0225759889 2.027234 -2.307365 1.045633 0.363833 -0.713463
1897 0.0197607147 2.032632 -2.317158 1.041892 0.361958 -0.701690
1917 0.0127837208 2.015290 -2.301337 1.044294 0.363529 -0.705475
2075 0.0057395114 2.028769 -2.306562 1.045441 0.354791 -0.705864
2173 0.0047516856 2.023663 -2.308572 1.044011 0.359013 -0.705777
2259 0.0044305674 2.027292 -2.310140 1.043326 0.357426 -0.706854
2301 0.0041024519 2.021693 -2.306717 1.041196 0.358684 -0.706971
2335 0.0039069808 2.023713 -2.306717 1.043724 0.358235 -0.707828
2402 0.0030642081 2.021807 -2.307822 1.042859 0.359388 -0.708053
2464 0.0024410867 2.025002 -2.308300 1.042381 0.357537 -0.706695
2515 0.0022579048 2.022569 -2.307187 1.042569 0.359686 -0.706078
2573 0.0020377085 2.024295 -2.308348 1.042052 0.359446 -0.705409
2576 0.0020142734 2.024119 -2.307573 1.042343 0.359465 -0.705540
2583 0.0017214729 2.023530 -2.308026 1.042408 0.359259 -0.705673
2602 0.0011838529 2.023481 -2.306985 1.042861 0.359175 -0.705884
2666 0.0010173700 2.023716 -2.307729 1.042983 0.359320 -0.706581
2702 0.0009656557 2.023545 -2.307906 1.042578 0.359124 -0.706368
2742 0.0009214945 2.025128 -2.308465 1.042347 0.358829 -0.705608
2756 0.0005162262 2.023669 -2.307729 1.042713 0.359297 -0.706166
2840 0.0005069782 2.023895 -2.307747 1.042643 0.359269 -0.705932
2928 0.0004964406 2.023818 -2.307859 1.043001 0.359053 -0.706212
2963 0.0003350641 2.024106 -2.307885 1.042945 0.359197 -0.705992
2969 0.0002967844 2.024073 -2.307860 1.042937 0.359197 -0.706013
3045 0.0002838447 2.024073 -2.307747 1.043011 0.359168 -0.706119
3073 0.0002610879 2.023775 -2.307865 1.042696 0.359236 -0.706206
3144 0.0002395513 2.023998 -2.307879 1.042968 0.359188 -0.706150
3154 0.0002188064 2.023998 -2.307761 1.043039 0.359191 -0.706129
3190 0.0001886547 2.023868 -2.307768 1.042824 0.359208 -0.706135
3273 0.0001581958 2.023863 -2.307840 1.042872 0.359247 -0.706189
3305 0.0001366732 2.024073 -2.307869 1.042943 0.359113 -0.706105
3335 0.0001147695 2.024073 -2.307886 1.042955 0.359102 -0.706148
3426 0.0000646299 2.024127 -2.307832 1.042961 0.359089 -0.706142
3506 0.0000526241 2.024113 -2.307845 1.042956 0.359084 -0.706184
3581 0.0000360281 2.024062 -2.307835 1.042969 0.359090 -0.706188
3607 0.0000217736 2.024099 -2.307836 1.042960 0.359102 -0.706142
3683 0.0000200128 2.024101 -2.307843 1.042975 0.359097 -0.706158
3701 0.0000173073 2.024096 -2.307836 1.042969 0.359090 -0.706172
3789 0.0000067522 2.024095 -2.307838 1.042973 0.359081 -0.706175
3964 0.0000066818 2.024097 -2.307835 1.042975 0.359082 -0.706175
4043 0.0000048573 2.024099 -2.307837 1.042975 0.359083 -0.706171
4050 0.0000026965 2.024097 -2.307838 1.042972 0.359084 -0.706168
4201 0.0000020137 2.024096 -2.307838 1.042974 0.359084 -0.706170
4244 0.0000017765 2.024096 -2.307838 1.042974 0.359083 -0.706172
4323 0.0000016542 2.024098 -2.307838 1.042973 0.359083 -0.706171
4443 0.0000015836 2.024096 -2.307838 1.042974 0.359083 -0.706171
4458 0.0000015522 2.024095 -2.307838 1.042974 0.359083 -0.706172
4472 0.0000014650 2.024094 -2.307839 1.042972 0.359083 -0.706170
4478 0.0000006804 2.024095 -2.307838 1.042973 0.359084 -0.706170
4588 0.0000006222 2.024096 -2.307839 1.042973 0.359084 -0.706170
4590 0.0000005032 2.024096 -2.307839 1.042973 0.359083 -0.706170
4659 0.0000004321 2.024095 -2.307839 1.042973 0.359084 -0.706170
4670 0.0000004006 2.024096 -2.307839 1.042973 0.359083 -0.706170
4702 0.0000003863 2.024096 -2.307839 1.042973 0.359084 -0.706170
4743 0.0000003665 2.024096 -2.307839 1.042973 0.359083 -0.706171
4789 0.0000003278 2.024096 -2.307838 1.042973 0.359084 -0.706170
4795 0.0000002464 2.024096 -2.307839 1.042973 0.359084 -0.706170
4857 0.0000001002 2.024096 -2.307839 1.042973 0.359084 -0.706170
5047 0.0000000783 2.024096 -2.307839 1.042973 0.359084 -0.706170
5136 0.0000000503 2.024096 -2.307839 1.042973 0.359084 -0.706170
5165 0.0000000354 2.024096 -2.307839 1.042973 0.359084 -0.706170
5272 0.0000000298 2.024096 -2.307839 1.042973 0.359084 -0.706170
5279 0.0000000288 2.024096 -2.307839 1.042973 0.359084 -0.706170
5419 0.0000000284 2.024096 -2.307839 1.042973 0.359084 -0.706170
5443 0.0000000143 2.024096 -2.307839 1.042973 0.359084 -0.706170
5677 0.0000000141 2.024096 -2.307839 1.042973 0.359084 -0.706170
5703 0.0000000134 2.024096 -2.307839 1.042973 0.359084 -0.706170
5756 0.0000000129 2.024096 -2.307839 1.042973 0.359084 -0.706170
5765 0.0000000087 2.024096 -2.307839 1.042973 0.359084 -0.706170
5841 0.0000000077 2.024096 -2.307839 1.042973 0.359084 -0.706170
5860 0.0000000071 2.024096 -2.307839 1.042973 0.359084 -0.706170
5912 0.0000000049 2.024096 -2.307839 1.042973 0.359084 -0.706170
5988 0.0000000042 2.024096 -2.307839 1.042973 0.359084 -0.706170
6031 0.0000000033 2.024096 -2.307839 1.042973 0.359084 -0.706170
6058 0.0000000029 2.024096 -2.307839 1.042973 0.359084 -0.706170
6124 0.0000000025 2.024096 -2.307839 1.042973 0.359084 -0.706170
6145 0.0000000022 2.024096 -2.307839 1.042973 0.359084 -0.706170
6251 0.0000000021 2.024096 -2.307839 1.042973 0.359084 -0.706170
6270 0.0000000019 2.024096 -2.307839 1.042973 0.359084 -0.706170
6395 0.0000000018 2.024096 -2.307839 1.042973 0.359084 -0.706170
6414 0.0000000016 2.024096 -2.307839 1.042973 0.359084 -0.706170
6425 0.0000000012 2.024096 -2.307839 1.042973 0.359084 -0.706170
