evaluations raw_y x0 x1 x2 x3 x4
1 18.6580124709 -4.673954 3.641713 -0.093099 -2.846777 1.005886
2 14.9401940986 -4.939258 2.720774 -1.085466 -3.131473 3.612299
6 10.9569970655 3.808871 0.297412 -1.240067 0.973656 2.221664
7 3.2893589454 0.205111 -4.086391 4.619559 -2.495212 -4.116493
13 2.1956009112 1.497083 -4.699851 3.156001 4.919762 -1.395877
15 2.0809143850 1.350373 -2.573945 2.523468 1.853079 -3.332341
51 1.1533004902 0.413240 -4.173101 4.540754 2.386801 -1.750709
110 1.0761408886 -2.663576 -3.370709 2.788554 2.276321 2.773154
149 0.8211602078 -1.088800 -4.449036 4.255851 3.005768 0.222399
222 0.7652637411 -1.463793 -3.974693 5.000000 0.722237 1.217801
250 0.6459648071 -0.579701 -2.189635 4.668272 2.243503 1.445464
271 0.4674872938 -1.660329 -3.621049 5.000000 2.386801 1.490376
349 0.4337274376 -1.088800 -3.536797 4.255851 2.806703 0.936240
375 0.2957680355 -1.748903 -3.353237 4.338794 1.854072 0.912296
530 0.2309199716 -1.578635 -3.267120 4.295347 2.083575 1.077846
585 0.2200541239 -1.434821 -3.097493 4.495705 1.488624 1.091295
621 0.2102662098 -1.409786 -3.264021 4.889163 2.012086 1.746037
641 0.1844049536 -1.409786 -3.184725 4.889163 1.934569 1.460609
651 0.1242970034 -1.136159 -3.326792 4.462461 2.041660 1.313263
671 0.0835953442 -1.136159 -2.988951 4.462461 2.041660 1.172793
883 0.0739032787 -1.140294 -3.216626 4.402698 2.004413 0.953484
925 0.0730969633 -1.142882 -3.134947 4.455581 2.027454 1.132337
943 0.0725398934 -1.196787 -3.094234 4.381878 2.020590 1.104053
944 0.0210354355 -1.211229 -3.218258 4.559288 1.992117 1.186511
1164 0.0141597747 -1.226633 -3.186848 4.564103 1.997725 1.193883
1182 0.0138796355 -1.233639 -3.187805 4.555084 2.015560 1.228035
1200 0.0112545044 -1.235261 -3.209727 4.559553 1.988072 1.188235
1223 0.0072067443 -1.248868 -3.228569 4.564594 2.009632 1.223328
1263 0.0066518697 -1.248868 -3.227437 4.566601 2.009632 1.223328
