evaluations raw_y x0 x1 x2 x3 x4
1 5.5208709480 4.525818 3.603870 -0.926546 -2.610212 3.615472
2 4.2150120859 -3.295366 -4.959471 4.884110 3.078168 3.365979
10 2.4376447077 2.397269 2.609738 3.509457 -1.724837 2.797525
12 1.9978978739 -1.779353 -2.614176 3.888217 1.932960 2.708594
22 1.6514592546 1.352153 -4.324356 5.000000 0.283408 3.365979
30 0.5967989295 1.983793 0.455875 3.882690 -1.575288 3.164109
72 0.5732605459 5.000000 -5.000000 5.000000 -4.497693 4.319761
108 0.5427219941 5.000000 -5.000000 5.000000 -5.000000 5.000000
109 0.3786195227 4.738967 -5.000000 5.000000 -4.279924 5.000000
114 0.2020991548 4.684371 -5.000000 5.000000 -3.216759 4.344338
220 0.1736545576 4.926646 -5.000000 4.569467 -3.494694 5.000000
244 0.1730222516 5.000000 -4.935326 4.537967 -3.413628 5.000000
258 0.1719388442 4.652712 -5.000000 4.603745 -3.291475 4.602751
263 0.1715170048 4.842044 -4.883078 4.026071 -3.372087 5.000000
283 0.1683181168 4.842044 -4.726335 4.549173 -3.278708 4.640279
300 0.1638169160 4.893332 -4.334305 4.035617 -3.456525 4.883305
302 0.1621734717 4.896756 -3.701309 3.952082 -3.280324 4.560945
303 0.1512701843 4.914423 -3.276435 3.120822 -3.149624 4.146646
378 0.1466882265 4.595458 -3.602328 3.743610 -3.291475 4.218467
383 0.1416558813 4.647201 -3.325863 3.490927 -3.136415 4.207144
404 0.1390370151 4.669889 -2.801169 3.765856 -3.342019 4.623611
407 0.1366195497 4.504804 -2.806510 3.461021 -3.268223 4.391456
435 0.1338058426 4.484077 -2.668091 2.995442 -3.208443 4.061743
445 0.1311865268 4.550498 -2.219643 3.757810 -3.383202 4.143134
475 0.1093338870 4.510220 -0.915087 2.269388 -3.433038 3.790463
483 0.0823534759 4.602917 0.678573 1.915899 -3.155096 3.318545
506 0.0811153902 4.460326 0.500717 2.337941 -3.164814 3.191412
517 0.0614071115 4.492231 0.119805 1.929384 -3.242452 3.407402
526 0.0218498168 4.482757 0.796964 1.507569 -3.164814 3.191412
573 0.0057785869 4.439484 1.019911 1.409969 -3.175066 3.876233
623 0.0030763988 4.436295 0.997636 1.498169 -3.171318 3.687046
792 0.0012633762 4.475863 1.150159 1.308470 -3.168983 3.507680
875 0.0005487152 4.453608 1.124004 1.248303 -3.153159 3.358744
919 0.0001775652 4.452759 1.126518 1.146763 -3.137219 3.194033
976 0.0001312228 4.449572 1.136434 1.125782 -3.153418 3.205069
994 0.0001090783 4.448522 1.135994 1.148129 -3.132488 3.261954
999 0.0000761488 4.454351 1.132335 1.080676 -3.126444 3.151395
1014 0.0000649790 4.427044 1.133466 1.035042 -3.132488 3.121932
1034 0.0000562162 4.426025 1.135679 1.104129 -3.130552 3.190629
1039 0.0000462456 4.408963 1.127638 1.046844 -3.126444 3.110885
1073 0.0000349647 4.386500 1.150409 1.002502 -3.141828 3.080342
1099 0.0000133696 4.395432 1.127638 1.012337 -3.116482 3.101369
1183 0.0000068589 4.427989 1.143147 1.025656 -3.125482 3.087902
1233 0.0000049629 4.423075 1.144496 1.034752 -3.129145 3.112168
1243 0.0000017034 4.427989 1.151689 1.026667 -3.129058 3.083901
1303 0.0000014498 4.427601 1.151987 1.025407 -3.129058 3.082523
1367 0.0000012527 4.425692 1.149489 1.030903 -3.127410 3.097911
1371 0.0000011486 4.421379 1.151045 1.015519 -3.126187 3.068876
1394 0.0000011439 4.427557 1.148926 1.026872 -3.124825 3.091272
1417 0.0000003222 4.416081 1.145064 1.014701 -3.120891 3.080872
1570 0.0000002893 4.412379 1.144943 1.012631 -3.123110 3.079400
1577 0.0000002749 4.414424 1.144497 1.013263 -3.121057 3.079106
1592 0.0000002634 4.413362 1.144425 1.012723 -3.120327 3.079069
1630 0.0000002213 4.411243 1.144576 1.011496 -3.122626 3.077575
1681 0.0000002187 4.416593 1.147271 1.015516 -3.122750 3.079251
1701 0.0000001740 4.412508 1.145089 1.012527 -3.122574 3.077809
1742 0.0000001635 4.413602 1.146577 1.012536 -3.123447 3.076855
1756 0.0000001631 4.414723 1.146717 1.013824 -3.123402 3.078331
1772 0.0000001586 4.413318 1.146441 1.012681 -3.123446 3.077917
1777 0.0000001250 4.415806 1.146677 1.014215 -3.122252 3.078862
1794 0.0000001242 4.415598 1.146338 1.014172 -3.122219 3.078486
1831 0.0000001197 4.415456 1.146256 1.013824 -3.122078 3.078155
1841 0.0000001169 4.415036 1.145914 1.013438 -3.121917 3.077513
1861 0.0000001165 4.414868 1.145952 1.013376 -3.121969 3.077513
1900 0.0000001163 4.415028 1.146004 1.013416 -3.121932 3.077648
1923 0.0000001144 4.415775 1.146076 1.013142 -3.121297 3.077338
1940 0.0000001138 4.415660 1.146004 1.013335 -3.121528 3.077088
1944 0.0000001137 4.415637 1.146036 1.013078 -3.121411 3.077229
1951 0.0000001120 4.415604 1.146149 1.013358 -3.121521 3.077120
1978 0.0000001104 4.415911 1.146423 1.013358 -3.121639 3.076620
1982 0.0000001101 4.414996 1.146328 1.012968 -3.122159 3.076714
1984 0.0000001081 4.415951 1.146436 1.013078 -3.121583 3.076383
1990 0.0000001014 4.414871 1.146368 1.012480 -3.121959 3.076609
2010 0.0000000870 4.415557 1.146718 1.012610 -3.122016 3.076380
2055 0.0000000820 4.415059 1.146998 1.012035 -3.122306 3.075885
2090 0.0000000789 4.415949 1.147008 1.012727 -3.121924 3.076152
2097 0.0000000749 4.415611 1.147464 1.012149 -3.122370 3.075668
2118 0.0000000735 4.415541 1.147094 1.012339 -3.122196 3.075925
2124 0.0000000711 4.415637 1.147235 1.012350 -3.122311 3.075926
2154 0.0000000666 4.416158 1.147582 1.012571 -3.122444 3.075672
2163 0.0000000659 4.416189 1.147206 1.012613 -3.121979 3.076055
2177 0.0000000649 4.416105 1.147263 1.012545 -3.122047 3.075999
2180 0.0000000582 4.416732 1.147639 1.012745 -3.122150 3.075909
2198 0.0000000527 4.417056 1.147934 1.012599 -3.122162 3.075538
2239 0.0000000525 4.417650 1.148241 1.012493 -3.121984 3.075350
2258 0.0000000509 4.417588 1.148353 1.012346 -3.122132 3.075138
2262 0.0000000508 4.417630 1.148217 1.012672 -3.122067 3.075318
2302 0.0000000500 4.417789 1.148363 1.012485 -3.122078 3.075056
2322 0.0000000491 4.418262 1.148505 1.012881 -3.122078 3.074993
2338 0.0000000487 4.417854 1.148744 1.012403 -3.122341 3.074503
2344 0.0000000475 4.418506 1.149159 1.012304 -3.122231 3.074263
2384 0.0000000467 4.420094 1.150087 1.012675 -3.122207 3.073906
2403 0.0000000453 4.418562 1.149160 1.012329 -3.122426 3.074145
2408 0.0000000446 4.420234 1.150001 1.012759 -3.122325 3.073798
2423 0.0000000432 4.418774 1.149355 1.012205 -3.122352 3.073932
2431 0.0000000377 4.420605 1.150580 1.012481 -3.122491 3.072995
2460 0.0000000326 4.421569 1.151176 1.012579 -3.122653 3.072165
2463 0.0000000316 4.419899 1.150166 1.012367 -3.122403 3.072764
2466 0.0000000306 4.420606 1.150539 1.012462 -3.122453 3.072788
2468 0.0000000284 4.419911 1.150159 1.012340 -3.122443 3.072850
2470 0.0000000157 4.423679 1.151962 1.013318 -3.122328 3.072285
2479 0.0000000088 4.423283 1.152461 1.012540 -3.122516 3.070601
2486 0.0000000084 4.423485 1.152504 1.012582 -3.122522 3.070348
2527 0.0000000081 4.423512 1.152392 1.012485 -3.122433 3.069435
2567 0.0000000067 4.423379 1.152214 1.012548 -3.122433 3.070589
2574 0.0000000055 4.423243 1.152309 1.012350 -3.122534 3.070306
2678 0.0000000052 4.423557 1.152366 1.012300 -3.122394 3.069740
2682 0.0000000048 4.423366 1.152220 1.012223 -3.122435 3.069894
2688 0.0000000041 4.423030 1.152281 1.011991 -3.122630 3.069809
2712 0.0000000039 4.423328 1.152356 1.011936 -3.122496 3.069514
2720 0.0000000037 4.423324 1.152579 1.011756 -3.122545 3.068902
2730 0.0000000035 4.423335 1.152426 1.011793 -3.122464 3.069059
2743 0.0000000032 4.423260 1.152356 1.011680 -3.122413 3.068911
2746 0.0000000029 4.423329 1.152363 1.011548 -3.122314 3.068626
2762 0.0000000021 4.423344 1.152464 1.011391 -3.122255 3.068519
2783 0.0000000019 4.423418 1.152449 1.011341 -3.122170 3.068624
2829 0.0000000016 4.423336 1.152551 1.010952 -3.122094 3.067649
2841 0.0000000013 4.423470 1.152650 1.010967 -3.122090 3.067887
2903 0.0000000012 4.423280 1.152500 1.010860 -3.122160 3.067627
2973 0.0000000010 4.423124 1.152563 1.010356 -3.122182 3.067231
3044 0.0000000009 4.423018 1.152563 1.010304 -3.122199 3.066913
3114 0.0000000006 4.423022 1.152508 1.009956 -3.122193 3.066511
3125 0.0000000004 4.423067 1.152635 1.009634 -3.122141 3.065982
3245 0.0000000003 4.423039 1.152603 1.009659 -3.122203 3.066058
3259 0.0000000001 4.423009 1.152554 1.009753 -3.122169 3.066079
4785 0.0000000000 4.423002 1.152808 1.009339 -3.122054 3.065873
10000 0.0000000000 4.423002 1.152812 1.009336 -3.122054 3.065871
