evaluations raw_y x0 x1 x2 x3 x4
1 65.6732390887 0.573433 3.885781 -0.902959 -4.918646 -2.501842
2 45.2997594101 0.050063 2.867757 -0.739430 -3.511053 -3.581272
3 9.4154494512 1.855369 -0.842185 -2.057975 2.057362 4.913613
21 7.6662282131 0.444023 -0.648859 3.688107 4.428806 1.336765
22 6.0462199067 4.155581 -2.014249 2.307868 -0.207064 -2.822961
25 5.2236053475 -1.673490 1.319665 2.968627 1.022259 -2.563996
30 1.7625705187 0.804238 -0.216496 1.899639 -1.073314 -3.363537
65 1.6678237272 3.408389 -3.218636 1.226454 1.956780 3.022400
96 1.4095531064 0.444023 -2.076648 0.932603 2.489301 1.336765
114 1.3040265082 2.175789 -3.763455 -1.392763 0.112335 0.149707
156 0.7602564532 -0.037093 -3.470796 -0.765935 1.755147 2.966592
186 0.6241466364 3.534967 -1.827916 0.705715 2.408020 0.084701
219 0.6203154619 3.132627 -2.509043 1.360721 1.552250 1.622672
265 0.2643261949 2.768033 -2.544318 1.091659 0.523368 0.414839
313 0.1929104664 2.649318 -1.704383 0.849889 1.695316 -0.388493
346 0.1623564405 3.748559 -2.127263 0.494466 2.489301 -0.026399
399 0.1416154222 3.762239 -2.094784 1.573248 1.374978 0.076215
493 0.1139795022 2.670290 -2.381350 1.133903 1.831100 1.281239
518 0.1048039885 2.707403 -2.384004 1.139899 1.821637 1.261378
557 0.0672014796 3.328950 -1.997865 1.922099 1.643814 0.804900
1007 0.0503585595 3.225586 -1.911557 1.868128 1.943399 0.843134
1450 0.0468940466 3.030032 -1.982592 1.924831 1.868757 1.106904
1650 0.0430369130 3.263646 -1.991722 2.052363 1.753278 1.030401
1794 0.0385068236 3.394712 -1.949692 1.897602 1.656246 0.632181
1840 0.0361312624 3.310555 -1.970240 2.066544 1.752001 0.968093
2225 0.0359237329 3.337715 -1.969883 2.074057 1.775301 0.980270
2414 0.0334142097 3.343036 -1.974086 2.039296 1.822461 0.986888
2775 0.0331292111 3.333318 -1.977112 2.042457 1.816417 0.996336
2944 0.0323465761 3.367653 -1.967148 1.990413 1.795259 0.884965
3015 0.0321723863 3.392325 -1.962411 2.013985 1.773868 0.867308
3038 0.0319095268 3.373428 -1.972532 2.039684 1.786511 0.934782
3062 0.0318804120 3.377689 -1.978386 2.039239 1.814685 0.966575
3277 0.0316885819 3.384088 -1.972063 2.025786 1.791435 0.917481
3336 0.0316830961 3.381396 -1.975471 2.020370 1.807538 0.933306
3520 0.0316564852 3.379044 -1.969929 2.022354 1.801333 0.920531
3586 0.0316249223 3.380724 -1.975471 2.020370 1.807538 0.933306
3617 0.0316156417 3.378403 -1.975322 2.027612 1.806486 0.940863
3662 0.0316082905 3.378257 -1.973141 2.028349 1.810782 0.940724
3874 0.0315876479 3.373521 -1.974585 2.023344 1.813266 0.943380
3896 0.0315869231 3.369419 -1.975083 2.021875 1.815985 0.947300
3982 0.0315844244 3.370165 -1.973329 2.022059 1.814890 0.942822
4102 0.0315829743 3.369939 -1.975051 2.021009 1.812128 0.943153
4177 0.0315821783 3.369889 -1.975051 2.021046 1.812104 0.943153
4357 0.0315821067 3.370136 -1.974348 2.021644 1.813305 0.943183
4558 0.0315820034 3.369457 -1.974509 2.021666 1.813342 0.943894
4587 0.0315819820 3.369922 -1.974462 2.021827 1.813120 0.943512
4693 0.0315819428 3.369617 -1.974409 2.022019 1.813423 0.944050
4752 0.0315818653 3.369667 -1.974585 2.021648 1.812962 0.943621
4759 0.0315817709 3.370069 -1.974496 2.021822 1.812304 0.942880
5009 0.0315817478 3.369777 -1.974538 2.021728 1.812536 0.943231
5149 0.0315817456 3.369864 -1.974523 2.021669 1.812331 0.942923
5258 0.0315817438 3.369782 -1.974580 2.021582 1.812393 0.943045
5709 0.0315817426 3.369793 -1.974564 2.021624 1.812418 0.943070
5754 0.0315817425 3.369772 -1.974556 2.021625 1.812427 0.943077
6086 0.0315817423 3.369782 -1.974550 2.021627 1.812437 0.943066
6155 0.0315817417 3.369794 -1.974553 2.021610 1.812445 0.943054
6208 0.0315817416 3.369791 -1.974551 2.021619 1.812459 0.943073
6567 0.0315817415 3.369814 -1.974548 2.021629 1.812451 0.943059
6739 0.0315817413 3.369817 -1.974536 2.021642 1.812460 0.943053
10000 0.0315817413 3.369810 -1.974536 2.021633 1.812458 0.943046
