evaluations raw_y x0 x1 x2 x3 x4
1 8.1015624539 0.709428 -0.520524 2.643150 -3.482104 4.618695
2 2.5942023424 0.671098 1.666296 2.966638 4.043523 -3.132282
4 2.3910565152 4.096898 -3.279872 -0.660186 0.261125 -3.191994
5 0.9952768769 -4.901542 1.093148 2.995467 -3.376816 -2.616033
32 0.4451656459 -0.393918 -3.636260 -3.950936 -3.480269 -1.909179
64 0.2546068614 -3.821738 -0.215783 -2.260214 -3.783626 -1.769798
106 0.2542820749 -3.808474 -0.209256 -2.290539 -3.761223 -1.765448
109 0.2488749138 -3.755978 -0.184673 -2.210872 -3.715477 -1.753046
155 0.1684710947 -5.000000 2.479044 2.690375 -3.617003 -1.808404
171 0.1379131379 -3.902606 2.957067 3.257300 -3.617003 -1.592379
183 0.1322409998 -3.903384 2.955515 3.275923 -3.635987 -1.594745
223 0.1068409034 -3.809956 4.006271 3.998240 -3.797353 -1.769950
287 0.1036984966 -3.781852 4.005167 4.042834 -3.825435 -1.767562
292 0.0829882598 -3.334807 5.000000 5.000000 -3.868237 -1.653961
337 0.0681863363 -4.122301 2.086409 4.757974 -3.829039 -1.721813
349 0.0611556394 -3.768776 1.803947 5.000000 -3.874352 -1.667736
368 0.0606022585 -3.681314 1.188702 5.000000 -3.995387 -1.704056
412 0.0571235724 -4.467678 1.880832 4.458292 -3.790397 -1.655065
420 0.0302820637 -4.525452 -0.338526 3.692135 -3.792272 -1.688034
449 0.0295167586 -2.925270 -2.433176 3.340703 -3.837407 -1.667736
458 0.0271686604 -2.906399 -2.426424 3.345807 -3.848464 -1.668683
577 0.0243884041 -2.332316 -4.166741 3.402910 -3.910484 -1.666188
592 0.0130211990 -3.888048 -5.000000 3.669391 -3.959743 -1.678222
677 0.0093384179 -3.916630 -4.639578 3.530247 -3.921157 -1.688655
714 0.0036961929 -4.947046 -3.453507 3.883157 -3.951696 -1.679309
771 0.0036869206 -4.957334 -3.434334 3.880365 -3.950521 -1.679225
818 0.0030105523 -4.952025 -3.451871 3.877559 -3.923524 -1.679438
870 0.0026002550 -4.885694 -3.205850 3.806396 -3.923513 -1.684031
892 0.0025360067 -4.519649 -4.001532 3.707565 -3.929929 -1.687284
947 0.0025135014 -4.530900 -3.994640 3.709262 -3.920187 -1.687413
983 0.0025035202 -4.531279 -3.993727 3.710515 -3.919959 -1.687398
988 0.0020720405 -5.000000 -3.508478 3.704343 -3.909421 -1.686634
999 0.0012281903 -5.000000 -3.488166 3.780297 -3.915597 -1.684189
1016 0.0012152484 -5.000000 -3.495347 3.779623 -3.915307 -1.684267
1040 0.0010454113 -4.991669 -3.495546 3.777667 -3.918538 -1.684232
1113 0.0009658443 -4.991616 -3.490536 3.772208 -3.918524 -1.684283
1116 0.0008687424 -4.992129 -3.521003 3.768358 -3.919436 -1.684158
1151 0.0005267067 -4.993209 -3.534976 3.743378 -3.924564 -1.684981
1269 0.0004895910 -4.941361 -3.641552 3.721409 -3.927152 -1.684354
1301 0.0004056341 -4.941001 -3.616119 3.721968 -3.926613 -1.684447
1380 0.0003844232 -4.972601 -3.630521 3.726812 -3.922876 -1.685303
1399 0.0002967410 -4.961274 -3.621076 3.730362 -3.924792 -1.684971
1479 0.0002750269 -4.958083 -3.641135 3.733505 -3.924008 -1.684902
1499 0.0002529691 -5.000000 -3.706201 3.730362 -3.924792 -1.684844
1576 0.0002441902 -4.945562 -3.688237 3.733174 -3.925003 -1.685069
1612 0.0002389159 -4.970411 -3.723147 3.729439 -3.924179 -1.685136
1613 0.0002105307 -4.924515 -3.716779 3.729625 -3.925474 -1.684935
1652 0.0001930709 -4.926585 -3.706205 3.729484 -3.925000 -1.684957
1703 0.0001899812 -4.943416 -3.718489 3.729699 -3.924361 -1.685033
1751 0.0001896926 -4.942853 -3.718186 3.729668 -3.924374 -1.685033
1766 0.0001894083 -4.942289 -3.717883 3.729637 -3.924386 -1.685033
1770 0.0001729644 -4.924159 -3.717865 3.729681 -3.924382 -1.685021
1774 0.0001592618 -4.867107 -3.726252 3.728122 -3.923685 -1.685023
1790 0.0001562643 -4.870160 -3.705779 3.729143 -3.923949 -1.685018
1809 0.0001265650 -4.807996 -3.713662 3.726390 -3.924689 -1.684875
1832 0.0001088153 -4.813795 -3.723058 3.727223 -3.924503 -1.684989
1870 0.0000940850 -4.799631 -3.710506 3.728383 -3.924552 -1.684965
1879 0.0000787780 -4.739327 -3.706989 3.727879 -3.924270 -1.684776
1891 0.0000787512 -4.738024 -3.707039 3.727566 -3.924270 -1.684775
1912 0.0000564259 -4.736245 -3.706963 3.727520 -3.924270 -1.685010
1925 0.0000560896 -4.736107 -3.706940 3.727531 -3.924274 -1.685009
1962 0.0000377166 -4.743859 -3.729254 3.729961 -3.924297 -1.684970
2026 0.0000276141 -4.703920 -3.729415 3.729191 -3.924497 -1.684969
2049 0.0000227164 -4.699777 -3.731931 3.729804 -3.924448 -1.684911
2068 0.0000178884 -4.670301 -3.724867 3.730654 -3.924309 -1.684958
2235 0.0000159613 -4.694259 -3.726322 3.730163 -3.924471 -1.684908
2244 0.0000159275 -4.696262 -3.725032 3.729745 -3.924395 -1.684967
2253 0.0000049161 -4.684996 -3.726411 3.729943 -3.924395 -1.684928
2397 0.0000042970 -4.684931 -3.726344 3.729946 -3.924392 -1.684935
2497 0.0000042956 -4.685079 -3.726338 3.729945 -3.924393 -1.684935
2529 0.0000039078 -4.685529 -3.725966 3.729914 -3.924357 -1.684934
