evaluations raw_y x0 x1 x2 x3 x4
1 0.7543552054 -0.033065 3.512130 -1.703405 -2.879920 3.831098
35 0.6073382544 0.401565 3.139347 -3.285724 1.979780 4.513441
60 0.4925893378 1.722323 0.349302 -5.000000 1.250793 3.398523
86 0.3356243224 -2.597281 0.979155 -1.841309 0.656284 1.601197
188 0.3114723005 -2.479098 2.086752 -1.894014 1.835339 1.750277
215 0.3029715014 -0.217810 -0.158424 0.344142 -0.648388 3.011770
310 0.1155618183 2.211079 -0.519960 1.424157 2.386678 1.579375
689 0.0881947736 1.802998 -0.061251 1.029590 1.693275 2.396439
736 0.0875474692 0.161046 0.117888 0.475929 1.826574 1.601197
804 0.0688609695 1.928216 -0.216211 1.269126 2.000205 1.627476
810 0.0679388798 1.783283 -0.519960 1.107781 2.386678 1.579375
939 0.0531272553 1.097107 -0.123200 1.029590 1.960311 1.808698
1084 0.0354296765 1.780973 0.588403 1.176055 1.537432 1.641968
1210 0.0242494324 1.566441 -0.000461 1.053247 1.957050 1.717078
1216 0.0207527436 1.414891 -0.154075 1.297433 2.083408 1.610455
1254 0.0107192780 1.785297 -0.177340 1.269126 2.000205 1.627476
1431 0.0073502083 1.800912 -0.260541 1.231806 2.235320 1.552942
1531 0.0049894105 1.748366 -0.179015 1.231806 2.186110 1.572635
1619 0.0043107058 1.712652 -0.265813 1.274464 2.217716 1.566699
1772 0.0038721558 1.744579 -0.185584 1.286307 2.117503 1.562667
1781 0.0029745965 1.745725 -0.207985 1.231806 2.196499 1.553457
1811 0.0023147534 1.747743 -0.262053 1.284226 2.165103 1.552271
1903 0.0020984348 1.793965 -0.248438 1.263081 2.193556 1.575420
1922 0.0010611096 1.784775 -0.264516 1.291527 2.187166 1.556320
1949 0.0010507818 1.786253 -0.264928 1.298183 2.191403 1.564571
2023 0.0009678909 1.795432 -0.241452 1.300174 2.187121 1.559971
2067 0.0009306288 1.808859 -0.247029 1.292204 2.188914 1.566134
2081 0.0004467526 1.818233 -0.251134 1.304983 2.204532 1.563667
