evaluations raw_y x0 x1 x2 x3 x4
1 267.2506420624 2.227415 3.877697 -1.259814 4.946547 -4.652030
2 118.4167746902 4.393342 -1.062083 3.349767 -0.598803 4.751379
8 53.4376638052 -4.009107 -3.877080 2.533819 -3.981779 0.181994
10 49.6295170135 -4.086925 -2.683663 2.956975 2.763104 -2.483682
35 11.7903879593 -2.378647 4.093093 0.673268 -2.748387 2.140291
62 10.8560068256 -2.034451 2.787620 0.392545 -5.000000 0.883825
71 8.4527830469 -5.000000 -3.225657 0.450487 -5.000000 3.576680
95 8.3022441061 -3.769210 0.099709 -1.083542 -3.228556 -0.356422
103 5.0189234072 -3.379137 -2.812054 -0.871446 -4.928426 0.201990
147 2.9179406158 -3.186404 -2.605400 -0.057425 -3.639698 -0.139307
188 1.8465638773 -5.000000 0.313388 1.583396 -3.803246 -1.047610
437 0.8996634678 -3.153063 -0.467786 1.191348 -2.553844 -0.446733
2591 0.8925130169 -3.389296 -0.177028 1.132831 -3.727276 -0.552620
5367 0.6971325634 -2.970072 -0.513941 0.951989 -4.131170 -0.605368
10000 8.7514064452 -2.921852 -0.888317 0.893632 -3.924155 -1.096248
