evaluations raw_y x0 x1 x2 x3 x4
1 6.7117461354 2.592866 -1.347533 -2.692545 3.507389 -0.434243
2 5.9711701200 -4.800549 -3.647259 -0.853594 0.775687 3.156793
3 2.8670367769 0.138091 2.444487 2.685812 2.672728 -0.102328
5 1.6853107176 0.260099 0.981919 0.513794 -3.370345 4.723025
63 1.6830617778 1.486834 0.676341 2.046027 1.195472 4.412950
91 1.4584165193 -1.847406 1.208847 -1.091340 0.154355 1.269732
111 1.2549987982 -4.412853 3.969157 0.155595 -3.073204 1.249374
123 0.9053573179 0.458168 1.433750 1.751496 -0.438312 3.192311
132 0.7532830932 0.064935 3.007142 -1.261683 -0.055295 5.000000
149 0.6600012468 0.295442 3.318786 -0.290400 -0.691221 2.278360
155 0.6307095058 0.363259 3.516601 -0.557044 0.179423 3.430362
170 0.5652324706 -0.690939 3.907484 -1.452976 0.737785 5.000000
171 0.3601985163 -2.382328 2.921475 0.155595 -1.798009 2.695818
201 0.2111565486 -1.505258 3.727464 0.236606 -1.291122 2.339584
273 0.1758153018 -2.592424 5.000000 1.079322 -0.338328 2.551105
275 0.1027143243 -2.404821 4.486558 0.750040 -1.222188 3.173633
388 0.0653052358 -1.642699 4.139943 1.058532 -0.617739 3.682024
392 0.0612175511 -2.502462 4.387652 1.092879 -0.731652 3.353006
402 0.0416263412 -2.609362 3.973794 1.458450 -0.428601 3.432934
461 0.0366671054 -1.848713 4.475013 1.742432 0.095646 3.124475
462 0.0320003585 -1.508562 4.424394 1.458450 -0.428601 3.043945
496 0.0311869205 -2.288735 4.439697 1.429479 -0.144225 3.230188
522 0.0293926840 -1.521578 4.555120 1.718431 -0.343049 3.046004
526 0.0174472235 -1.023957 4.744913 1.568639 -0.385635 3.210735
593 0.0157876886 -0.818487 4.827673 1.458756 -0.411713 3.461606
623 0.0146535916 -0.974505 4.587844 1.480384 -0.339914 3.687779
643 0.0135893317 -0.739500 4.851845 1.522766 -0.397619 3.543684
681 0.0133990639 -1.061046 4.718956 1.559287 -0.325522 3.577024
734 0.0127972507 -0.785630 4.826516 1.509531 -0.410463 3.590708
736 0.0124797111 -0.900089 4.767936 1.500168 -0.356947 3.567250
767 0.0124007067 -0.994609 4.747934 1.570821 -0.335815 3.582918
780 0.0120703132 -0.913892 4.804015 1.489120 -0.379581 3.666283
821 0.0104147299 -0.936509 4.821041 1.569954 -0.349032 3.768087
831 0.0098759508 -0.870697 4.834353 1.562382 -0.334807 3.790418
856 0.0094125923 -0.803408 4.749482 1.548862 -0.274160 3.910606
858 0.0092326978 -0.929348 4.751733 1.608710 -0.294471 3.953407
859 0.0085988499 -0.878860 4.890779 1.557995 -0.387939 3.969005
877 0.0081455813 -0.911417 4.819408 1.593012 -0.371417 3.966929
893 0.0053814855 -0.827759 4.863849 1.571114 -0.344769 4.106424
920 0.0053809397 -0.883064 4.834818 1.572454 -0.332358 4.076269
932 0.0051311381 -0.885856 4.795089 1.583425 -0.351034 4.096536
937 0.0051088790 -0.816794 4.851981 1.540289 -0.362482 4.114979
961 0.0047864117 -0.808919 4.824210 1.531698 -0.371129 4.149528
983 0.0046847600 -0.875968 4.804262 1.511860 -0.335502 4.106424
987 0.0046240895 -0.832711 4.785007 1.541071 -0.392051 4.153866
1021 0.0045006531 -0.859383 4.835671 1.532822 -0.391689 4.149528
1022 0.0033138646 -0.885856 4.786535 1.502861 -0.350617 4.191673
1066 0.0032955214 -0.850777 4.813497 1.507269 -0.365352 4.318410
1082 0.0022548277 -0.875177 4.786535 1.489530 -0.360809 4.240879
1156 0.0021964040 -0.875937 4.779747 1.483323 -0.359242 4.262346
