evaluations raw_y x0 x1 x2 x3 x4
1 16.0716853197 -0.173589 -4.188377 3.822771 1.909421 3.981549
2 12.9275765177 4.094581 2.752552 -0.277872 3.212996 0.930363
3 1.7767822853 -3.664716 -0.930952 -0.546433 -4.638553 -3.172034
18 1.5937121853 -2.249103 0.427532 -4.129885 -4.019795 -3.049895
48 1.3827063338 -2.061239 1.374480 -4.081871 -3.958198 -3.162634
78 0.9298523136 0.903219 4.974268 0.883191 -3.906764 -5.000000
99 0.2368884079 -1.038817 4.485583 -0.327124 -4.232407 -5.000000
125 0.1848689045 -1.025019 3.175226 -0.387764 -4.521243 -4.910968
155 0.0000000707 -0.661496 1.831163 -0.793524 -4.238427 -5.000000
159 0.0000000525 -0.010981 2.431088 -1.183332 -4.767142 -4.506405
350 0.0000000512 -0.568116 1.866141 -1.074203 -5.000000 -3.931230
375 0.0000000445 -0.792372 2.340666 -1.217628 -4.620381 -4.369274
573 0.0000000417 -0.665467 2.476593 -1.438068 -4.675655 -4.795057
753 0.0000000409 -0.665467 1.910257 -1.987173 -4.236546 -4.078859
766 0.0000000379 -0.754221 2.120431 -2.095498 -4.645058 -4.488521
1203 0.0000000365 -0.708866 1.941543 -2.075417 -4.451741 -4.078859
1242 0.0000000334 -0.733552 1.988524 -2.089480 -4.312933 -4.030530
1362 0.0000000327 -0.750673 2.069586 -2.089480 -4.294173 -4.015414
1633 0.0000000323 -0.718184 1.973736 -2.058608 -4.408325 -3.713013
1722 0.0000000317 -0.741913 2.062871 -2.083654 -4.307427 -3.967620
1774 0.0000000308 -0.794154 1.943190 -2.048195 -4.281389 -3.674924
1845 0.0000000305 -0.718001 1.980701 -2.153568 -4.276908 -3.709612
1858 0.0000000301 -0.748979 1.908839 -2.019694 -4.229345 -3.416464
1894 0.0000000290 -0.789872 1.845912 -2.048195 -4.229226 -3.342590
1924 0.0000000285 -0.763141 1.823629 -2.048195 -4.284010 -3.243180
2003 0.0000000267 -0.791650 1.723224 -2.010856 -4.398009 -3.132300
2067 0.0000000251 -0.759598 1.783337 -2.072746 -4.296699 -3.123081
2097 0.0000000228 -0.763460 1.761588 -2.061258 -4.260557 -3.023781
2161 0.0000000209 -0.792573 1.712202 -2.108875 -4.308854 -3.078212
2484 0.0000000199 -0.750539 1.732088 -2.168007 -4.259924 -3.022905
2536 0.0000000193 -0.802553 1.745236 -2.122948 -4.271362 -3.069604
2664 0.0000000188 -0.777807 1.717112 -2.188512 -4.259924 -3.038082
2754 0.0000000185 -0.773489 1.725714 -2.205742 -4.227935 -3.038082
2860 0.0000000183 -0.795287 1.747578 -2.225703 -4.230562 -3.137591
2890 0.0000000178 -0.806196 1.747578 -2.225703 -4.230562 -3.101692
2976 0.0000000172 -0.823301 1.740159 -2.219005 -4.227950 -3.118641
3006 0.0000000159 -0.823301 1.740159 -2.212918 -4.224795 -3.118641
3186 0.0000000153 -0.818535 1.738380 -2.215579 -4.236267 -3.101857
3276 0.0000000151 -0.818535 1.738380 -2.215322 -4.234406 -3.101857
3412 0.0000000147 -0.820552 1.735042 -2.219632 -4.235479 -3.072993
3436 0.0000000145 -0.816979 1.734422 -2.203949 -4.234771 -3.067892
3465 0.0000000123 -0.820230 1.732293 -2.226980 -4.220969 -3.060676
3864 0.0000000121 -0.819853 1.732192 -2.227234 -4.222528 -3.059787
3897 0.0000000113 -0.826857 1.715006 -2.214392 -4.238969 -3.054802
3987 0.0000000109 -0.825472 1.719864 -2.219904 -4.231331 -3.050992
4457 0.0000000106 -0.822029 1.718423 -2.227354 -4.224325 -3.043977
4633 0.0000000104 -0.823501 1.718663 -2.228974 -4.226524 -3.044046
4823 0.0000000101 -0.824496 1.714180 -2.228882 -4.223038 -3.035524
4854 0.0000000087 -0.823873 1.711810 -2.229887 -4.222447 -3.031643
4961 0.0000000080 -0.824057 1.709495 -2.229237 -4.222255 -3.022623
5284 0.0000000076 -0.825124 1.709675 -2.229921 -4.221393 -3.025749
5397 0.0000000071 -0.825927 1.711155 -2.228825 -4.222070 -3.022991
5501 0.0000000068 -0.825906 1.709445 -2.228529 -4.222993 -3.019829
5534 0.0000000065 -0.825411 1.709030 -2.229954 -4.222543 -3.020143
5645 0.0000000057 -0.826451 1.709540 -2.227219 -4.222170 -3.017097
5772 0.0000000051 -0.826924 1.709291 -2.228734 -4.222093 -3.017174
5901 0.0000000050 -0.826549 1.709592 -2.229084 -4.221420 -3.016844
5931 0.0000000042 -0.827137 1.709147 -2.229279 -4.221537 -3.017361
6429 0.0000000040 -0.827019 1.709342 -2.229419 -4.221358 -3.017693
6441 0.0000000038 -0.827068 1.709189 -2.229279 -4.221353 -3.017251
6539 0.0000000032 -0.827110 1.709158 -2.229659 -4.221080 -3.017191
6599 0.0000000031 -0.827088 1.709158 -2.229870 -4.220909 -3.017084
6747 0.0000000030 -0.827097 1.709165 -2.229887 -4.220923 -3.017167
7062 0.0000000028 -0.827038 1.709116 -2.229810 -4.221032 -3.016705
7106 0.0000000027 -0.827132 1.709089 -2.229859 -4.221045 -3.016804
7209 0.0000000026 -0.827016 1.709140 -2.229960 -4.220938 -3.016820
