evaluations raw_y x0 x1 x2 x3 x4
1 7.6666000850 -4.599597 -1.318864 0.255376 2.574766 0.834805
4 6.0380377425 1.736070 -3.660078 1.151453 -3.094072 -1.629541
5 3.6377566204 1.973237 4.005695 -4.114119 -2.914602 3.115499
12 1.9255997114 0.664352 -1.141035 -2.364515 -0.587036 -2.654321
21 1.0784726311 2.612569 -1.035564 -3.798119 -2.264633 0.138007
44 0.6690032720 3.577890 0.898441 -4.068787 -1.071881 -1.952948
106 0.2117684940 4.341940 0.670776 -3.311560 -3.358654 -3.751110
126 0.1607608279 4.815693 0.340217 -3.828948 -2.968392 -3.941962
241 0.0560012515 4.736009 0.199569 -3.420418 -2.848005 -3.709017
337 0.0521401117 4.717889 0.869513 -2.518101 -2.311897 -4.509563
417 0.0246737495 4.802750 0.816441 -2.738243 -2.500856 -4.321608
540 0.0112898028 4.806905 0.805318 -2.773933 -2.587871 -4.317048
647 0.0048940383 4.597601 0.958018 -2.638767 -2.595609 -4.297284
776 0.0040967402 4.678652 0.886216 -2.798644 -2.540848 -4.255421
876 0.0038042639 4.608488 0.965106 -2.670224 -2.496670 -4.323847
895 0.0018155396 4.601248 0.968427 -2.662088 -2.533335 -4.292435
1094 0.0012484295 4.627347 0.938337 -2.673206 -2.495117 -4.268692
1144 0.0008403288 4.645472 0.945531 -2.688134 -2.495117 -4.250465
1175 0.0000005048 4.639432 0.971993 -2.673336 -2.470920 -4.288764
1401 0.0000002196 4.627417 0.970937 -2.677788 -2.461165 -4.293658
1613 0.0000002090 4.626950 0.972182 -2.675337 -2.462275 -4.296086
1651 0.0000002089 4.626931 0.972139 -2.675332 -2.462282 -4.295938
1731 0.0000002065 4.626165 0.971496 -2.676106 -2.461907 -4.295688
1789 0.0000001730 4.627005 0.972346 -2.674138 -2.460109 -4.293518
1861 0.0000001683 4.627219 0.971943 -2.672958 -2.458862 -4.293277
2038 0.0000001621 4.625179 0.973444 -2.674804 -2.460206 -4.294441
2048 0.0000001589 4.625995 0.972463 -2.673703 -2.459376 -4.294722
2080 0.0000001501 4.626087 0.972286 -2.673434 -2.458636 -4.292956
2092 0.0000001284 4.625225 0.972839 -2.672318 -2.457543 -4.292670
2097 0.0000001258 4.621955 0.971767 -2.674220 -2.457871 -4.291983
2127 0.0000001220 4.622234 0.971259 -2.673686 -2.457229 -4.292047
2140 0.0000001038 4.621382 0.971893 -2.673430 -2.456219 -4.291319
2142 0.0000001020 4.621282 0.971957 -2.673364 -2.456140 -4.291305
2220 0.0000000966 4.621019 0.972410 -2.673287 -2.455886 -4.291074
2233 0.0000000875 4.621412 0.972121 -2.673128 -2.455467 -4.292326
