evaluations raw_y x0 x1 x2 x3 x4
1 12.5022777491 1.144050 3.024501 -3.070743 -3.078521 -4.732502
2 2.6927663681 -1.606938 -0.523926 -0.662734 0.675273 1.652006
64 2.1086361970 -2.220233 -0.348647 -1.274181 5.000000 0.697538
69 1.3443323778 2.256088 -1.118252 -0.105721 4.254503 -0.141976
151 1.2928814847 -1.705861 -1.118252 -0.891805 5.000000 1.073668
154 1.1044608489 -0.334468 -1.206306 -0.105597 5.000000 0.326963
162 1.0481349757 -1.732092 -3.709145 1.668372 5.000000 1.871824
190 0.2521985986 -0.240607 -2.378211 0.748290 5.000000 2.528137
251 0.2319368574 0.099061 -1.894746 1.197105 5.000000 1.937947
295 0.1729514463 -0.104757 -2.244579 0.915022 5.000000 2.596532
306 0.1674794388 0.316705 -1.805157 0.650031 4.975213 2.332424
328 0.0672911432 0.354112 -2.288451 1.472950 5.000000 2.548771
351 0.0332111886 0.246011 -2.021402 1.265218 5.000000 2.591447
476 0.0151421832 0.622555 -2.018935 1.387694 5.000000 2.464627
493 0.0043931732 0.578526 -1.951614 1.542108 4.898231 2.449571
639 0.0011684443 0.522391 -1.921072 1.418962 4.926673 2.442932
767 0.0010082381 0.552144 -1.914975 1.402325 4.911307 2.405764
838 0.0007458744 0.549195 -1.948374 1.415733 4.876497 2.445048
865 0.0004174491 0.517855 -1.962335 1.439110 4.852414 2.434723
912 0.0002033108 0.583735 -1.938614 1.441443 4.824757 2.388370
956 0.0001716024 0.578722 -1.951980 1.433654 4.856895 2.398272
962 0.0000667130 0.559254 -1.946509 1.440800 4.855496 2.415484
1111 0.0000419234 0.574484 -1.941459 1.442214 4.859345 2.393705
1163 0.0000206489 0.573669 -1.940700 1.438965 4.860413 2.401182
1219 0.0000064269 0.575954 -1.939424 1.446983 4.853062 2.401731
1312 0.0000059474 0.575143 -1.935173 1.443463 4.854849 2.396150
1338 0.0000051296 0.574575 -1.935568 1.446144 4.860504 2.403796
1362 0.0000042386 0.576085 -1.936171 1.444904 4.856863 2.403190
1381 0.0000034923 0.571466 -1.932935 1.442138 4.854780 2.400476
1394 0.0000020991 0.567610 -1.936898 1.442652 4.856160 2.403216
1423 0.0000017914 0.567783 -1.936171 1.442264 4.856863 2.403820
1444 0.0000017355 0.571325 -1.937332 1.445953 4.854926 2.402352
1464 0.0000012282 0.569116 -1.937273 1.444804 4.857738 2.403803
1477 0.0000011137 0.570555 -1.937591 1.445443 4.856614 2.403114
1499 0.0000002254 0.570972 -1.937138 1.443863 4.856178 2.402854
1656 0.0000000814 0.571463 -1.937174 1.444593 4.856155 2.403110
1842 0.0000000477 0.570965 -1.936740 1.444246 4.856417 2.404039
1893 0.0000000291 0.571252 -1.937154 1.444533 4.856262 2.403572
1936 0.0000000245 0.570949 -1.937402 1.444432 4.856481 2.404119
1971 0.0000000219 0.571315 -1.937091 1.444336 4.856443 2.404003
1974 0.0000000172 0.571217 -1.937299 1.444361 4.856321 2.403941
2126 0.0000000163 0.571326 -1.937272 1.444341 4.856322 2.404013
2146 0.0000000152 0.571317 -1.937257 1.444414 4.856448 2.403921
2149 0.0000000125 0.571364 -1.937193 1.444412 4.856499 2.404094
2213 0.0000000104 0.571364 -1.937246 1.444457 4.856358 2.403870
2287 0.0000000097 0.571368 -1.937178 1.444489 4.856400 2.404091
2296 0.0000000092 0.571225 -1.937209 1.444533 4.856521 2.404171
2324 0.0000000084 0.571321 -1.937286 1.444460 4.856472 2.404104
2380 0.0000000061 0.571295 -1.937240 1.444491 4.856460 2.404087
2567 0.0000000058 0.571325 -1.937208 1.444463 4.856524 2.404203
2573 0.0000000036 0.571336 -1.937215 1.444483 4.856448 2.404090
2733 0.0000000034 0.571345 -1.937208 1.444497 4.856460 2.404127
2736 0.0000000033 0.571340 -1.937214 1.444485 4.856449 2.404081
2759 0.0000000028 0.571341 -1.937225 1.444501 4.856490 2.404171
2834 0.0000000016 0.571341 -1.937197 1.444510 4.856503 2.404196
2886 0.0000000015 0.571338 -1.937206 1.444510 4.856508 2.404193
2919 0.0000000013 0.571337 -1.937210 1.444513 4.856504 2.404188
3136 0.0000000010 0.571335 -1.937202 1.444520 4.856514 2.404202
3248 0.0000000005 0.571341 -1.937199 1.444524 4.856510 2.404198
3382 0.0000000003 0.571343 -1.937201 1.444522 4.856508 2.404200
3390 0.0000000001 0.571343 -1.937201 1.444523 4.856510 2.404201
4248 0.0000000000 0.571343 -1.937201 1.444524 4.856511 2.404202
10000 0.0000000008 0.571339 -1.937203 1.444522 4.856512 2.404203
