evaluations raw_y x0 x1 x2 x3 x4
1 52.7776326802 -1.612733 -1.432896 1.344490 3.646725 -0.475338
2 29.6547334703 1.335731 -1.751093 -3.763455 -0.306542 -1.272976
5 11.5283723070 -0.576351 -3.019180 4.673748 -1.641234 -1.658159
7 8.4413368980 -4.730517 -0.755438 0.883684 -3.581061 -1.664325
15 7.6507267786 3.192126 -0.391715 1.986630 -3.991246 -0.959874
18 5.9129363085 -4.138250 0.005757 1.795484 -3.537521 1.736723
19 4.7731842743 -3.477015 -0.389719 2.266312 -3.547742 -0.733122
30 4.4660116899 -4.122307 -1.401726 3.652008 -5.000000 3.403452
41 4.3052811157 -1.240843 -1.062816 2.353021 -1.729941 1.686430
45 3.8418517961 -1.338303 -2.469812 4.129805 -2.537672 2.693916
48 3.4222506959 -0.227891 -2.049072 5.000000 -5.000000 -0.422276
49 3.3292512701 -1.947430 -2.481656 5.000000 -5.000000 5.000000
74 2.6696576688 -2.486460 -2.958542 5.000000 -4.814349 2.154120
97 2.1692347361 -2.397649 -2.068810 1.742261 -3.276892 2.189913
123 2.0200516310 -2.291344 -2.238901 2.622314 -3.396234 1.572342
127 1.1145540617 -1.063413 -1.485689 2.569527 -4.100513 2.724804
188 1.0441931699 -0.907897 -1.904793 2.975643 -4.188967 2.275978
209 0.9420018680 -1.327153 -2.252308 2.664943 -4.214778 2.378883
274 0.7954979045 -1.623033 -2.344585 2.879361 -4.186420 2.248354
323 0.6404383965 -0.909186 -1.645664 2.608731 -3.854501 2.005460
326 0.6016799328 -1.001915 -2.108967 3.001986 -4.363835 2.014471
342 0.5654996546 -0.481346 -1.523679 3.071745 -4.185968 1.722749
356 0.4952575639 -0.820544 -1.549922 3.349190 -4.438194 1.785674
392 0.3639185800 -1.175998 -1.779272 3.302272 -4.381938 1.726037
401 0.3448627704 -0.992473 -1.783216 2.980392 -4.306724 1.656361
423 0.2981773403 -0.944302 -1.879161 3.135920 -4.340043 1.770331
461 0.1093416815 -1.060117 -1.783216 3.198907 -4.312294 1.894045
590 0.0772641867 -1.018561 -1.796292 3.081444 -4.347134 1.792825
621 0.0366189779 -1.024752 -1.709501 3.171199 -4.312294 1.797549
675 0.0003947644 -1.022256 -1.716675 3.136375 -4.282823 1.796640
770 0.0002061469 -0.997215 -1.745199 3.137684 -4.302357 1.792825
796 0.0001414757 -1.012112 -1.754203 3.144730 -4.313118 1.776583
841 0.0001298808 -1.033180 -1.761956 3.153502 -4.311262 1.789639
881 0.0000888823 -1.026720 -1.761956 3.149170 -4.309990 1.789639
896 0.0000473671 -1.020243 -1.758636 3.147196 -4.307891 1.794991
1011 0.0000226594 -1.026096 -1.744516 3.154698 -4.313118 1.796584
1074 0.0000191644 -1.024346 -1.747773 3.150670 -4.314868 1.792212
1156 0.0000078836 -1.024342 -1.749440 3.148221 -4.309540 1.795384
1252 0.0000071377 -1.023261 -1.750041 3.148487 -4.309610 1.793824
1278 0.0000029670 -1.023524 -1.748702 3.150525 -4.309127 1.793826
1306 0.0000029348 -1.024140 -1.747515 3.151453 -4.308958 1.794390
1359 0.0000019502 -1.024089 -1.748429 3.151003 -4.308791 1.793644
1431 0.0000017996 -1.024152 -1.748161 3.150540 -4.309875 1.793287
1438 0.0000011381 -1.024912 -1.747689 3.151225 -4.308593 1.793680
1518 0.0000010766 -1.024959 -1.747973 3.151225 -4.308839 1.793872
1526 0.0000009989 -1.024641 -1.747861 3.151591 -4.309101 1.793510
1552 0.0000008253 -1.024443 -1.747794 3.151074 -4.308975 1.793562
1559 0.0000007037 -1.024917 -1.747713 3.151327 -4.309085 1.793567
1562 0.0000006565 -1.024804 -1.747837 3.151070 -4.309079 1.793432
1593 0.0000004878 -1.024433 -1.747973 3.150988 -4.309280 1.793523
1613 0.0000003975 -1.024486 -1.747929 3.150937 -4.309256 1.793506
1645 0.0000003374 -1.024634 -1.747910 3.150938 -4.309268 1.793486
1670 0.0000003276 -1.024642 -1.747792 3.151047 -4.309263 1.793491
1680 0.0000002891 -1.024621 -1.747944 3.150879 -4.309349 1.793564
1682 0.0000002555 -1.024734 -1.747959 3.150933 -4.309299 1.793563
1695 0.0000002377 -1.024735 -1.747870 3.151032 -4.309236 1.793551
