evaluations raw_y x0 x1 x2 x3 x4
1 13.1679544862 4.540824 3.480341 3.870351 -3.454958 2.669680
3 11.7287389407 1.857774 1.194664 4.781658 2.995083 2.162371
4 11.1319687106 -4.075184 -2.296520 1.436093 4.018392 -4.091890
5 8.9829351009 1.659253 -2.599650 0.639751 2.473357 -0.810342
7 7.0392401906 -1.344531 -2.903459 0.688297 -4.199395 -2.429407
9 4.9240905827 0.004165 0.474344 -2.285874 0.646491 -3.522379
18 3.9699627923 -4.164982 3.819476 2.998103 -2.526840 -0.824284
19 2.7662229183 4.047061 0.257248 0.751736 -2.709669 -3.601308
47 2.1063959321 -1.648992 5.000000 -0.064995 -4.594171 -5.000000
66 1.6966765337 -0.935512 5.000000 1.682921 -4.690178 -4.115710
76 1.1939119094 0.281744 5.000000 1.180718 -1.533695 -3.407219
95 1.0999196202 1.749696 3.086524 1.438450 -1.873761 -3.907739
110 1.0188676610 0.355588 5.000000 0.778340 -3.769923 -5.000000
120 0.7717500303 1.065326 4.716879 1.087113 -2.637240 -3.849019
211 0.7340997341 0.695633 5.000000 0.536974 -3.806813 -3.785973
276 0.6307383708 0.702655 5.000000 0.981269 -3.025698 -4.165999
346 0.5741109881 0.679566 4.209333 0.830499 -2.768970 -3.517784
356 0.2992768286 0.768598 3.907360 1.127582 -3.391769 -4.055454
390 0.2960891318 0.698903 3.566612 0.935251 -3.073695 -3.624628
439 0.2259798656 0.763362 3.972100 1.267702 -2.977318 -4.182740
470 0.2022077084 0.775772 3.566612 0.935251 -2.880655 -3.911932
541 0.2016440538 0.547396 3.780626 1.045792 -2.915108 -3.757652
620 0.1800915982 0.697306 3.534546 1.139508 -2.908939 -4.004818
621 0.0708778936 0.827907 3.638235 1.127377 -3.010361 -4.054460
737 0.0655893485 0.788964 3.635706 1.134615 -2.927349 -4.085459
756 0.0424332498 0.708572 3.686247 1.083826 -2.984910 -4.058565
856 0.0346996749 0.738446 3.716530 1.098446 -2.991801 -4.080927
886 0.0218501417 0.713650 3.681642 1.090443 -2.990310 -4.080276
902 0.0138961163 0.745065 3.693000 1.132993 -2.980729 -4.105370
909 0.0092571953 0.714642 3.677812 1.121866 -2.980472 -4.121191
996 0.0086754668 0.717614 3.684674 1.106073 -2.980505 -4.108410
998 0.0080904843 0.738025 3.681091 1.125813 -2.978532 -4.107818
1035 0.0052125431 0.713754 3.690362 1.117231 -2.985861 -4.116136
1076 0.0042931583 0.717392 3.685589 1.117391 -2.980505 -4.117510
1100 0.0034058726 0.719061 3.688309 1.113264 -2.981985 -4.112075
1171 0.0030813947 0.721866 3.684837 1.115025 -2.986065 -4.108892
1173 0.0027392852 0.720285 3.680207 1.114795 -2.989417 -4.107213
1240 0.0019265818 0.719014 3.680919 1.114313 -2.986417 -4.109706
1247 0.0009690166 0.723968 3.684798 1.119620 -2.985792 -4.113020
1314 0.0006623927 0.727863 3.684294 1.119270 -2.982882 -4.111760
