evaluations raw_y x0 x1 x2 x3 x4
1 20.0208184097 -4.136939 -0.552270 -4.848557 -2.269135 1.349973
2 5.3044640169 3.948396 3.912342 -0.110300 1.137696 -4.315353
18 1.3544277973 0.705689 1.710588 2.092115 -2.274768 -4.744449
134 1.1518244671 0.395735 5.000000 1.081526 -2.013079 -2.897529
137 0.8525720790 0.919974 2.963081 1.873247 -2.160117 -4.241443
183 0.7743002854 0.215499 2.963807 1.826529 -2.515457 -3.738854
196 0.4995344384 0.712693 3.498655 1.600446 -2.575256 -4.799513
287 0.3648521709 0.413918 3.441800 1.050999 -2.969427 -4.808553
400 0.3241005730 0.727515 3.490795 0.968686 -2.859913 -4.339464
469 0.2923170343 0.403204 3.560993 0.985754 -3.056449 -4.419098
484 0.1998550770 0.850617 3.544660 1.225314 -2.936288 -4.380429
507 0.1889484336 0.847588 3.661663 1.221166 -3.055125 -4.297884
550 0.0797290452 0.727515 3.652979 1.070130 -2.971273 -4.004010
580 0.0797040241 0.635547 3.652979 1.006193 -3.002799 -4.016737
700 0.0754242796 0.573882 3.723498 1.066011 -2.986264 -4.140294
708 0.0743000586 0.701606 3.736117 1.172345 -2.972739 -4.154978
736 0.0720669314 0.815446 3.625483 1.115952 -2.917072 -4.110843
750 0.0686361969 0.765246 3.604661 1.113703 -3.017314 -4.124595
752 0.0646236421 0.638222 3.640265 1.073299 -2.945544 -4.139620
756 0.0614950145 0.756862 3.714879 1.153429 -2.959785 -4.180378
765 0.0539795753 0.659268 3.665628 1.099027 -2.991268 -4.078397
782 0.0442580263 0.656187 3.682027 1.076997 -2.964217 -4.100592
790 0.0297875078 0.734430 3.640200 1.097504 -2.981058 -4.101358
807 0.0295231668 0.754651 3.650491 1.145106 -2.973303 -4.116767
813 0.0126743953 0.746686 3.686588 1.134924 -2.976471 -4.113470
897 0.0089574543 0.729278 3.669620 1.118223 -2.974055 -4.119426
974 0.0089356524 0.719179 3.690015 1.122201 -2.975943 -4.119946
1002 0.0061487335 0.717676 3.681721 1.116315 -2.984114 -4.107940
1038 0.0053723433 0.735701 3.683038 1.116557 -2.978674 -4.106484
1087 0.0036325682 0.736123 3.689149 1.122281 -2.980847 -4.108776
1181 0.0034968179 0.734901 3.685251 1.124187 -2.979656 -4.113024
1182 0.0022649269 0.718184 3.684000 1.113273 -2.980654 -4.112590
1201 0.0020523159 0.719947 3.683926 1.113694 -2.981673 -4.110863
1204 0.0018312351 0.720766 3.684739 1.113328 -2.981131 -4.110449
1240 0.0017724071 0.725012 3.684785 1.116033 -2.980330 -4.111931
1248 0.0012062431 0.722300 3.686611 1.115808 -2.980253 -4.112898
1274 0.0010438394 0.723756 3.682978 1.117665 -2.982041 -4.112299
1293 0.0006438228 0.725407 3.685092 1.117872 -2.980624 -4.113096
1311 0.0006155835 0.726229 3.685432 1.119156 -2.981635 -4.113131
1407 0.0005538931 0.727624 3.684506 1.118423 -2.981455 -4.111131
