evaluations raw_y x0 x1 x2 x3 x4
1 1.0145096979 -4.590363 1.580666 -0.883260 -1.710927 3.052257
15 1.0031849252 -3.376224 2.710252 -1.135782 -2.505295 -0.052283
17 0.6050696909 1.579432 4.443052 -4.423292 -1.337652 -0.189222
32 0.3105917070 -0.940984 3.320100 -5.000000 1.179667 -0.109350
57 0.0584473896 -2.522100 2.462720 -5.000000 -0.070708 -0.109350
105 0.0000000019 -5.000000 3.660160 -5.000000 0.324091 -5.000000
122 0.0000000017 -3.262916 5.000000 -4.515310 2.340485 -1.627751
180 0.0000000015 -3.172611 2.955128 -5.000000 1.730915 -0.237805
195 0.0000000012 -3.032671 4.322205 -4.786205 -1.341713 2.525359
316 0.0000000009 -3.648422 2.172576 -4.939543 -2.038945 2.963158
441 0.0000000007 -3.078840 2.172576 -4.847561 -2.038945 3.310449
845 0.0000000006 -2.961755 2.068141 -4.757722 -2.391159 3.246558
990 0.0000000005 -2.863369 2.104589 -4.657537 -2.372114 3.528147
1201 0.0000000004 -2.804562 2.030078 -4.470241 -2.394395 3.500398
1403 0.0000000003 -2.741103 1.971563 -4.503083 -2.457891 3.545844
1902 0.0000000002 -2.704114 1.978849 -4.471461 -2.484391 3.544577
2629 0.0000000001 -2.695263 1.968554 -4.463423 -2.488950 3.551261
10000 0.0000000000 -2.694402 1.967954 -4.462773 -2.489552 3.551814
