evaluations raw_y x0 x1 x2 x3 x4
1 10.6633009808 1.451022 3.345281 1.985002 1.050948 -1.599606
2 0.9644333655 3.079003 -1.053896 4.943261 -2.256175 3.436102
71 0.9020624373 0.657885 -0.744531 3.655254 -2.985060 3.943511
72 0.7110070464 2.508149 -0.336079 3.123903 -1.971850 3.592889
73 0.5848857209 2.615840 0.875568 4.445920 -2.403599 3.877156
79 0.3401314715 4.545103 0.468184 5.000000 -4.106886 4.546150
138 0.2460644561 4.664176 -0.976223 5.000000 -4.255530 4.681487
235 0.2361284987 4.668583 -0.670654 3.156516 -4.413145 4.708122
238 0.2297957994 4.664176 -1.018766 4.899580 -4.365557 4.707462
261 0.2140151694 4.649782 -1.055483 2.272773 -3.835241 4.120589
294 0.1465724901 4.721197 -1.600697 2.786395 -4.083588 5.000000
319 0.1344722868 4.449481 -2.429259 3.106281 -3.599861 4.839767
321 0.1058536418 4.649782 -1.055483 2.272773 -4.017014 4.611167
401 0.1058393320 4.649782 -1.055483 2.580568 -4.046814 4.639677
403 0.1055529280 4.459688 -0.802974 2.582059 -3.751529 4.534714
412 0.1001089764 4.447978 -0.929720 2.000689 -3.547119 3.973568
519 0.0971087600 4.536339 -0.476440 2.415949 -3.509514 3.936987
559 0.0967185991 4.521454 -0.476440 2.417207 -3.578199 3.915434
578 0.0941159983 4.512107 -0.334835 2.122115 -3.568295 3.883756
626 0.0904800141 4.522970 -0.075655 1.872762 -3.641594 3.867343
645 0.0369218862 4.442214 0.457737 1.831115 -3.378362 3.499418
710 0.0366544597 4.436979 0.829388 1.881395 -3.430777 3.542436
726 0.0153666102 4.423234 0.969554 1.726309 -3.357466 3.299677
806 0.0148181866 4.423234 0.947521 1.726309 -3.357466 3.305853
826 0.0147230455 4.424869 0.960634 1.742926 -3.358047 3.305853
863 0.0141246936 4.429627 0.876511 1.641832 -3.290990 3.368317
910 0.0086551633 4.424079 0.742744 1.528972 -3.192221 3.300439
913 0.0075829428 4.452160 0.984316 1.541729 -3.140901 3.508907
916 0.0074178819 4.431864 1.097818 1.457411 -3.200803 3.341840
925 0.0055475249 4.455439 0.940270 1.379632 -3.146924 3.462618
927 0.0015090950 4.449474 1.121292 1.155904 -3.106649 3.327977
1110 0.0005394059 4.424079 1.115483 1.102579 -3.104706 3.157805
1123 0.0004704551 4.407096 1.136738 1.051921 -3.155928 3.167321
1160 0.0001813611 4.396767 1.134708 1.044336 -3.118694 3.108264
1211 0.0001427231 4.450107 1.181781 1.048381 -3.142505 3.100234
1238 0.0001112024 4.344743 1.083034 1.032053 -3.121737 3.135964
1318 0.0000857770 4.434423 1.161504 1.026074 -3.141900 3.059960
1410 0.0000670554 4.373000 1.107168 1.063153 -3.130652 3.193162
1453 0.0000470830 4.389605 1.107341 1.038164 -3.111905 3.139463
1502 0.0000169523 4.400063 1.137371 1.030199 -3.130741 3.100452
1511 0.0000162902 4.435500 1.137697 1.059700 -3.125155 3.118875
1622 0.0000139398 4.393829 1.133083 1.030199 -3.130741 3.108746
1642 0.0000107157 4.415527 1.127733 1.030780 -3.115194 3.084725
1660 0.0000023342 4.439393 1.165505 0.999730 -3.121365 3.037248
1777 0.0000021637 4.425404 1.148977 1.036228 -3.125350 3.098820
1827 0.0000018886 4.404945 1.143190 1.004950 -3.120429 3.071473
1856 0.0000016368 4.406449 1.139442 1.012562 -3.122666 3.078344
1879 0.0000013971 4.430747 1.148632 1.034153 -3.123384 3.094367
1940 0.0000009009 4.426717 1.148528 1.024677 -3.123798 3.079894
1965 0.0000005375 4.423940 1.149069 1.012643 -3.120188 3.068093
2027 0.0000002718 4.422153 1.152213 1.007385 -3.121843 3.066781
2067 0.0000002438 4.423293 1.152577 1.007823 -3.121699 3.066457
2088 0.0000000598 4.421440 1.152908 1.007919 -3.121905 3.065003
2121 0.0000000433 4.425126 1.152162 1.013451 -3.122488 3.069354
2301 0.0000000384 4.425484 1.152519 1.013451 -3.122439 3.069387
2302 0.0000000358 4.422676 1.153763 1.006440 -3.122155 3.061958
2305 0.0000000220 4.421216 1.151679 1.010966 -3.123158 3.069483
2368 0.0000000157 4.421303 1.151852 1.007770 -3.121473 3.064389
2399 0.0000000058 4.424017 1.153152 1.009650 -3.121878 3.065642
2476 0.0000000048 4.423455 1.152761 1.009497 -3.122468 3.065999
2521 0.0000000021 4.423031 1.152529 1.010513 -3.122367 3.066134
2718 0.0000000006 4.422513 1.152457 1.009522 -3.122026 3.065974
2986 0.0000000003 4.422998 1.152594 1.009442 -3.122049 3.065903
3142 0.0000000001 4.423007 1.152680 1.009516 -3.122097 3.065953
10000 5.8164798730 2.836232 -0.879870 1.576000 -3.479848 1.002935
