evaluations raw_y x0 x1 x2 x3 x4
1 9.2135788628 -0.604011 1.474013 -4.965678 3.095132 2.580584
2 3.2631718945 2.688477 -4.181994 -4.784472 -3.690943 0.558018
3 2.9274136504 1.155431 3.628875 -0.395157 0.017264 0.060939
5 2.2112559057 2.055874 -3.997628 1.308765 -4.579276 -1.503697
17 1.9511655920 -2.615854 -2.651364 0.132470 -2.229757 -1.259330
22 1.8344309844 -0.424904 -4.181994 -2.274495 -1.630311 -1.259405
43 1.5859559113 -0.746736 0.916280 -3.113516 -1.364649 -1.396154
62 1.4692168184 2.850812 1.780391 -2.274495 -1.630311 -0.333507
63 0.9711262137 -0.467692 0.104664 -3.685337 -2.167482 -1.157965
103 0.3613686673 -0.756857 -1.081189 -3.685337 -3.595169 -0.799176
176 0.2889193743 -3.981338 -1.296903 -5.000000 -3.932988 -0.920498
216 0.2033800217 -3.566973 -1.296903 -5.000000 -3.748484 -0.920498
295 0.1670353849 -2.928514 -0.482603 -5.000000 -3.583589 -0.851331
306 0.1166512881 -0.701979 0.119189 -4.904871 -3.831134 -0.890516
336 0.0679180043 -2.311512 -1.383592 -4.946649 -3.668484 -0.885659
376 0.0595285246 -1.425870 -1.383592 -5.000000 -3.668484 -0.885659
413 0.0533954297 2.215369 1.182824 -5.000000 -3.705795 -0.897317
424 0.0405227720 0.290627 -0.571393 -5.000000 -3.644555 -0.881130
448 0.0332261608 -0.398522 -0.549500 -5.000000 -3.673656 -0.884810
484 0.0317497123 0.290627 0.226153 -5.000000 -3.705631 -0.885644
488 0.0304479454 -0.585202 -0.210756 -5.000000 -3.673023 -0.884810
491 0.0299937007 2.011945 -0.334689 -4.907777 -3.681647 -0.879458
495 0.0291360147 2.025172 -0.714574 -5.000000 -3.709093 -0.886804
499 0.0251792661 0.732770 0.289022 -4.994464 -3.697555 -0.885094
511 0.0191061530 4.086057 -0.334689 -4.907777 -3.681647 -0.888221
520 0.0185299202 1.110777 0.189889 -4.916645 -3.685271 -0.884947
574 0.0111278033 4.100113 0.057560 -5.000000 -3.668878 -0.886494
637 0.0071388341 5.000000 0.027906 -4.948745 -3.693540 -0.885346
651 0.0067852946 4.392294 -0.067063 -4.971759 -3.679650 -0.885747
663 0.0066149292 4.847461 0.108584 -4.932623 -3.667096 -0.884538
673 0.0061264884 4.007607 0.205873 -4.975392 -3.683718 -0.885224
687 0.0053044578 4.701558 0.007234 -4.958966 -3.675024 -0.885162
694 0.0040601036 5.000000 0.098890 -4.963540 -3.675767 -0.883802
782 0.0038493937 5.000000 -0.004469 -4.981364 -3.679009 -0.885168
785 0.0033263647 4.875718 0.174046 -4.942619 -3.677810 -0.885461
789 0.0027938275 4.621106 0.173611 -4.977692 -3.677017 -0.885062
813 0.0017961264 4.599063 0.159812 -4.976501 -3.677356 -0.884672
823 0.0013661825 4.905541 0.099824 -4.975535 -3.678430 -0.884185
866 0.0009322479 4.823192 0.159376 -4.975630 -3.677636 -0.884433
897 0.0007021701 4.892174 0.103746 -4.980177 -3.678178 -0.884477
921 0.0006385470 4.840458 0.107349 -4.971093 -3.677569 -0.884772
948 0.0002155326 4.859355 0.126562 -4.979110 -3.678003 -0.884705
962 0.0001747052 4.875595 0.128233 -4.979336 -3.676839 -0.884892
1021 0.0001038692 4.878021 0.126120 -4.971639 -3.677789 -0.884493
1061 0.0000863828 4.877073 0.127020 -4.971796 -3.677789 -0.884490
1105 0.0000852599 4.868021 0.125087 -4.975361 -3.677705 -0.884608
1124 0.0000341956 4.872192 0.128030 -4.974139 -3.677750 -0.884603
1144 0.0000326078 4.873496 0.129446 -4.974139 -3.677985 -0.884574
1167 0.0000083959 4.877176 0.129622 -4.973392 -3.677977 -0.884640
1253 0.0000075870 4.877222 0.128380 -4.973504 -3.678205 -0.884640
1309 0.0000072695 4.877413 0.128608 -4.974269 -3.678007 -0.884645
1319 0.0000055774 4.876933 0.127166 -4.973599 -3.678006 -0.884643
1353 0.0000045741 4.877222 0.127607 -4.973504 -3.677976 -0.884663
1372 0.0000040490 4.877047 0.128441 -4.973469 -3.677902 -0.884649
1373 0.0000027251 4.877222 0.128107 -4.973504 -3.677976 -0.884657
1391 0.0000018279 4.876219 0.128436 -4.973721 -3.678060 -0.884652
1451 0.0000008143 4.876358 0.128193 -4.973721 -3.678017 -0.884658
1478 0.0000005692 4.876639 0.128631 -4.973715 -3.678010 -0.884657
1543 0.0000004459 4.876505 0.128513 -4.973625 -3.678022 -0.884657
1571 0.0000004393 4.876358 0.128406 -4.973721 -3.678013 -0.884656
1573 0.0000002622 4.876760 0.128482 -4.973655 -3.678017 -0.884658
1593 0.0000002271 4.876610 0.128482 -4.973655 -3.678017 -0.884657
1614 0.0000002262 4.876461 0.128582 -4.973673 -3.678017 -0.884655
1634 0.0000001902 4.876666 0.128505 -4.973673 -3.678010 -0.884657
1652 0.0000001813 4.876733 0.128549 -4.973665 -3.678011 -0.884655
1672 0.0000000699 4.876733 0.128447 -4.973665 -3.678009 -0.884656
1782 0.0000000411 4.876638 0.128427 -4.973669 -3.678016 -0.884656
1836 0.0000000401 4.876702 0.128428 -4.973670 -3.678013 -0.884655
1840 0.0000000333 4.876747 0.128428 -4.973671 -3.678013 -0.884656
1842 0.0000000206 4.876656 0.128427 -4.973669 -3.678015 -0.884656
1941 0.0000000191 4.876746 0.128429 -4.973673 -3.678015 -0.884656
1960 0.0000000150 4.876747 0.128445 -4.973667 -3.678015 -0.884656
1986 0.0000000080 4.876732 0.128443 -4.973668 -3.678015 -0.884656
2034 0.0000000052 4.876725 0.128435 -4.973668 -3.678015 -0.884656
