evaluations raw_y x0 x1 x2 x3 x4
1 5.7599346196 1.539049 -1.342217 0.168163 -3.860695 -0.268072
5 3.1766868513 -0.302489 1.620521 -4.772621 1.194278 0.340445
10 0.8090933918 2.999306 4.394218 -2.403875 2.369290 -1.549544
45 0.6104773197 -2.849953 2.802558 -0.651688 1.194278 0.340445
61 0.5453015311 -2.685455 0.420012 1.319019 0.916575 -1.733237
89 0.3039503661 -1.688398 3.773967 0.726129 2.522911 -1.874321
100 0.1213202905 -5.000000 5.000000 -0.411471 2.623826 -1.451782
118 0.0795207054 -4.061310 5.000000 -0.777098 1.488083 -1.420578
207 0.0645851520 -2.823372 5.000000 -0.747975 1.609408 -1.563423
220 0.0479646450 -4.569848 4.656678 0.048319 1.911974 -2.051900
235 0.0358983283 -3.962676 4.672699 -0.703309 1.715512 -1.561144
258 0.0328201404 -4.784602 4.842882 -0.099092 1.690620 -1.657041
282 0.0322529702 -4.380337 4.624608 -0.245024 2.075028 -1.591365
304 0.0237326828 -4.874133 4.664514 0.141440 1.538196 -1.600360
318 0.0227327481 -4.718669 4.836832 -0.170385 1.690620 -1.575224
327 0.0181462052 -4.504526 4.719642 -0.128495 1.587450 -1.562217
344 0.0135145449 -4.679205 4.685605 0.112765 1.571368 -1.614209
396 0.0124252643 -4.419173 4.717358 -0.164555 1.680275 -1.586352
467 0.0116168033 -4.484602 4.864031 -0.081268 1.577385 -1.574228
475 0.0101619947 -4.555159 4.740542 0.066110 1.620130 -1.609483
484 0.0100640076 -4.578341 4.777735 0.007970 1.673380 -1.594452
507 0.0088914209 -4.484602 4.859971 -0.020217 1.577385 -1.609990
535 0.0085021501 -4.505329 4.848790 -0.019104 1.600831 -1.589214
567 0.0081193175 -4.484602 4.860966 0.013677 1.577385 -1.609990
611 0.0078886239 -4.498178 4.862799 0.021509 1.591969 -1.589158
641 0.0078148815 -4.463528 4.887771 0.026515 1.598511 -1.598233
646 0.0077536687 -4.465244 4.905660 0.007835 1.566565 -1.598653
663 0.0076939971 -4.478567 4.888589 -0.018163 1.606809 -1.587984
678 0.0074478270 -4.448634 4.919171 -0.006621 1.581864 -1.592488
717 0.0074344673 -4.457962 4.894533 -0.019957 1.618324 -1.594439
751 0.0073741099 -4.465324 4.908668 -0.000643 1.601210 -1.590343
789 0.0073574792 -4.456405 4.920395 -0.012809 1.597562 -1.591699
823 0.0073427336 -4.457277 4.914969 -0.003442 1.595285 -1.592703
843 0.0073365067 -4.456178 4.915122 -0.005762 1.595692 -1.591736
911 0.0073306148 -4.450811 4.915651 -0.010511 1.598363 -1.591212
930 0.0073227595 -4.451801 4.917702 -0.006999 1.600547 -1.591240
944 0.0073215583 -4.451769 4.918196 -0.009667 1.604869 -1.591184
981 0.0073179931 -4.449796 4.920809 -0.010662 1.602295 -1.590699
1029 0.0073179045 -4.447945 4.922559 -0.012021 1.604468 -1.590688
1069 0.0073171488 -4.446823 4.923296 -0.012021 1.603840 -1.590743
1194 0.0073168692 -4.447544 4.923066 -0.011717 1.603084 -1.590711
1235 0.0073166947 -4.446775 4.923143 -0.012187 1.603046 -1.590812
1252 0.0073166696 -4.447612 4.923094 -0.011347 1.602596 -1.590856
1334 0.0073166601 -4.447818 4.922946 -0.011266 1.602561 -1.590986
1346 0.0073166212 -4.447227 4.924007 -0.011615 1.602093 -1.590847
1402 0.0073165929 -4.447483 4.923171 -0.011506 1.602285 -1.590845
1417 0.0073165742 -4.447203 4.923588 -0.011848 1.602397 -1.590851
1498 0.0073165724 -4.447255 4.923477 -0.011849 1.602254 -1.590873
1500 0.0073165713 -4.447195 4.923542 -0.011840 1.602215 -1.590871
1518 0.0073165677 -4.447367 4.923477 -0.011690 1.602254 -1.590905
1535 0.0073165652 -4.447094 4.923414 -0.011828 1.602431 -1.590873
1555 0.0073165648 -4.447300 4.923273 -0.011691 1.602340 -1.590877
1582 0.0073165629 -4.447137 4.923423 -0.011751 1.602413 -1.590902
1608 0.0073165627 -4.447282 4.923367 -0.011717 1.602365 -1.590942
1611 0.0073165609 -4.447125 4.923446 -0.011811 1.602369 -1.590894
1676 0.0073165599 -4.447239 4.923328 -0.011781 1.602387 -1.590917
1677 0.0073165598 -4.447253 4.923392 -0.011735 1.602317 -1.590896
1782 0.0073165595 -4.447264 4.923384 -0.011740 1.602367 -1.590905
1811 0.0073165593 -4.447203 4.923391 -0.011775 1.602376 -1.590901
1861 0.0073165592 -4.447245 4.923393 -0.011745 1.602360 -1.590909
10000 0.0073165591 -4.447233 4.923384 -0.011756 1.602363 -1.590907
