evaluations raw_y x0 x1 x2 x3 x4
1 5.6459220952 3.134834 -3.928731 0.341332 2.393779 2.181752
2 5.4915729053 4.526257 -2.903355 -3.649513 4.746317 -4.055064
4 3.0371328022 -2.081787 1.388202 4.629729 -0.256724 -3.280169
6 2.8310198799 4.380178 -4.228301 -0.535998 -1.107328 -4.840875
9 0.0037357137 4.032019 4.724063 1.192742 -4.839633 -4.350715
59 0.0036561680 4.149181 4.623204 1.349921 -5.000000 -4.350715
98 0.0034930994 3.470112 3.038348 1.273165 -5.000000 -3.791702
144 0.0014224664 3.457981 2.861502 0.777248 -5.000000 -4.861039
267 0.0008190036 3.689808 2.396351 1.819688 -4.911099 -4.902513
288 0.0003589005 3.865353 2.131148 1.858589 -4.571115 -4.773887
395 0.0001592055 3.524628 2.017062 2.029520 -4.577276 -4.866503
521 0.0000674765 3.623734 1.946363 2.210471 -4.548141 -4.887737
546 0.0000671471 3.623734 1.926306 2.203937 -4.552310 -4.882323
562 0.0000472702 3.506833 1.916483 2.330945 -4.602900 -4.858934
637 0.0000461147 3.506833 1.904809 2.330945 -4.602900 -4.863598
703 0.0000377758 3.470255 1.870111 2.271301 -4.534069 -4.837579
792 0.0000364107 3.429313 1.946873 2.301846 -4.515529 -4.837371
822 0.0000242761 3.414499 1.890601 2.278301 -4.490636 -4.830281
830 0.0000163389 3.449372 1.876346 2.318876 -4.489151 -4.858491
855 0.0000141346 3.417614 1.876332 2.318876 -4.478970 -4.849447
880 0.0000118324 3.441764 1.876332 2.336579 -4.478970 -4.865056
931 0.0000079543 3.440903 1.874810 2.344292 -4.463463 -4.875700
980 0.0000058684 3.418213 1.872736 2.344642 -4.435242 -4.865056
1049 0.0000050049 3.410735 1.881748 2.341203 -4.456882 -4.880819
1074 0.0000040717 3.408375 1.873349 2.341704 -4.450971 -4.875977
1115 0.0000037640 3.413396 1.873051 2.337173 -4.436742 -4.874282
1126 0.0000032105 3.417208 1.872475 2.332607 -4.439622 -4.884954
1136 0.0000031539 3.412089 1.864375 2.341642 -4.451818 -4.885932
1176 0.0000030543 3.433377 1.872475 2.332607 -4.439622 -4.898189
1181 0.0000029143 3.407486 1.865450 2.344474 -4.452500 -4.886290
1204 0.0000026317 3.428973 1.868162 2.332373 -4.438257 -4.892137
1206 0.0000025839 3.407486 1.871883 2.344474 -4.448716 -4.886290
1211 0.0000024983 3.424212 1.868988 2.336497 -4.444873 -4.892912
1215 0.0000019895 3.418583 1.868713 2.340142 -4.446795 -4.900164
1229 0.0000019526 3.428973 1.864388 2.334515 -4.438257 -4.897456
1245 0.0000018625 3.408056 1.867612 2.352376 -4.448437 -4.890733
1252 0.0000017352 3.410062 1.862074 2.346816 -4.442119 -4.888853
1276 0.0000016893 3.417052 1.866662 2.344655 -4.445681 -4.894310
1290 0.0000013865 3.418583 1.864710 2.337787 -4.434899 -4.896415
1305 0.0000013646 3.407352 1.861841 2.344923 -4.446643 -4.901018
1306 0.0000006662 3.411950 1.863778 2.344558 -4.431927 -4.897181
1307 0.0000006159 3.417163 1.864804 2.349435 -4.436784 -4.900295
1358 0.0000002936 3.409342 1.862213 2.352263 -4.436802 -4.900807
