evaluations raw_y x0 x1 x2 x3 x4
1 1.4043230698 0.195838 4.329320 0.381911 -4.761435 -3.231683
16 1.0264603226 2.678210 -4.944707 -0.722594 -4.032704 -4.148730
21 0.9847520129 -1.239791 -1.039373 2.542567 -4.683176 -2.914762
40 0.4071899630 1.476402 -1.078992 1.718665 -3.972682 -3.773919
109 0.1599446796 0.268267 -4.261161 2.498581 -4.372131 -3.381328
139 0.1490485213 0.296459 -4.260012 2.495041 -4.384877 -3.437763
226 0.1043310147 1.160810 -4.216612 1.084525 -5.000000 -3.369069
346 0.0569577133 1.160810 -4.239340 1.001469 -4.848652 -3.369069
455 0.0558549276 1.368472 -4.276650 1.665092 -4.839478 -3.460716
502 0.0478212224 0.990545 -4.182263 1.309758 -4.816490 -3.453926
552 0.0281096854 1.209535 -4.251686 1.064225 -4.736390 -3.393892
607 0.0280031298 1.042511 -4.251589 0.954491 -4.661768 -3.422746
629 0.0217275731 1.284645 -4.150918 0.993495 -4.766393 -3.439010
698 0.0210629874 1.220010 -4.107139 0.992978 -4.752041 -3.446276
744 0.0172374522 1.121416 -4.285151 1.069507 -4.695835 -3.443420
781 0.0150878991 1.211711 -4.246893 1.212061 -4.753728 -3.441927
811 0.0149081547 1.151994 -4.267832 1.212061 -4.704275 -3.432953
823 0.0123675254 1.066444 -4.169734 1.104064 -4.702416 -3.438078
829 0.0100384694 1.136280 -4.204334 1.041826 -4.651904 -3.434206
899 0.0085981843 1.152693 -4.127791 1.058919 -4.709552 -3.437218
901 0.0071039633 1.138044 -4.223469 1.065266 -4.713174 -3.432953
943 0.0063111236 1.124901 -4.179334 1.081978 -4.726718 -3.431481
976 0.0054476433 1.178455 -4.211522 1.068071 -4.713990 -3.440424
987 0.0021949697 1.194446 -4.207931 1.090219 -4.720714 -3.434609
1072 0.0017758693 1.170985 -4.196890 1.088217 -4.717756 -3.436286
1147 0.0006882680 1.179869 -4.200307 1.098222 -4.724734 -3.435796
1386 0.0005898770 1.182404 -4.202082 1.098433 -4.726099 -3.435443
1388 0.0003124806 1.180213 -4.199658 1.096665 -4.726684 -3.434714
1414 0.0002762413 1.180801 -4.203816 1.095989 -4.727549 -3.434899
1418 0.0002429779 1.180448 -4.199705 1.096599 -4.726868 -3.434784
1467 0.0002045257 1.182808 -4.199641 1.096083 -4.728170 -3.434796
1565 0.0001624465 1.181719 -4.199862 1.094745 -4.726993 -3.435185
1584 0.0001510673 1.183095 -4.201370 1.096258 -4.727433 -3.434941
1598 0.0001107736 1.183376 -4.199737 1.095355 -4.726997 -3.434907
1656 0.0000776240 1.183033 -4.200814 1.095784 -4.727186 -3.434912
1773 0.0000756287 1.182111 -4.200676 1.095021 -4.727439 -3.434918
1786 0.0000697175 1.182036 -4.200431 1.094916 -4.726595 -3.434825
1788 0.0000558802 1.182325 -4.199925 1.095304 -4.727390 -3.434851
1840 0.0000362037 1.182246 -4.200030 1.094897 -4.727137 -3.434880
1895 0.0000282644 1.182077 -4.199949 1.094951 -4.727189 -3.434903
1899 0.0000129464 1.182052 -4.200175 1.095226 -4.727164 -3.434880
2030 0.0000078254 1.182187 -4.200246 1.095338 -4.727155 -3.434889
2119 0.0000045094 1.182226 -4.200197 1.095287 -4.727187 -3.434898
2269 0.0000040247 1.182223 -4.200199 1.095267 -4.727195 -3.434898
2346 0.0000027213 1.182189 -4.200215 1.095289 -4.727187 -3.434905
2395 0.0000023704 1.182213 -4.200234 1.095308 -4.727211 -3.434896
2416 0.0000022825 1.182190 -4.200205 1.095308 -4.727187 -3.434895
2450 0.0000016199 1.182190 -4.200233 1.095309 -4.727197 -3.434896
2521 0.0000010210 1.182193 -4.200221 1.095302 -4.727203 -3.434900
2551 0.0000010163 1.182191 -4.200211 1.095316 -4.727203 -3.434897
2653 0.0000006068 1.182192 -4.200217 1.095309 -4.727203 -3.434898
2720 0.0000004910 1.182189 -4.200217 1.095306 -4.727200 -3.434897
2744 0.0000004353 1.182193 -4.200216 1.095302 -4.727203 -3.434897
2763 0.0000004320 1.182187 -4.200214 1.095306 -4.727206 -3.434897
2865 0.0000004113 1.182195 -4.200221 1.095309 -4.727205 -3.434897
2895 0.0000003003 1.182192 -4.200216 1.095306 -4.727204 -3.434897
2901 0.0000002421 1.182190 -4.200218 1.095307 -4.727204 -3.434896
2922 0.0000002193 1.182190 -4.200218 1.095303 -4.727203 -3.434897
2931 0.0000002125 1.182191 -4.200218 1.095307 -4.727204 -3.434896
2958 0.0000001641 1.182189 -4.200216 1.095307 -4.727206 -3.434897
3008 0.0000001511 1.182189 -4.200218 1.095307 -4.727205 -3.434897
3055 0.0000001437 1.182191 -4.200217 1.095305 -4.727206 -3.434897
3084 0.0000001068 1.182191 -4.200219 1.095305 -4.727206 -3.434897
3163 0.0000000772 1.182191 -4.200219 1.095306 -4.727206 -3.434897
3287 0.0000000572 1.182190 -4.200219 1.095307 -4.727206 -3.434897
3312 0.0000000319 1.182191 -4.200219 1.095307 -4.727205 -3.434897
3385 0.0000000252 1.182191 -4.200219 1.095307 -4.727206 -3.434897
3410 0.0000000212 1.182191 -4.200219 1.095307 -4.727206 -3.434897
3423 0.0000000148 1.182191 -4.200219 1.095307 -4.727205 -3.434897
3452 0.0000000094 1.182191 -4.200219 1.095307 -4.727205 -3.434897
3585 0.0000000086 1.182191 -4.200219 1.095307 -4.727205 -3.434897
3620 0.0000000083 1.182191 -4.200219 1.095307 -4.727205 -3.434897
3638 0.0000000066 1.182191 -4.200219 1.095307 -4.727205 -3.434897
3720 0.0000000050 1.182191 -4.200219 1.095307 -4.727205 -3.434897
3907 0.0000000010 1.182191 -4.200219 1.095307 -4.727206 -3.434897
4405 0.0000000009 1.182191 -4.200219 1.095307 -4.727205 -3.434897
4542 0.0000000008 1.182191 -4.200219 1.095307 -4.727205 -3.434897
4669 0.0000000006 1.182191 -4.200219 1.095307 -4.727205 -3.434897
4856 0.0000000005 1.182191 -4.200219 1.095307 -4.727205 -3.434897
5036 0.0000000004 1.182191 -4.200219 1.095307 -4.727205 -3.434897
5370 0.0000000002 1.182191 -4.200219 1.095307 -4.727206 -3.434897
6075 0.0000000001 1.182191 -4.200219 1.095307 -4.727206 -3.434897
8379 0.0000000000 1.182191 -4.200219 1.095307 -4.727206 -3.434897
10000 0.0000000000 1.182191 -4.200219 1.095307 -4.727206 -3.434897
