evaluations raw_y x0 x1 x2 x3 x4
1 1.9431426847 1.987487 -3.852675 0.645620 4.145587 -2.323049
33 1.6944086579 0.969424 -2.833112 2.248948 2.585783 0.580018
74 0.8113397313 -0.323734 -2.665784 0.839786 2.034450 2.845280
212 0.7384700324 0.843007 -0.924676 1.812217 3.556411 2.183664
237 0.6728522610 -1.166439 -2.196424 0.363262 4.244979 0.563118
279 0.5636234908 -1.258959 -1.302834 0.997924 4.775128 2.675141
286 0.4194052098 -0.269910 -2.851460 -0.175556 4.623323 1.583924
418 0.2913747449 -0.263731 -2.624371 0.200654 4.345423 1.717088
467 0.2775328149 -0.281215 -2.780938 0.256997 4.058524 1.270149
531 0.2592676152 -0.433949 -2.653997 0.290066 3.921030 1.393240
575 0.2315207344 0.343861 -2.674323 0.692413 4.293142 1.799434
612 0.1355110338 1.114182 -1.507309 1.426042 4.272278 1.722649
666 0.0578528210 0.756310 -1.707535 1.459884 4.359988 1.868142
729 0.0223147884 0.494162 -1.848894 1.228855 5.000000 2.431669
816 0.0193835374 0.614131 -1.762194 1.275626 4.836962 2.242399
839 0.0147001351 0.474025 -1.865285 1.287163 4.855023 2.256514
927 0.0065969937 0.623987 -1.837415 1.345535 4.870980 2.316540
1014 0.0065761776 0.526824 -1.853311 1.448654 4.890339 2.479864
1085 0.0028006865 0.536148 -1.879496 1.451510 4.860141 2.420111
1116 0.0027010173 0.530107 -1.878838 1.445276 4.859460 2.414932
1126 0.0024451773 0.479702 -1.980438 1.415743 4.849936 2.401707
1163 0.0015888570 0.499217 -1.954563 1.430944 4.835523 2.385749
1183 0.0014605390 0.564743 -1.984932 1.468693 4.882171 2.422663
1190 0.0009564144 0.535893 -1.925276 1.415900 4.910047 2.444297
1216 0.0004911281 0.548728 -1.921739 1.424567 4.892551 2.418881
1290 0.0002574509 0.592488 -1.922921 1.440331 4.878720 2.383089
1320 0.0002253565 0.555822 -1.955699 1.451289 4.859499 2.409947
1394 0.0001746785 0.576699 -1.935963 1.463037 4.855626 2.402499
1454 0.0000798238 0.577372 -1.930259 1.454443 4.862485 2.407335
1561 0.0000366585 0.558935 -1.944227 1.440261 4.857727 2.403876
1639 0.0000215598 0.570055 -1.928902 1.440440 4.857047 2.394557
1731 0.0000160336 0.571562 -1.927891 1.440838 4.857490 2.397242
1751 0.0000101246 0.563970 -1.938207 1.441241 4.853457 2.405508
1789 0.0000055813 0.571766 -1.940356 1.441276 4.853277 2.403464
1802 0.0000029882 0.570470 -1.937963 1.446607 4.854476 2.406590
1912 0.0000027200 0.568872 -1.937714 1.445898 4.855176 2.407021
1920 0.0000011009 0.569443 -1.937845 1.444547 4.854071 2.404767
2066 0.0000005384 0.571477 -1.936187 1.443693 4.855172 2.404252
2105 0.0000001897 0.571278 -1.936668 1.443567 4.857625 2.403861
2242 0.0000001737 0.571490 -1.936650 1.444212 4.857934 2.404087
2370 0.0000000957 0.571184 -1.937008 1.444328 4.857327 2.403874
2374 0.0000000790 0.571164 -1.936467 1.444015 4.856397 2.404132
2446 0.0000000746 0.571304 -1.936642 1.444292 4.857319 2.404192
2526 0.0000000479 0.570897 -1.937254 1.444147 4.856543 2.404034
2645 0.0000000372 0.570992 -1.937152 1.444197 4.856589 2.404125
2665 0.0000000308 0.570932 -1.937374 1.444377 4.856653 2.404215
2690 0.0000000268 0.571149 -1.937014 1.444532 4.856728 2.404181
2724 0.0000000265 0.571159 -1.937033 1.444540 4.856731 2.404183
2754 0.0000000242 0.570955 -1.937149 1.444529 4.856517 2.404131
2755 0.0000000155 0.571149 -1.937120 1.444500 4.856513 2.404140
2874 0.0000000138 0.571220 -1.937230 1.444527 4.856623 2.404147
2929 0.0000000134 0.571156 -1.937341 1.444469 4.856488 2.404128
2941 0.0000000105 0.571337 -1.937273 1.444428 4.856456 2.404043
2985 0.0000000068 0.571294 -1.937237 1.444487 4.856442 2.404044
3177 0.0000000056 0.571309 -1.937238 1.444473 4.856439 2.404042
3198 0.0000000050 0.571315 -1.937221 1.444503 4.856446 2.404071
3235 0.0000000049 0.571316 -1.937219 1.444507 4.856453 2.404078
3282 0.0000000046 0.571318 -1.937218 1.444484 4.856436 2.404041
3317 0.0000000034 0.571326 -1.937221 1.444479 4.856429 2.404039
3553 0.0000000028 0.571330 -1.937222 1.444481 4.856435 2.404046
3609 0.0000000027 0.571336 -1.937226 1.444517 4.856508 2.404178
3710 0.0000000023 0.571342 -1.937217 1.444520 4.856495 2.404173
3727 0.0000000021 0.571332 -1.937213 1.444497 4.856463 2.404105
3764 0.0000000020 0.571333 -1.937214 1.444500 4.856473 2.404123
3770 0.0000000018 0.571334 -1.937213 1.444498 4.856465 2.404110
3798 0.0000000017 0.571336 -1.937209 1.444503 4.856471 2.404124
3803 0.0000000012 0.571336 -1.937205 1.444518 4.856496 2.404175
3878 0.0000000011 0.571342 -1.937208 1.444522 4.856504 2.404190
3991 0.0000000010 0.571341 -1.937201 1.444517 4.856503 2.404198
4117 0.0000000006 0.571343 -1.937204 1.444518 4.856510 2.404199
4170 0.0000000005 0.571344 -1.937202 1.444523 4.856509 2.404195
4325 0.0000000002 0.571343 -1.937200 1.444524 4.856510 2.404202
4780 0.0000000001 0.571343 -1.937201 1.444523 4.856511 2.404201
5107 0.0000000000 0.571343 -1.937201 1.444524 4.856511 2.404201
10000 0.0000000000 0.571343 -1.937201 1.444524 4.856511 2.404202
