evaluations raw_y x0 x1 x2 x3 x4
1 19.1137668573 -2.656689 0.963127 0.775243 -2.513677 0.945083
4 16.3112409807 2.203311 -0.149553 1.153441 -1.128432 3.537213
6 5.2837902752 1.205080 2.225375 4.575952 2.920670 -3.233276
11 2.9571835776 2.673214 -1.512265 4.671470 -0.144955 -1.503835
12 1.3296071945 2.526345 -2.688812 1.914250 3.409928 -4.929268
41 1.2270605401 2.251844 -1.483136 3.033737 0.814449 -3.503835
100 1.1323432494 1.492235 -2.949414 2.382629 3.273750 -5.000000
135 0.4575915091 2.570541 -1.914865 3.218959 2.697034 -2.122336
247 0.4415542634 2.383060 -1.294352 2.412094 2.939141 -2.649374
387 0.3541730068 2.560182 -2.036669 2.519193 2.533391 -2.169559
401 0.3037936391 3.073207 -1.879973 2.292064 2.065445 -2.179033
423 0.2045842351 2.299173 -1.623386 3.000000 3.422130 -2.085207
584 0.1405992526 2.041071 -1.064690 3.010795 2.618788 -2.360351
736 0.0942634307 1.938834 -1.032039 2.918856 2.285981 -2.255895
796 0.0718282596 2.011900 -1.136454 2.855538 2.214568 -2.196172
1004 0.0413352576 2.297994 -1.529435 2.912241 2.361756 -2.098501
1154 0.0387210765 2.247443 -1.489906 2.909352 2.395114 -2.178119
1404 0.0290556293 2.003483 -1.301502 2.939227 2.201217 -2.212126
1484 0.0169302762 2.113034 -1.489687 2.937987 2.452071 -2.127696
1884 0.0150798563 2.085958 -1.367807 2.904557 2.480121 -2.071310
1887 0.0093290510 2.126569 -1.433602 2.911557 2.412216 -2.137326
1978 0.0078380647 2.099796 -1.377894 2.898810 2.425891 -2.129032
1982 0.0066496649 2.066370 -1.411973 2.923651 2.351177 -2.128944
2098 0.0045916817 2.132131 -1.396159 2.918962 2.413142 -2.132306
2354 0.0038966259 2.090148 -1.399668 2.932337 2.335592 -2.133249
2368 0.0033039421 2.098109 -1.397755 2.932367 2.345408 -2.127756
2378 0.0029635640 2.099317 -1.403302 2.939980 2.351345 -2.103089
2468 0.0025623884 2.126209 -1.370358 2.913552 2.331449 -2.111281
2592 0.0002392410 2.088879 -1.367798 2.936256 2.344776 -2.106904
2861 0.0001854197 2.088517 -1.358253 2.944231 2.348974 -2.089689
2883 0.0001065493 2.080652 -1.354530 2.939566 2.360650 -2.095542
2897 0.0000842137 2.091484 -1.354434 2.943849 2.355124 -2.094255
3000 0.0000782120 2.088576 -1.355943 2.947221 2.360060 -2.095117
3054 0.0000679948 2.088090 -1.353018 2.946410 2.360021 -2.096027
3138 0.0000593577 2.085632 -1.349023 2.948899 2.364197 -2.093476
3150 0.0000405171 2.085567 -1.356548 2.949124 2.363065 -2.097512
3226 0.0000362581 2.084390 -1.365331 2.947269 2.366500 -2.100577
3260 0.0000208653 2.086195 -1.364517 2.945889 2.363807 -2.098347
3306 0.0000180068 2.083015 -1.358827 2.944395 2.364978 -2.097654
3334 0.0000144386 2.083594 -1.362654 2.948235 2.361854 -2.098666
3372 0.0000076032 2.083532 -1.360475 2.947292 2.358331 -2.096559
3440 0.0000035382 2.083246 -1.360168 2.947248 2.362392 -2.096183
3782 0.0000026936 2.082917 -1.360343 2.947617 2.362272 -2.096322
3812 0.0000021475 2.083305 -1.359579 2.948105 2.361541 -2.095923
3906 0.0000015970 2.083162 -1.359341 2.947993 2.361411 -2.097283
3931 0.0000009800 2.083332 -1.359544 2.948094 2.362068 -2.097131
4188 0.0000007488 2.082986 -1.359685 2.948185 2.362294 -2.097243
4427 0.0000004739 2.083278 -1.359914 2.948239 2.362294 -2.096737
4562 0.0000003966 2.083303 -1.359510 2.948132 2.362338 -2.096459
4626 0.0000003792 2.083250 -1.359408 2.948338 2.362134 -2.096377
4773 0.0000002200 2.083336 -1.359705 2.948194 2.362477 -2.096421
4837 0.0000002068 2.083402 -1.359657 2.948213 2.362447 -2.096580
5059 0.0000001717 2.083309 -1.359909 2.948250 2.362298 -2.096371
5086 0.0000001544 2.083367 -1.359996 2.948230 2.362340 -2.096477
5382 0.0000001061 2.083226 -1.359622 2.948306 2.362505 -2.096593
5390 0.0000001012 2.083308 -1.359528 2.948272 2.362423 -2.096536
6094 0.0000000905 2.083302 -1.359496 2.948302 2.362423 -2.096461
6372 0.0000000730 2.083265 -1.359842 2.948283 2.362346 -2.096477
6745 0.0000000702 2.083340 -1.359721 2.948269 2.362392 -2.096415
6750 0.0000000509 2.083367 -1.359752 2.948272 2.362348 -2.096382
6874 0.0000000439 2.083358 -1.359770 2.948258 2.362379 -2.096429
7525 0.0000000337 2.083336 -1.359822 2.948265 2.362391 -2.096445
8162 0.0000000231 2.083367 -1.359803 2.948268 2.362389 -2.096388
9087 0.0000000213 2.083363 -1.359752 2.948284 2.362402 -2.096368
9279 0.0000000143 2.083365 -1.359730 2.948279 2.362409 -2.096382
9361 0.0000000119 2.083351 -1.359738 2.948287 2.362401 -2.096370
9421 0.0000000064 2.083354 -1.359741 2.948284 2.362384 -2.096368
10000 0.0000000311 2.083357 -1.359758 2.948271 2.362391 -2.096379
