evaluations raw_y x0 x1 x2 x3 x4
1 2.8283407354 2.326761 -1.894667 1.211317 -2.052083 -3.490059
7 2.4668894531 -0.769517 -2.772887 0.623261 -4.285305 1.405318
13 2.3329805857 -2.198080 -1.402804 -1.858653 -1.909594 -2.562754
32 1.1609093275 -0.598882 -3.847001 -2.740370 -2.960889 -1.730650
94 1.0447749674 0.493617 -4.774979 -1.000349 -2.599046 -1.545382
112 0.8960929043 1.418553 -4.724959 0.261184 -2.173218 -2.100662
151 0.6242795395 1.236731 -4.682350 0.261184 -2.256955 -2.178872
215 0.5620868868 -0.610637 -5.000000 -1.962368 -3.830967 -4.201140
316 0.5336076907 -0.474048 -5.000000 -1.841754 -2.920069 -3.985007
383 0.4434358496 0.675424 -4.811901 -1.079876 -3.132984 -2.925025
454 0.3620047327 0.798196 -4.814881 -1.121198 -3.060860 -3.103338
816 0.2470050875 0.349483 -4.427539 -1.266214 -2.616418 -3.390310
935 0.1399388537 0.570155 -4.600155 -1.378261 -3.112014 -3.640899
1502 0.1388084182 0.584156 -4.476051 -1.231233 -2.582819 -3.330339
1801 0.1289704172 0.584156 -4.460677 -1.231233 -2.582819 -3.261066
2057 0.0917330369 0.618854 -4.109852 -1.206616 -3.058852 -2.723865
2306 0.0847374123 0.528145 -4.162742 -1.218008 -3.046059 -2.916388
2401 0.0738796104 0.528158 -4.149980 -1.218008 -3.050136 -2.897375
2451 0.0695214522 0.528158 -4.134434 -1.218008 -3.050136 -2.897375
2501 0.0636170434 0.528158 -4.134434 -1.218008 -2.986866 -2.897375
2901 0.0633056824 0.505825 -4.134434 -1.218008 -2.986866 -2.897375
2951 0.0533905634 0.505825 -4.134434 -1.116951 -2.986866 -2.897375
3802 0.0449462456 0.514883 -4.096561 -1.196179 -3.029541 -2.849851
4001 0.0410714441 0.526798 -4.096561 -1.196179 -3.029541 -2.849851
4051 0.0393676809 0.526798 -4.096561 -1.196179 -3.001445 -2.849851
4403 0.0392488608 0.500992 -4.113913 -1.130925 -3.006573 -2.839249
4451 0.0380869854 0.505582 -4.113913 -1.130925 -3.006573 -2.839249
4504 0.0304593678 0.525602 -4.145708 -1.153033 -3.003515 -2.866018
4752 0.0270178559 0.545159 -4.113913 -1.146224 -3.006573 -2.839249
5903 0.0269287273 0.553743 -4.126503 -1.158903 -3.001445 -2.849851
5907 0.0267803080 0.552826 -4.127257 -1.152455 -3.011404 -2.842403
5951 0.0267354575 0.552826 -4.127257 -1.152684 -3.011404 -2.842403
6004 0.0266972029 0.531628 -4.111209 -1.147135 -3.009065 -2.839649
6005 0.0253283980 0.525602 -4.131408 -1.153033 -3.003515 -2.858915
6052 0.0247536155 0.531628 -4.123399 -1.147135 -3.009065 -2.839649
6102 0.0242453604 0.525602 -4.131408 -1.153033 -3.003515 -2.846823
6352 0.0240210502 0.538987 -4.117764 -1.152684 -3.011009 -2.845598
6402 0.0239596828 0.525602 -4.128104 -1.153033 -3.003515 -2.846823
6471 0.0193550540 0.540409 -3.931137 -1.561702 -3.079879 -3.213083
6901 0.0193549459 0.540415 -3.931137 -1.561702 -3.079879 -3.213083
7601 0.0128724581 0.540415 -3.931137 -1.590438 -3.079879 -3.213083
7801 0.0127615711 0.540508 -3.931137 -1.591620 -3.079879 -3.213083
7851 0.0125741794 0.550541 -3.931137 -1.591620 -3.079879 -3.213083
7951 0.0083094827 0.550541 -3.931137 -1.591620 -3.101886 -3.213083
8401 0.0077726616 0.555332 -3.931137 -1.591620 -3.101886 -3.213083
8551 0.0076462552 0.555332 -3.931137 -1.591620 -3.104067 -3.213083
9601 0.0076148714 0.555675 -3.931137 -1.591620 -3.104067 -3.212943
9651 0.0076093109 0.555718 -3.931137 -1.591620 -3.104067 -3.212943
9701 0.0076090931 0.555718 -3.931137 -1.591620 -3.104086 -3.212943
9801 0.0070544225 0.565096 -3.931137 -1.591620 -3.104086 -3.212943
10000 0.6079483497 0.519168 -4.881801 -0.707973 -2.947646 -2.912492
