evaluations raw_y x0 x1 x2 x3 x4
1 2.0373257133 -2.382544 -3.185601 -1.843111 0.741255 0.659356
3 0.5849185402 -0.722135 1.423801 -0.323716 -1.587608 4.753686
10 0.5451785536 0.924839 2.810233 -0.902852 1.879470 3.389228
12 0.2584738423 -0.252980 4.229541 4.314492 -3.248636 1.915463
24 0.2438801853 3.237400 1.800936 1.271209 0.104991 1.666123
49 0.2073822452 3.237400 1.800936 0.079767 0.104991 -1.974062
57 0.1049364523 3.967417 4.780909 3.182232 -3.386288 0.143473
107 0.0484756960 2.782831 4.780909 2.533164 -3.386288 0.143473
304 0.0384456210 2.570639 5.000000 2.820373 -3.509042 0.104171
372 0.0145463173 5.000000 3.467810 -0.902934 0.046063 -0.300330
422 0.0142454819 4.786572 3.467810 -0.902934 0.046063 -0.373029
905 0.0125896940 4.720467 3.467810 -0.817479 0.154335 -0.237846
1204 0.0043717293 4.881133 3.427109 -0.866123 0.093520 -0.401876
1628 0.0041083418 3.203298 5.000000 1.869645 -2.388295 -0.186302
1810 0.0035815543 3.259969 4.941439 1.783514 -2.314316 -0.169136
1936 0.0031116688 3.174561 5.000000 1.941714 -2.450658 -0.158576
2072 0.0030921546 3.167741 5.000000 1.954589 -2.458804 -0.157602
2509 0.0013654671 3.119828 4.999232 1.951492 -2.451698 -0.158065
2609 0.0013318621 3.119828 5.000000 1.951492 -2.451698 -0.158065
2925 0.0012805891 3.140975 5.000000 1.948886 -2.445720 -0.158455
3139 0.0011478163 3.135323 5.000000 1.951492 -2.451698 -0.158065
3249 0.0010104576 3.120442 5.000000 1.948632 -2.454681 -0.147137
3296 0.0005793091 3.134595 5.000000 1.931622 -2.447359 -0.143957
3424 0.0004912111 3.134471 5.000000 1.932983 -2.449984 -0.147137
3710 0.0004670105 3.134870 5.000000 1.934366 -2.450780 -0.147739
3879 0.0003926745 3.134471 5.000000 1.937384 -2.450665 -0.148879
3994 0.0003824331 3.135323 5.000000 1.938444 -2.449956 -0.150012
4019 0.0003354086 3.135323 5.000000 1.938444 -2.446791 -0.150012
4059 0.0003032499 3.135337 5.000000 1.937337 -2.446813 -0.150362
4094 0.0002664102 3.135323 5.000000 1.934906 -2.446791 -0.150012
4152 0.0002192412 3.144101 4.995441 1.919197 -2.430987 -0.149578
4353 0.0002182661 3.143159 4.996544 1.922820 -2.434637 -0.149007
4396 0.0001901139 3.143956 4.996252 1.921029 -2.432651 -0.150522
4481 0.0001681090 3.142321 4.996760 1.923458 -2.435142 -0.150043
4506 0.0001632507 3.141615 4.996843 1.924056 -2.435841 -0.150043
4873 0.0001622403 3.140940 4.997142 1.924496 -2.436223 -0.150836
4961 0.0001599156 3.141615 4.996781 1.924603 -2.436048 -0.150105
4978 0.0001575001 3.142629 4.995978 1.922272 -2.434279 -0.150768
5406 0.0001573603 3.143669 4.994587 1.921029 -2.432651 -0.150782
5861 0.0001572437 3.143669 4.994822 1.921029 -2.432435 -0.151130
6111 0.0001559611 3.143669 4.994822 1.921029 -2.432435 -0.150762
6286 0.0001546618 3.143669 4.994822 1.920603 -2.432435 -0.150762
6748 0.0001546272 3.143730 4.994785 1.920504 -2.432353 -0.150785
6823 0.0001544762 3.143730 4.994785 1.920504 -2.432353 -0.150874
6868 0.0001544183 3.143827 4.994699 1.920344 -2.432187 -0.150888
7006 0.0001541172 3.145653 4.992985 1.917133 -2.429189 -0.151022
7231 0.0001540170 3.145606 4.992985 1.917133 -2.429189 -0.151034
7256 0.0001540167 3.145606 4.992985 1.917144 -2.429229 -0.151034
7431 0.0001539850 3.145606 4.992951 1.917144 -2.429229 -0.151034
9032 0.0001537302 3.146581 4.991989 1.915355 -2.427491 -0.151239
9282 0.0001537263 3.146606 4.991989 1.915355 -2.427491 -0.151239
10000 0.0001560864 3.145740 4.992710 1.916484 -2.428944 -0.150955
