evaluations raw_y x0 x1 x2 x3 x4
1 24.9037239025 -2.587453 2.725417 4.010935 -0.480405 3.581584
2 13.8313736133 1.153503 3.557705 3.963740 -3.650261 -2.470559
3 12.6065234370 -3.831988 -4.431667 -0.649717 -3.774367 -2.001574
4 7.8705091539 1.871196 -1.608781 -3.514836 2.200187 0.542758
6 5.0115966191 -0.414142 -4.416861 -3.084905 -2.750516 2.702886
42 2.9973570111 4.158579 -4.893399 0.652273 -4.471687 3.357829
53 2.9025941897 -0.264634 -2.022548 -0.649717 -3.774367 0.756461
65 1.8432499530 3.478993 -1.917421 1.047586 -0.829698 2.126446
105 1.3507676797 2.397714 -0.897572 0.530862 -3.204594 1.179526
159 0.8949205118 2.741584 -1.441640 0.859546 -3.070981 0.875819
163 0.6680269053 3.287019 -3.367134 0.832870 -3.033840 0.789432
177 0.5196449955 3.505009 -2.311510 -0.633952 -2.993744 1.425800
219 0.5145995740 2.390754 -2.088343 0.460943 -3.021166 0.608463
225 0.4967493822 2.804986 -2.426794 0.921541 -3.033840 0.743072
231 0.4630084284 3.117635 -3.330679 -0.917407 -2.866228 1.153992
271 0.3753498656 2.526776 -3.228667 -0.597788 -2.891672 0.375501
326 0.2405069131 2.595194 -3.000760 -0.296339 -2.470835 1.305271
334 0.2106821137 2.531281 -3.014761 -0.183272 -2.817882 0.612763
386 0.1836437122 2.649389 -3.111191 0.115920 -2.678479 1.074284
389 0.0750993427 2.774193 -2.846358 -0.222881 -2.629328 1.021266
603 0.0418832148 2.913017 -2.875138 -0.233826 -2.759688 0.942124
606 0.0227402779 2.937257 -2.792249 -0.145868 -2.745976 0.914889
769 0.0204517659 2.902209 -2.792249 -0.168511 -2.750983 0.893145
822 0.0203898811 2.904683 -2.788422 -0.232779 -2.726996 0.940668
824 0.0186142247 2.918154 -2.783941 -0.223905 -2.738444 0.934283
825 0.0178964577 2.930647 -2.764062 -0.192121 -2.762649 0.911243
879 0.0163196387 2.943135 -2.772085 -0.206713 -2.735478 0.905603
893 0.0157359442 2.956572 -2.774319 -0.143699 -2.766501 0.886634
930 0.0124772736 2.936274 -2.769611 -0.215332 -2.756245 0.912692
973 0.0122308343 2.938885 -2.770670 -0.180311 -2.763211 0.886268
974 0.0092838235 2.934153 -2.764142 -0.209221 -2.751365 0.901287
1033 0.0066178050 2.939148 -2.741234 -0.209665 -2.753085 0.894306
1080 0.0056530130 2.944351 -2.741503 -0.193218 -2.767430 0.876077
1196 0.0053854208 2.948099 -2.745384 -0.195835 -2.768708 0.879457
1207 0.0035514434 2.960542 -2.731186 -0.173615 -2.772822 0.872755
1283 0.0027717978 2.957206 -2.735943 -0.184905 -2.772337 0.874463
1372 0.0023344073 2.969588 -2.720689 -0.169814 -2.769977 0.868863
1482 0.0022406899 2.968397 -2.722139 -0.183893 -2.765210 0.875765
1485 0.0020287638 2.964890 -2.729017 -0.180620 -2.769297 0.876073
