evaluations raw_y x0 x1 x2 x3 x4
1 26.6540697056 4.968228 -3.072856 -4.091962 -3.753559 -3.436023
2 14.6485787428 4.647787 -3.127868 -0.486675 2.302347 -4.544532
3 10.5632456665 -1.338308 0.466792 -0.222267 -0.309339 0.415712
10 3.9595118618 4.353750 -3.563448 -0.651365 -0.114966 1.911430
53 1.3838069173 2.288108 -2.025643 1.780818 2.967909 -0.120528
83 0.6055662343 0.488668 -2.971695 0.330500 1.021520 2.197291
167 0.5385404614 1.960916 -1.184973 1.401576 2.903551 0.731325
243 0.4151922114 0.370608 -3.001203 -2.091647 0.928937 -0.165855
263 0.2621045869 0.455706 -2.516437 0.403225 1.143849 1.548679
383 0.2170663483 2.814584 -1.550899 0.989316 2.186011 -0.106341
396 0.1653559585 0.306830 -2.031140 -0.509800 1.315191 -0.106116
463 0.1548961814 1.090969 -1.831416 0.371713 1.477905 0.078415
535 0.1300735493 2.042940 -1.104518 1.069212 2.794749 0.077086
557 0.1162379351 1.301250 -0.647185 1.675149 2.514232 -0.257900
654 0.1050111148 1.480642 -1.500646 1.213117 1.799778 0.281896
726 0.0571609797 1.692326 -1.085958 1.128698 2.156103 -0.463901
847 0.0471469806 2.300212 -1.333664 1.429073 1.822402 -0.293227
981 0.0443504193 2.061138 -1.185469 1.256907 2.301702 -0.247135
993 0.0361269844 1.721152 -1.281923 1.045741 2.146233 -0.186728
1035 0.0344956055 1.751040 -1.417119 0.862439 2.105699 -0.156708
1090 0.0315013183 1.996269 -1.331955 1.056997 2.132215 -0.252373
1100 0.0305005654 2.202764 -1.435884 1.093069 2.055011 -0.193534
1101 0.0302215049 2.046701 -1.440156 0.879203 2.163597 -0.226299
1113 0.0300278729 1.606238 -1.246116 0.794930 2.434656 -0.219274
1178 0.0275313412 2.016329 -1.406438 0.836713 2.257984 -0.242626
1186 0.0256166672 2.045165 -1.243801 0.992688 2.429280 -0.286014
1188 0.0218459725 1.676199 -1.166814 0.838402 2.630418 -0.219914
1253 0.0211908776 1.881512 -1.206039 0.891187 2.539652 -0.281880
1294 0.0205403465 1.924198 -1.230824 1.007011 2.448412 -0.210378
1305 0.0204561033 2.084985 -1.333918 1.023311 2.323618 -0.183953
1317 0.0196636809 1.862491 -1.329473 0.890040 2.398833 -0.138145
