evaluations raw_y x0 x1 x2 x3 x4
1 30.7730004923 -3.155196 3.035129 -1.918045 2.608987 1.227415
15 20.4930949048 -0.173100 3.462661 2.701234 -0.017408 -1.625483
24 20.3105163510 3.968067 4.370299 0.846037 1.228723 -0.197944
30 12.1398221411 1.482526 0.907713 -2.688233 3.283533 -4.769839
53 8.1717722731 2.474184 4.932559 -5.000000 3.833020 -4.691862
74 3.8555535881 1.679559 4.259462 0.601524 2.295525 -5.000000
78 2.9863526982 1.313382 4.932559 -1.075023 4.377877 -4.691862
107 2.4166856337 -0.347297 5.000000 -1.144697 4.944498 -5.000000
132 1.5763498202 -0.203647 5.000000 0.071372 4.944498 -5.000000
150 0.7290236668 0.121175 5.000000 2.139033 5.000000 -4.895621
284 0.4459524779 0.309982 4.792179 2.100217 5.000000 -4.730594
312 0.3575555292 0.182410 5.000000 3.292034 4.915456 -4.783673
352 0.2757946210 0.092514 4.687158 3.207467 4.848157 -5.000000
421 0.1521379208 0.060149 4.599242 3.261765 4.779325 -4.640798
423 0.1389966369 -0.301013 4.379239 3.129850 5.000000 -4.664615
591 0.1235205463 0.111621 4.900857 3.320332 5.000000 -4.838334
599 0.1009544714 0.374779 4.886028 3.001868 4.815832 -4.845325
627 0.0986930850 0.234992 4.881733 3.207467 5.000000 -4.797761
674 0.0735767990 0.317113 4.886028 3.289146 4.786610 -4.845325
724 0.0581639654 0.368365 4.868330 3.395455 4.755024 -4.845325
773 0.0365504314 0.260316 4.694562 3.218084 4.733620 -4.805256
813 0.0346932855 0.465918 5.000000 3.087434 4.835439 -4.856410
858 0.0226735917 0.080643 4.637951 3.308815 4.896877 -4.740706
908 0.0226445037 0.080643 4.637951 3.241734 4.896877 -4.740706
1010 0.0140350933 0.264325 4.696132 3.295689 4.739496 -4.786431
1046 0.0085513276 0.178423 4.692220 3.271309 4.760577 -4.798401
1361 0.0081872205 0.195915 4.645131 3.171452 4.730707 -4.808446
1368 0.0076173678 0.203833 4.629298 3.154523 4.694951 -4.807137
1403 0.0051206023 0.241780 4.672582 3.151845 4.698227 -4.800683
1484 0.0015383247 0.178038 4.614037 3.160925 4.686677 -4.787364
1586 0.0011242795 0.203940 4.641028 3.156585 4.714417 -4.787369
1803 0.0006335194 0.211824 4.630848 3.158135 4.702619 -4.781545
1918 0.0005222197 0.214693 4.641897 3.148900 4.707746 -4.784256
1961 0.0002824958 0.206467 4.633836 3.156199 4.701244 -4.780713
2032 0.0001708777 0.199463 4.623762 3.154977 4.703937 -4.780036
2119 0.0001206031 0.201483 4.626303 3.147860 4.698383 -4.782608
2125 0.0000658305 0.202561 4.631315 3.156009 4.705082 -4.782624
2163 0.0000346094 0.200471 4.625567 3.153608 4.700691 -4.781752
2238 0.0000117331 0.199225 4.625567 3.152400 4.700691 -4.781685
2288 0.0000098829 0.197933 4.623715 3.152400 4.700691 -4.781386
2438 0.0000048313 0.197933 4.624466 3.152434 4.700691 -4.782266
2469 0.0000032764 0.198064 4.624643 3.151667 4.701187 -4.781854
2504 0.0000030440 0.198233 4.626035 3.153479 4.702246 -4.782142
2519 0.0000022995 0.197782 4.624736 3.152396 4.701443 -4.781854
2577 0.0000018060 0.197434 4.623871 3.152160 4.701110 -4.781663
2669 0.0000005349 0.197618 4.624304 3.153172 4.701100 -4.781854
2889 0.0000003117 0.197715 4.624283 3.153253 4.701033 -4.781840
3208 0.0000002432 0.197692 4.624349 3.153096 4.701028 -4.781881
3251 0.0000002093 0.197794 4.624373 3.153095 4.701005 -4.781878
3456 0.0000001745 0.197808 4.624386 3.153000 4.700999 -4.781884
3466 0.0000001635 0.197731 4.624308 3.152776 4.701011 -4.781858
