evaluations raw_y x0 x1 x2 x3 x4
1 33.7632701445 -3.614007 -2.122634 0.362367 3.135596 -3.984687
4 24.7985601832 -0.654406 -0.748325 -0.790841 4.132242 -4.279645
8 5.8417578134 3.646329 3.962459 -3.148738 -2.217130 -3.656234
72 4.9578849374 1.606675 3.062629 -2.813868 -0.584447 -2.681132
106 3.4956066620 3.808117 1.008216 -3.322801 -3.581942 -3.370984
111 3.2115989589 1.832805 2.474666 -3.008714 -3.081001 -3.117876
183 2.0370522217 1.386188 3.780685 -4.039804 -3.789367 -3.139442
208 1.3455219976 1.386188 3.336070 -3.899880 -3.168626 -2.679936
327 1.0714827170 1.243760 3.189461 -3.879048 -2.704028 -3.506954
329 1.0101916449 0.725129 2.798049 -3.817828 -3.028981 -3.039369
440 0.8745298222 1.646805 2.251267 -3.571049 -2.049257 -3.703803
491 0.6720227209 1.544149 2.498720 -3.500054 -1.671650 -3.236119
565 0.3300066839 1.646805 2.557423 -3.571049 -2.049257 -3.703803
615 0.3137792723 1.612383 2.645689 -3.608021 -2.169162 -3.586351
758 0.2586016617 1.743124 2.578505 -3.590851 -2.120375 -3.601238
832 0.2117924715 1.475616 2.680532 -3.600467 -2.037896 -3.563229
941 0.1713365598 1.484419 2.638764 -3.581702 -1.999648 -3.640549
1015 0.1269420734 1.448567 2.645689 -3.607307 -2.107953 -3.586351
1042 0.0828483640 1.387801 2.578008 -3.611105 -2.116496 -3.592057
1070 0.0560331885 1.415157 2.609918 -3.600470 -2.087922 -3.582713
1092 0.0506786497 1.383641 2.587224 -3.610394 -2.111831 -3.592057
1167 0.0468923433 1.383641 2.587224 -3.582618 -2.111831 -3.592057
1217 0.0219089252 1.383641 2.590320 -3.593680 -2.111831 -3.590573
1255 0.0204360620 1.398847 2.592102 -3.594965 -2.116001 -3.592205
1305 0.0203445873 1.398847 2.608072 -3.600392 -2.109111 -3.609905
1319 0.0161543425 1.403172 2.613013 -3.596530 -2.085018 -3.608952
1322 0.0118276247 1.383637 2.604372 -3.600392 -2.103356 -3.601107
