evaluations raw_y x0 x1 x2 x3 x4
1 0.5339390472 -0.126882 4.014780 -3.477853 -4.068527 -3.016318
22 0.4017056945 0.417077 -0.811126 0.958151 -1.618683 -2.201245
33 0.2772775424 4.596841 2.093018 -0.443689 -1.386284 -5.000000
68 0.2212965476 2.055101 -0.935849 0.084934 -1.879117 -0.950945
78 0.2068401094 0.171898 -3.050025 -2.118900 -2.290426 -3.720614
85 0.1875883923 2.053636 -0.533517 -1.351369 -2.483664 -4.266531
88 0.1299282816 3.011849 2.240414 -2.528414 -0.865462 -2.664578
94 0.0670398831 3.045394 0.720040 -3.256329 -1.028943 -2.875691
114 0.0632732708 3.045394 0.720040 -3.398981 -1.054324 -2.981125
154 0.0622420262 3.095386 1.714667 -4.186495 -0.991025 -3.246247
194 0.0538513332 2.544848 0.822420 -4.186495 -0.968101 -3.246247
250 0.0521432701 2.544690 1.456290 -4.181566 -1.145785 -3.590860
258 0.0509753984 2.099768 -0.570390 -4.277291 -1.585304 -3.478032
278 0.0469103758 2.099768 -0.570390 -4.257549 -1.262407 -3.576119
295 0.0421026408 2.791637 0.647201 -4.321705 -1.377210 -3.341186
307 0.0417541848 2.588326 0.418492 -3.874447 -2.137159 -3.453663
309 0.0417303677 2.472061 -0.157720 -4.420071 -1.320898 -3.593758
328 0.0358151880 2.534736 0.237932 -4.028439 -1.547893 -3.463857
335 0.0323531576 2.791637 -0.213499 -4.140542 -1.902273 -3.341186
365 0.0292186050 2.586433 0.004646 -3.966464 -1.839731 -3.532300
416 0.0287214961 2.622336 0.107084 -3.751459 -1.861033 -3.373924
441 0.0285269304 2.772531 -0.508832 -4.023139 -2.299300 -3.253742
443 0.0189886598 2.644191 0.164197 -3.494292 -1.987882 -3.502008
512 0.0189425831 2.668936 0.251972 -3.633625 -1.984595 -3.670345
543 0.0155315215 2.733952 0.064811 -3.504571 -2.083737 -3.502008
612 0.0129993559 2.721166 0.028050 -3.515125 -2.166603 -3.560454
625 0.0102941631 2.640921 0.290166 -3.539418 -2.033372 -3.618470
730 0.0102598183 2.676355 -0.165623 -3.533504 -2.284583 -3.479466
753 0.0097177060 2.668809 -0.148795 -3.546606 -2.235318 -3.508401
813 0.0095223516 2.671158 -0.148795 -3.546606 -2.239742 -3.506323
821 0.0086132101 2.710451 -0.302584 -3.530831 -2.320747 -3.438765
927 0.0085027685 2.687596 -0.159549 -3.529696 -2.264875 -3.489686
949 0.0082951936 2.698590 -0.114406 -3.511070 -2.248397 -3.505007
977 0.0078098974 2.714969 -0.297301 -3.521967 -2.331983 -3.463677
989 0.0078092529 2.712945 -0.280511 -3.526088 -2.333086 -3.454226
1009 0.0077347928 2.712945 -0.280254 -3.527938 -2.324968 -3.461098
1029 0.0076884826 2.732256 -0.393345 -3.527938 -2.378926 -3.422376
1069 0.0076587454 2.732256 -0.368840 -3.531357 -2.378926 -3.430286
1080 0.0074995377 2.736359 -0.477401 -3.534504 -2.423277 -3.399454
1112 0.0073779095 2.757114 -0.638070 -3.550289 -2.505770 -3.353935
1122 0.0070945236 2.750563 -0.570672 -3.537240 -2.479627 -3.379849
1226 0.0070059107 2.759223 -0.677063 -3.543769 -2.534708 -3.355235
1232 0.0068587084 2.775245 -0.791440 -3.550064 -2.602112 -3.322801
1260 0.0068178247 2.771632 -0.737201 -3.545018 -2.574332 -3.337479
1270 0.0067144200 2.767685 -0.710654 -3.536915 -2.561861 -3.345337
1277 0.0066592095 2.774854 -0.789821 -3.542489 -2.595614 -3.326652
1283 0.0066266865 2.783113 -0.829690 -3.548965 -2.615184 -3.313866
1297 0.0065737615 2.772517 -0.764479 -3.533630 -2.593058 -3.331740
1315 0.0061547515 2.797368 -0.945107 -3.543933 -2.681678 -3.284064
1371 0.0056028910 2.825742 -1.150817 -3.542547 -2.788854 -3.226011
1420 0.0055799717 2.841253 -1.271231 -3.541201 -2.857062 -3.195094
1470 0.0055052486 2.840118 -1.252308 -3.531214 -2.849157 -3.197165
1487 0.0054234911 2.833916 -1.186437 -3.537690 -2.815268 -3.216548
1530 0.0054227405 2.843542 -1.265091 -3.532948 -2.858293 -3.193545
1564 0.0053782393 2.838465 -1.136152 -3.535624 -2.786972 -3.226492
1586 0.0052112887 2.846090 -1.227511 -3.528268 -2.839509 -3.201395
1672 0.0051640501 2.859030 -1.315284 -3.526382 -2.885657 -3.181602
1699 0.0051428520 2.869782 -1.407264 -3.528279 -2.931269 -3.156974
