evaluations raw_y x0 x1 x2 x3 x4
1 34.0565562004 3.545322 3.529879 1.140197 -0.100918 -2.623558
2 19.9164178046 -4.210318 1.028814 3.908592 1.356115 1.146210
7 15.3672464308 -3.715159 -0.807442 -2.786937 4.239049 -4.936746
20 12.5803028398 -3.980982 2.592608 -2.116028 3.486266 -3.066120
27 11.0850138781 -5.000000 -0.807442 3.248291 5.000000 -5.000000
40 9.6116352716 -1.479083 2.592608 1.631891 5.000000 -3.448374
70 7.6689278668 -5.000000 0.492696 2.650762 5.000000 -5.000000
79 5.1334526913 -4.910629 0.152207 1.869744 5.000000 -5.000000
83 4.9309222140 -4.902034 -0.763064 1.279190 5.000000 -5.000000
105 4.7053210228 -3.945758 1.364737 1.840512 2.539872 -2.822315
110 4.1585271298 -4.824307 0.492696 0.104587 4.396761 -4.466018
125 3.8553150661 -4.395088 1.364737 1.840512 2.539872 -2.822315
151 2.9155350589 -5.000000 -0.357992 1.117376 4.628186 -5.000000
160 2.8511371941 -4.590698 -0.054997 1.132019 3.970732 -4.088900
207 2.5336623041 -3.709623 0.607134 1.094709 4.737298 -4.835833
209 1.7313800760 -4.589302 1.185711 0.568848 3.570414 -4.105528
221 1.5572763753 -4.010340 0.372603 0.879794 4.487288 -4.935307
352 0.6176699201 -4.173863 0.322906 1.075023 4.194027 -4.291106
393 0.4311020060 -4.437245 1.141372 0.925396 3.682805 -4.231580
399 0.3001931961 -4.493013 0.632508 1.029287 4.012496 -4.384829
493 0.2207963675 -4.692143 0.583996 1.001007 3.933694 -4.221834
548 0.1645753517 -4.770588 0.740617 1.034485 3.815792 -4.243837
616 0.1568914356 -4.777018 0.742070 0.997717 3.826234 -4.154272
632 0.1417249664 -4.903943 0.915661 0.947987 3.682798 -4.222176
657 0.0507673023 -4.537674 0.694429 0.978618 3.943329 -4.233951
789 0.0497471556 -4.622159 0.773209 0.993053 3.901848 -4.312249
797 0.0348929366 -4.742233 0.786954 0.970647 3.840165 -4.251970
800 0.0275806401 -4.635803 0.823457 1.014447 3.850420 -4.248769
824 0.0273090788 -4.642358 0.784105 0.951865 3.883460 -4.298747
855 0.0171333539 -4.721037 0.840740 0.944111 3.821898 -4.265423
877 0.0124996715 -4.671135 0.786954 0.954208 3.868641 -4.279350
905 0.0084548682 -4.631616 0.816614 0.994856 3.830481 -4.225516
942 0.0068023663 -4.665069 0.812802 0.991063 3.825435 -4.222796
956 0.0049494707 -4.666517 0.820464 0.981578 3.826682 -4.240093
977 0.0026999537 -4.671135 0.800913 0.974404 3.849928 -4.253982
1036 0.0016339524 -4.676739 0.820464 0.975267 3.832682 -4.243286
1049 0.0006134969 -4.671366 0.817735 0.974568 3.833485 -4.243045
1210 0.0005674065 -4.659921 0.804773 0.976868 3.840241 -4.235678
1239 0.0004006024 -4.664152 0.808279 0.974526 3.841699 -4.243473
1250 0.0003964333 -4.657285 0.807913 0.976480 3.838218 -4.235364
1270 0.0003584467 -4.658880 0.808715 0.976154 3.837809 -4.235364
1275 0.0003451071 -4.652805 0.809984 0.978320 3.841178 -4.235319
1288 0.0003345794 -4.650744 0.802583 0.977726 3.844649 -4.236929
1310 0.0001431175 -4.658880 0.808258 0.976154 3.839463 -4.236859
1347 0.0001278035 -4.654001 0.809002 0.979526 3.839970 -4.236583
1430 0.0001152190 -4.655987 0.807611 0.978283 3.841339 -4.237267
1456 0.0001129421 -4.651970 0.809903 0.979173 3.840551 -4.235976
1486 0.0000743417 -4.655428 0.809067 0.979076 3.840242 -4.237110
1541 0.0000321515 -4.655839 0.809363 0.978372 3.839990 -4.237404
1619 0.0000313399 -4.654751 0.809768 0.978476 3.839978 -4.237129
1672 0.0000302576 -4.656811 0.809373 0.977747 3.840129 -4.237827
1678 0.0000233209 -4.654852 0.808882 0.978266 3.840472 -4.237509
1681 0.0000175393 -4.654981 0.808987 0.978002 3.840312 -4.237627
1719 0.0000127305 -4.655638 0.808975 0.977567 3.840692 -4.238388
1752 0.0000110753 -4.655606 0.809292 0.977775 3.840193 -4.238047
1799 0.0000100606 -4.655381 0.809296 0.977736 3.840341 -4.237701
1811 0.0000066647 -4.655800 0.809077 0.977687 3.840448 -4.238123
1845 0.0000051328 -4.655888 0.809029 0.977638 3.840355 -4.238039
1902 0.0000045560 -4.655837 0.809048 0.977690 3.840433 -4.238034
1937 0.0000030259 -4.655822 0.809032 0.977588 3.840413 -4.237934
1965 0.0000026232 -4.655787 0.809052 0.977575 3.840384 -4.237993
2008 0.0000023062 -4.655731 0.809086 0.977642 3.840462 -4.237946
2019 0.0000017324 -4.655756 0.809077 0.977626 3.840455 -4.237964
2039 0.0000014205 -4.655733 0.809070 0.977634 3.840441 -4.237942
2133 0.0000010503 -4.655750 0.809056 0.977612 3.840416 -4.237967
2161 0.0000010358 -4.655750 0.809072 0.977623 3.840418 -4.237949
2175 0.0000009270 -4.655763 0.809067 0.977631 3.840433 -4.237938
2188 0.0000008031 -4.655760 0.809048 0.977606 3.840419 -4.237964
2216 0.0000007111 -4.655762 0.809058 0.977619 3.840434 -4.237943
2222 0.0000004865 -4.655760 0.809058 0.977619 3.840433 -4.237949
2321 0.0000004856 -4.655765 0.809062 0.977620 3.840431 -4.237953
2336 0.0000003075 -4.655766 0.809059 0.977614 3.840428 -4.237954
2413 0.0000002941 -4.655763 0.809061 0.977617 3.840428 -4.237953
2425 0.0000001714 -4.655763 0.809058 0.977616 3.840428 -4.237953
2456 0.0000001696 -4.655764 0.809057 0.977614 3.840427 -4.237954
2465 0.0000001638 -4.655763 0.809057 0.977614 3.840428 -4.237954
2488 0.0000001393 -4.655763 0.809057 0.977615 3.840430 -4.237954
2537 0.0000001108 -4.655763 0.809057 0.977616 3.840429 -4.237954
2567 0.0000001013 -4.655763 0.809058 0.977615 3.840430 -4.237954
2598 0.0000001001 -4.655764 0.809057 0.977615 3.840430 -4.237954
2604 0.0000000756 -4.655763 0.809058 0.977615 3.840429 -4.237954
2630 0.0000000689 -4.655764 0.809057 0.977615 3.840429 -4.237954
2673 0.0000000632 -4.655764 0.809058 0.977616 3.840429 -4.237954
2703 0.0000000575 -4.655764 0.809058 0.977615 3.840429 -4.237954
2706 0.0000000518 -4.655763 0.809058 0.977615 3.840429 -4.237954
2763 0.0000000496 -4.655764 0.809058 0.977615 3.840429 -4.237954
2775 0.0000000478 -4.655764 0.809057 0.977615 3.840429 -4.237954
2777 0.0000000374 -4.655764 0.809057 0.977615 3.840429 -4.237954
2840 0.0000000367 -4.655764 0.809058 0.977615 3.840429 -4.237954
2852 0.0000000349 -4.655764 0.809058 0.977615 3.840429 -4.237954
2880 0.0000000323 -4.655764 0.809058 0.977615 3.840429 -4.237954
2900 0.0000000319 -4.655764 0.809058 0.977615 3.840429 -4.237954
2912 0.0000000231 -4.655764 0.809058 0.977615 3.840429 -4.237954
2955 0.0000000229 -4.655764 0.809058 0.977615 3.840429 -4.237954
2957 0.0000000203 -4.655764 0.809058 0.977615 3.840429 -4.237954
2974 0.0000000195 -4.655764 0.809058 0.977615 3.840429 -4.237954
3027 0.0000000188 -4.655764 0.809058 0.977615 3.840429 -4.237954
3029 0.0000000159 -4.655764 0.809058 0.977615 3.840429 -4.237954
3049 0.0000000142 -4.655764 0.809058 0.977615 3.840429 -4.237954
3067 0.0000000125 -4.655764 0.809058 0.977615 3.840429 -4.237954
3085 0.0000000102 -4.655764 0.809058 0.977615 3.840429 -4.237954
3149 0.0000000098 -4.655764 0.809058 0.977615 3.840429 -4.237954
3168 0.0000000090 -4.655764 0.809058 0.977615 3.840429 -4.237954
3208 0.0000000079 -4.655764 0.809058 0.977615 3.840429 -4.237954
3263 0.0000000077 -4.655764 0.809058 0.977615 3.840429 -4.237954
3298 0.0000000064 -4.655764 0.809058 0.977615 3.840429 -4.237954
3311 0.0000000046 -4.655764 0.809058 0.977615 3.840429 -4.237954
3382 0.0000000044 -4.655764 0.809058 0.977615 3.840429 -4.237954
3393 0.0000000041 -4.655764 0.809058 0.977615 3.840429 -4.237954
3398 0.0000000027 -4.655764 0.809058 0.977615 3.840429 -4.237954
3446 0.0000000019 -4.655764 0.809058 0.977615 3.840429 -4.237954
3530 0.0000000014 -4.655764 0.809058 0.977615 3.840429 -4.237954
3601 0.0000000013 -4.655764 0.809058 0.977615 3.840429 -4.237954
3617 0.0000000012 -4.655764 0.809058 0.977615 3.840429 -4.237954
