evaluations raw_y x0 x1 x2 x3 x4
1 57.4547631311 -3.919642 -1.594943 3.870953 -4.676811 -4.232750
2 23.1304514236 -3.422454 -3.041225 2.572669 -2.712736 1.694410
7 22.3674633754 3.829896 -3.941140 -3.460808 3.130444 2.249151
8 14.9758492347 1.700508 -2.473206 0.908280 -0.961152 0.430488
17 7.8301861605 -4.198976 -3.533277 -0.020726 4.547401 0.426479
55 6.9702456644 -2.642927 -4.252143 0.856232 3.342670 3.347609
56 6.1874998537 -3.757274 -2.473206 -1.200789 4.512365 1.230885
81 5.4402178768 -4.957062 -2.913930 0.500473 1.873768 1.632500
109 2.7914065465 -3.217046 -3.934188 -0.487877 2.814385 1.870613
112 0.9691740188 -3.221600 -2.859699 -0.112701 2.973181 2.013237
151 0.8054595512 -3.563432 -2.835529 0.014137 2.738033 1.964639
337 0.6186178725 -3.820528 -3.054442 -0.446153 2.615898 1.935991
364 0.5733415972 -4.598090 -3.526855 -1.002475 2.968600 2.842144
469 0.5503055280 -4.136169 -3.123604 -0.476163 3.428404 2.277427
555 0.5218493921 -4.000915 -3.212600 -1.182348 3.445952 2.303703
597 0.3766420868 -3.886043 -3.747334 -1.918341 3.413725 2.563512
612 0.1986182612 -3.682544 -3.289782 -1.516384 3.023430 2.013391
624 0.0471751439 -3.969455 -3.374574 -1.249432 3.164366 2.293507
817 0.0421478296 -3.748441 -3.327513 -1.299090 2.987989 2.073462
860 0.0421474702 -4.091622 -3.439356 -1.443988 3.001073 2.187802
863 0.0415440567 -3.908153 -3.381946 -1.574036 3.089096 2.082489
876 0.0219372178 -3.859977 -3.455114 -1.559371 3.146339 2.160889
880 0.0196211980 -3.991122 -3.351245 -1.303377 2.972091 2.137422
922 0.0122541394 -3.976576 -3.399629 -1.355978 3.111077 2.223148
1228 0.0109578590 -3.879259 -3.379546 -1.411295 3.034087 2.068922
1308 0.0021785092 -3.898434 -3.374057 -1.446570 3.069965 2.102898
1456 0.0015015347 -3.938071 -3.372508 -1.372064 3.056315 2.142620
1474 0.0010058438 -3.882022 -3.363096 -1.396055 3.059051 2.094238
1507 0.0002940549 -3.858942 -3.364005 -1.437865 3.045664 2.063824
1906 0.0002737096 -3.885130 -3.364926 -1.417675 3.046485 2.083053
1964 0.0002055013 -3.879293 -3.369042 -1.426832 3.052584 2.091037
2072 0.0000430967 -3.872201 -3.373238 -1.441261 3.060100 2.085151
2406 0.0000420023 -3.871166 -3.372636 -1.442170 3.054811 2.081905
2408 0.0000281242 -3.872609 -3.370861 -1.437974 3.054959 2.083008
2441 0.0000129070 -3.873126 -3.369774 -1.433867 3.058397 2.085060
2453 0.0000128552 -3.873162 -3.370808 -1.435475 3.057679 2.084480
2640 0.0000105168 -3.874563 -3.369761 -1.432113 3.058032 2.086121
2709 0.0000070756 -3.870411 -3.367969 -1.432929 3.056412 2.081261
2750 0.0000037955 -3.872180 -3.368989 -1.431634 3.058046 2.084526
2817 0.0000022910 -3.870307 -3.369536 -1.435283 3.057401 2.082268
2902 0.0000016822 -3.869726 -3.368800 -1.433924 3.056864 2.082026
2911 0.0000014736 -3.869075 -3.368826 -1.433659 3.057156 2.081897
2971 0.0000011204 -3.870071 -3.369278 -1.434187 3.057468 2.082187
3063 0.0000010723 -3.869828 -3.369223 -1.434479 3.057102 2.081897
3079 0.0000008233 -3.870065 -3.369361 -1.434182 3.056936 2.082192
3127 0.0000007842 -3.870134 -3.369133 -1.433923 3.057080 2.082190
3162 0.0000006741 -3.869983 -3.369137 -1.433827 3.057308 2.081896
3253 0.0000006134 -3.870328 -3.368858 -1.433746 3.057326 2.082092
3280 0.0000005443 -3.869994 -3.368937 -1.433771 3.056891 2.082044
3356 0.0000004757 -3.869961 -3.368952 -1.433813 3.056902 2.081965
3375 0.0000004693 -3.869974 -3.368943 -1.434032 3.056978 2.081962
3402 0.0000003784 -3.870041 -3.369002 -1.434021 3.057022 2.081951
3553 0.0000003621 -3.870133 -3.369063 -1.433965 3.056976 2.082004
3630 0.0000003153 -3.870054 -3.369059 -1.433837 3.056968 2.081999
3659 0.0000002605 -3.870039 -3.368944 -1.433917 3.057030 2.081934
3782 0.0000002329 -3.870072 -3.368968 -1.433928 3.057043 2.081956
3982 0.0000001989 -3.870062 -3.368958 -1.433912 3.057045 2.081950
4028 0.0000001954 -3.870069 -3.368978 -1.433942 3.057021 2.081952
4064 0.0000001692 -3.870073 -3.368981 -1.433956 3.057020 2.081951
4175 0.0000001669 -3.870069 -3.368988 -1.433958 3.057016 2.081950
