evaluations raw_y x0 x1 x2 x3 x4
1 36.8250856981 -4.749595 -2.586045 2.451871 1.562213 -0.526707
2 15.0260947936 -3.845962 2.115572 -0.901219 -2.724920 4.519095
3 14.6405661681 2.346289 3.900950 0.200026 -2.837595 1.675605
12 2.0314552461 -1.207332 -1.986943 1.944133 -3.750077 0.329682
119 1.8053363728 -2.867989 -1.878058 2.800639 -4.645374 2.118104
130 1.7938241409 0.638984 -0.710073 3.719198 -3.937767 1.619533
152 1.6463667918 -1.249923 -2.262627 3.458889 -4.679427 0.329682
154 1.3921927226 -0.397423 -1.233956 4.110368 -4.430982 1.381600
169 0.9197980336 -0.621583 -1.165395 2.510061 -4.075582 1.774058
255 0.9184028993 -0.555010 -1.653975 3.102641 -4.160147 1.628956
260 0.9007498152 -0.358104 -1.437409 3.127599 -4.399239 1.790360
267 0.8294345923 -1.332420 -1.684915 3.365722 -4.265976 1.692632
275 0.7740061418 -0.670668 -1.787490 3.462540 -4.436777 1.628956
277 0.6751628339 -0.440805 -1.003066 3.172537 -3.951780 1.819149
313 0.6679191207 -0.739582 -1.555710 2.764463 -4.089546 1.845989
366 0.3260765267 -0.968899 -1.797167 2.915826 -4.206397 1.808409
465 0.2210570003 -0.879940 -1.702468 3.049549 -4.289433 1.754014
597 0.2098027098 -0.885208 -1.626829 3.237772 -4.367716 1.648858
627 0.1545107368 -0.958989 -1.764796 3.083058 -4.331655 1.816769
651 0.0935660509 -1.016966 -1.791048 3.174391 -4.307182 1.866081
671 0.0474460290 -1.016966 -1.752240 3.174391 -4.307182 1.758216
779 0.0287332906 -1.004031 -1.729493 3.142625 -4.282797 1.808172
818 0.0002644561 -1.030960 -1.775829 3.138003 -4.289270 1.791013
845 0.0001555789 -1.016110 -1.721495 3.165188 -4.297228 1.786186
870 0.0001428336 -1.018740 -1.745166 3.155783 -4.321282 1.775230
903 0.0001253236 -1.012541 -1.745913 3.166652 -4.312647 1.798063
923 0.0001102564 -1.014467 -1.744977 3.158388 -4.310126 1.803373
947 0.0000939932 -1.027253 -1.737649 3.164883 -4.303635 1.777361
948 0.0000772954 -1.020021 -1.737223 3.171887 -4.308363 1.792111
971 0.0000631625 -1.024074 -1.735208 3.149697 -4.316545 1.786599
989 0.0000625382 -1.020808 -1.753325 3.152277 -4.309606 1.785450
1011 0.0000582235 -1.023718 -1.736211 3.151175 -4.315740 1.787059
1024 0.0000575894 -1.021461 -1.743143 3.141269 -4.311229 1.790211
1031 0.0000380434 -1.020284 -1.746526 3.151175 -4.311586 1.787059
1044 0.0000280374 -1.027687 -1.743143 3.150918 -4.315621 1.791703
1100 0.0000279114 -1.023309 -1.747574 3.143898 -4.312963 1.791789
1120 0.0000275943 -1.023309 -1.747574 3.143898 -4.310862 1.791789
1125 0.0000234990 -1.019660 -1.748195 3.150162 -4.307611 1.792018
1141 0.0000031287 -1.023975 -1.747106 3.151336 -4.309095 1.794310
1268 0.0000026208 -1.025462 -1.748328 3.150493 -4.309293 1.794202
1273 0.0000014953 -1.024690 -1.748450 3.151232 -4.309359 1.794397
1347 0.0000013280 -1.024423 -1.748357 3.150889 -4.309010 1.793385
1395 0.0000011835 -1.024954 -1.747963 3.151227 -4.309667 1.793381
1401 0.0000011756 -1.024495 -1.747639 3.151358 -4.309310 1.793108
1402 0.0000009781 -1.024834 -1.747835 3.151495 -4.309066 1.793831
1422 0.0000009265 -1.024890 -1.747820 3.151495 -4.309066 1.793798
1443 0.0000006695 -1.024951 -1.748087 3.151122 -4.309209 1.793536
1459 0.0000003722 -1.024650 -1.747861 3.151263 -4.309481 1.793652
1564 0.0000003568 -1.024763 -1.747816 3.151299 -4.309270 1.793591
1595 0.0000003299 -1.024578 -1.748042 3.151106 -4.309301 1.793778
1615 0.0000001848 -1.024765 -1.748042 3.151106 -4.309281 1.793778
1660 0.0000001791 -1.024728 -1.747944 3.151102 -4.309442 1.793685
1692 0.0000001411 -1.024717 -1.748016 3.151112 -4.309348 1.793745
1700 0.0000001174 -1.024728 -1.747944 3.151102 -4.309260 1.793685
1701 0.0000001052 -1.024731 -1.747943 3.151125 -4.309316 1.793656
1759 0.0000000830 -1.024742 -1.747985 3.151015 -4.309286 1.793680
1783 0.0000000401 -1.024747 -1.747936 3.151077 -4.309313 1.793688
1833 0.0000000340 -1.024715 -1.747937 3.151082 -4.309300 1.793688
1843 0.0000000254 -1.024722 -1.747936 3.151085 -4.309313 1.793688
1909 0.0000000238 -1.024720 -1.747942 3.151074 -4.309318 1.793699
1941 0.0000000220 -1.024722 -1.747941 3.151086 -4.309315 1.793675
1943 0.0000000118 -1.024716 -1.747957 3.151066 -4.309327 1.793688
1983 0.0000000108 -1.024710 -1.747948 3.151069 -4.309330 1.793677
2025 0.0000000087 -1.024713 -1.747951 3.151057 -4.309326 1.793680
2042 0.0000000054 -1.024715 -1.747950 3.151066 -4.309328 1.793678
