evaluations raw_y x0 x1 x2 x3 x4
1 12.1115250831 -0.935222 -3.541258 -0.308540 0.275965 -0.849863
2 7.8936343957 0.342809 1.056916 0.563876 4.619152 -0.546952
10 7.5446775997 2.840769 4.838738 2.276110 -3.474659 1.117134
13 4.1540808851 4.310084 0.142912 2.961079 2.297788 2.899183
30 2.3856550568 3.376245 0.120359 0.989199 1.031483 1.117134
66 1.1362348180 3.984420 0.382541 -0.948745 5.000000 5.000000
177 1.0448584693 2.939747 0.777169 -1.140933 3.577764 5.000000
183 1.0155334257 4.182574 1.047041 -2.189646 2.874645 5.000000
199 0.9190799157 3.039597 0.610527 -2.597632 2.255630 4.731797
227 0.9096930615 3.188313 1.047041 -1.175987 3.696514 5.000000
266 0.5990994500 3.447530 0.958774 -1.473058 3.888699 4.813908
326 0.5649118068 3.086139 1.216368 -1.818869 3.649059 4.815696
331 0.4775732764 3.650897 0.535509 -1.198848 3.577764 4.851126
363 0.4745331542 3.414043 0.098711 -2.220841 3.226134 4.819982
376 0.3180316247 3.689289 0.248735 -2.079182 3.292767 4.947100
412 0.2764059354 3.915606 0.513282 -1.577233 3.414418 4.989767
445 0.2491586866 3.560412 0.636291 -1.730776 3.138571 4.594928
455 0.2458671280 4.041619 0.229650 -1.670564 3.202238 5.000000
464 0.2046775856 3.826658 0.187241 -1.728016 3.302245 5.000000
499 0.1630297111 3.874478 0.466552 -1.760048 3.157618 5.000000
536 0.1556858678 3.629140 0.331782 -1.884764 3.158789 4.853314
601 0.1402772703 3.606232 0.553055 -1.794751 3.181716 4.838423
626 0.1132234493 3.632651 0.494034 -1.751177 3.211698 4.838423
656 0.1070659755 3.730833 0.538644 -1.751229 3.000468 4.772303
664 0.0934824674 3.664448 0.470533 -1.638744 3.147832 4.706634
688 0.0922781366 3.830860 0.355025 -1.696482 3.137345 4.816988
689 0.0677041601 3.761740 0.304987 -1.729018 3.073667 4.753695
705 0.0400152129 3.726473 0.441189 -1.681726 3.040510 4.772303
779 0.0292834333 3.759346 0.491899 -1.560092 3.091123 4.758368
885 0.0236992598 3.749665 0.498834 -1.567621 2.990212 4.697254
902 0.0235849472 3.763612 0.492642 -1.542641 2.972873 4.685673
942 0.0210319380 3.791614 0.486703 -1.599441 2.999109 4.760111
982 0.0194827302 3.792216 0.454443 -1.560694 2.951108 4.717359
1011 0.0132268227 3.774891 0.460281 -1.634444 2.967463 4.727901
1078 0.0082644997 3.768077 0.489273 -1.600678 2.952764 4.727901
1208 0.0068815375 3.776028 0.464156 -1.577008 2.997620 4.734717
1253 0.0058355323 3.771463 0.466677 -1.573097 2.997620 4.728751
1278 0.0044710308 3.774382 0.466677 -1.574415 2.987634 4.731903
1285 0.0023066255 3.746500 0.482190 -1.610712 2.965124 4.727102
1328 0.0013604271 3.746948 0.477489 -1.602033 2.965124 4.723748
1403 0.0011779213 3.746883 0.474016 -1.599747 2.965218 4.721031
1453 0.0010228012 3.748035 0.469657 -1.598976 2.971469 4.721667
1503 0.0005717386 3.750672 0.470539 -1.597760 2.970232 4.724461
1578 0.0004389302 3.751765 0.469876 -1.597760 2.970232 4.724375
1628 0.0002544276 3.751530 0.469876 -1.601127 2.967893 4.724375
1653 0.0002382337 3.751557 0.469876 -1.601337 2.967893 4.724307
1678 0.0002169251 3.750938 0.469876 -1.601337 2.967893 4.722832
1703 0.0002137933 3.750938 0.469876 -1.601407 2.967893 4.722832
1803 0.0001751950 3.751398 0.469876 -1.601407 2.967893 4.722832
1834 0.0001207346 3.753643 0.471401 -1.601662 2.968394 4.725659
1853 0.0000868486 3.753643 0.471401 -1.601409 2.968223 4.725659
1935 0.0000777612 3.752225 0.471280 -1.600635 2.967139 4.723641
1959 0.0000531199 3.752866 0.471041 -1.601705 2.967262 4.724176
2115 0.0000514143 3.753268 0.470127 -1.601547 2.967800 4.724753
2128 0.0000507164 3.753268 0.470127 -1.601384 2.967800 4.724517
2131 0.0000357885 3.753120 0.470510 -1.601530 2.967002 4.724479
2153 0.0000274910 3.753120 0.470678 -1.601530 2.967002 4.724479
2205 0.0000222051 3.753063 0.471227 -1.600827 2.967516 4.724201
2229 0.0000212376 3.753063 0.471227 -1.600827 2.967474 4.724201
2238 0.0000208989 3.753260 0.470717 -1.600704 2.968164 4.724489
2254 0.0000191843 3.753260 0.470717 -1.600723 2.968128 4.724489
2265 0.0000154975 3.753413 0.470865 -1.601029 2.967480 4.724535
2279 0.0000148295 3.753413 0.470865 -1.601029 2.967480 4.724580
2329 0.0000091948 3.753281 0.470865 -1.601029 2.967398 4.724580
2354 0.0000069144 3.753281 0.470865 -1.601029 2.967426 4.724553
2404 0.0000066679 3.753281 0.470884 -1.601029 2.967426 4.724553
2454 0.0000061083 3.753281 0.470984 -1.601029 2.967426 4.724553
2480 0.0000061076 3.753281 0.470986 -1.601029 2.967426 4.724553
2483 0.0000059566 3.753081 0.471188 -1.600943 2.967716 4.724561
2542 0.0000048654 3.753212 0.470939 -1.601004 2.967598 4.724456
2588 0.0000026622 3.753168 0.471070 -1.600907 2.967542 4.724463
2630 0.0000020031 3.753168 0.471054 -1.600907 2.967542 4.724463
2680 0.0000003838 3.753143 0.471007 -1.600959 2.967530 4.724476
2830 0.0000003308 3.753149 0.471006 -1.600955 2.967537 4.724476
2858 0.0000002886 3.753162 0.471010 -1.600982 2.967514 4.724496
2955 0.0000002157 3.753159 0.471010 -1.600969 2.967517 4.724489
3080 0.0000002022 3.753149 0.471028 -1.600969 2.967512 4.724491
3084 0.0000001582 3.753157 0.471011 -1.600972 2.967527 4.724489
3130 0.0000000820 3.753150 0.471021 -1.600972 2.967525 4.724488
3205 0.0000000722 3.753150 0.471021 -1.600979 2.967518 4.724494
3231 0.0000000597 3.753151 0.471015 -1.600971 2.967526 4.724485
3305 0.0000000308 3.753148 0.471020 -1.600975 2.967518 4.724486
3438 0.0000000306 3.753146 0.471021 -1.600982 2.967512 4.724486
3480 0.0000000303 3.753145 0.471021 -1.600984 2.967512 4.724486
3496 0.0000000145 3.753147 0.471020 -1.600979 2.967515 4.724485
3555 0.0000000132 3.753147 0.471019 -1.600981 2.967516 4.724486
3580 0.0000000083 3.753146 0.471019 -1.600979 2.967517 4.724485
3630 0.0000000053 3.753146 0.471019 -1.600978 2.967517 4.724485
3655 0.0000000046 3.753147 0.471019 -1.600978 2.967516 4.724486
3755 0.0000000038 3.753147 0.471019 -1.600978 2.967516 4.724486
3830 0.0000000032 3.753147 0.471019 -1.600979 2.967516 4.724486
3956 0.0000000030 3.753147 0.471019 -1.600979 2.967516 4.724486
3959 0.0000000027 3.753147 0.471019 -1.600978 2.967517 4.724486
4035 0.0000000016 3.753147 0.471019 -1.600979 2.967517 4.724486
4051 0.0000000014 3.753147 0.471019 -1.600978 2.967517 4.724486
4157 0.0000000012 3.753147 0.471019 -1.600978 2.967517 4.724486
4182 0.0000000011 3.753147 0.471019 -1.600979 2.967517 4.724486
4333 0.0000000009 3.753147 0.471019 -1.600979 2.967517 4.724486
4507 0.0000000006 3.753147 0.471019 -1.600979 2.967517 4.724486
4868 0.0000000004 3.753147 0.471019 -1.600979 2.967517 4.724486
5048 0.0000000002 3.753147 0.471019 -1.600979 2.967517 4.724486
6015 0.0000000001 3.753147 0.471019 -1.600979 2.967517 4.724486
7985 0.0000000000 3.753147 0.471019 -1.600979 2.967517 4.724486
10000 0.0000000000 3.753147 0.471019 -1.600979 2.967517 4.724486
