evaluations raw_y x0 x1 x2 x3 x4
1 2.8021879012 1.063889 -1.628290 -3.407215 -3.951157 1.332049
13 1.8851105892 3.665611 -0.874986 -1.785974 -2.143420 0.254153
124 1.1917340077 3.792236 -1.860401 -1.235769 -3.826147 0.292034
136 1.0298127947 1.697127 -2.936793 0.973779 -3.314348 -0.759111
178 1.0279821822 2.834530 -3.016362 0.548060 -2.955241 -0.614843
180 0.9243240960 2.372026 -4.431504 0.390737 -3.732794 1.367642
186 0.6762013025 1.697127 -2.936793 0.973779 -3.314348 -0.042209
228 0.6669188152 2.300271 -4.003945 0.090094 -2.955241 1.899774
253 0.4662453093 2.300271 -3.181310 -0.625698 -2.955241 1.396525
354 0.3050253218 2.721048 -2.218128 -0.385304 -2.449637 0.852162
388 0.1980742597 2.756815 -2.871026 -0.260017 -2.399210 1.193553
413 0.1662972063 2.756815 -2.868435 -0.260017 -2.399210 1.003775
463 0.1495142165 3.094813 -2.464853 -0.389921 -2.698494 0.954723
503 0.1409072721 3.057174 -2.662236 0.019034 -2.516792 1.100642
588 0.1360343551 3.094813 -2.662236 0.019034 -2.516792 1.100642
598 0.0988443323 2.984007 -2.540634 -0.176025 -2.752775 0.991397
655 0.0588084395 3.032179 -2.636099 -0.027879 -2.896427 0.737044
733 0.0551601005 2.937327 -2.681653 -0.281531 -2.884679 0.757768
786 0.0311112926 3.014905 -2.701747 -0.212024 -2.832160 0.890591
844 0.0307332901 2.961921 -2.806169 -0.216446 -2.802718 0.855824
852 0.0221511580 2.932020 -2.781506 -0.277637 -2.772112 0.896791
859 0.0176157394 3.001369 -2.678318 -0.083666 -2.799196 0.828891
985 0.0173304688 2.994538 -2.759502 -0.182606 -2.755146 0.883293
989 0.0098768110 2.946686 -2.708676 -0.194348 -2.768092 0.847257
1096 0.0092720005 2.957161 -2.728432 -0.155939 -2.755189 0.866286
1110 0.0058912410 2.979935 -2.705642 -0.184633 -2.759869 0.876857
1196 0.0030686407 2.972616 -2.717406 -0.159631 -2.768218 0.868586
1306 0.0025314727 2.964826 -2.726886 -0.194972 -2.765659 0.881970
1319 0.0022442803 2.977438 -2.708323 -0.177623 -2.773530 0.865753
1399 0.0020162649 2.961603 -2.701267 -0.161273 -2.759101 0.865330
1406 0.0016213149 2.964826 -2.715363 -0.184383 -2.765659 0.873963
1556 0.0015934708 2.965227 -2.715363 -0.177751 -2.773763 0.864940
1625 0.0008814489 2.974483 -2.712349 -0.177217 -2.773254 0.868876
1650 0.0006596672 2.974340 -2.712349 -0.176761 -2.773010 0.869118
1839 0.0004642373 2.972951 -2.715304 -0.179460 -2.773216 0.870816
1956 0.0003854960 2.973123 -2.716207 -0.177019 -2.772792 0.870701
1973 0.0003516488 2.971779 -2.715549 -0.178878 -2.771748 0.871036
1981 0.0002063643 2.973123 -2.716700 -0.177019 -2.772734 0.871214
2165 0.0001761695 2.971761 -2.715884 -0.176545 -2.770633 0.871413
2217 0.0001600122 2.971540 -2.715551 -0.176339 -2.771697 0.870463
2245 0.0001348810 2.971650 -2.715605 -0.175225 -2.771881 0.870172
2328 0.0001217339 2.971998 -2.716027 -0.176982 -2.771478 0.871310
2353 0.0001188301 2.971598 -2.716027 -0.176982 -2.770904 0.871310
2359 0.0001139014 2.971960 -2.716215 -0.176482 -2.771442 0.871286
2408 0.0000502246 2.971067 -2.715848 -0.177116 -2.771179 0.871183
2583 0.0000499233 2.971292 -2.715848 -0.177116 -2.771293 0.871183
