evaluations raw_y x0 x1 x2 x3 x4
1 14.3788937384 0.513748 -4.232392 0.113632 -3.886221 1.456860
2 2.2088676590 4.482584 3.516209 3.287296 4.445874 -4.497686
4 2.0888960927 -2.162384 -4.130032 -2.023729 3.151136 -4.556598
14 1.5767748067 4.837104 -0.270689 -0.824702 3.734630 -4.363855
31 1.4569085339 -3.309468 0.721115 -0.730879 1.209095 -4.552724
39 1.3464887150 4.328133 -1.563441 -0.167645 4.003046 -4.363855
56 1.1506340063 0.082373 -0.608441 -3.460243 3.550029 -4.104644
64 0.9741600115 1.882217 -1.789678 0.853448 4.750084 -4.363855
65 0.8229746140 -5.000000 1.517980 1.457615 3.642189 -4.696697
78 0.6380755237 -0.832538 -0.085781 -1.481618 3.973598 -4.320055
110 0.6306539276 -4.570528 5.000000 0.845252 4.851724 -3.679221
134 0.6296950728 -5.000000 3.030671 2.677799 4.203646 -5.000000
146 0.5821252722 1.108474 -0.015175 -1.083195 4.713467 -4.279660
148 0.5040655765 -3.011376 1.922198 1.197738 3.640070 -4.228399
163 0.3023551995 -2.226843 2.456083 -0.794380 4.689689 -4.302353
188 0.1729772550 -2.916144 2.456083 -0.575912 4.563898 -4.283448
324 0.1716286814 -3.994037 3.180342 1.043429 4.808192 -4.260658
326 0.1230625890 -3.506299 3.784327 -0.444334 5.000000 -4.158418
341 0.1144927914 -3.705461 3.786087 -0.503737 4.822161 -4.121427
362 0.0724133937 -3.543778 3.486246 -0.148976 4.339974 -4.263310
451 0.0431116009 -3.765592 3.795193 -0.004494 4.493095 -4.238862
479 0.0300409579 -3.938666 3.704906 0.208867 4.482707 -4.232388
485 0.0168227213 -4.085988 3.685380 0.184762 4.466513 -4.257013
540 0.0157822722 -4.087615 3.710423 0.244308 4.450485 -4.256096
586 0.0137566465 -3.883108 3.687107 0.089401 4.459174 -4.254745
589 0.0105653591 -3.938451 3.661709 0.134446 4.428206 -4.281755
598 0.0082436075 -4.052571 3.782751 0.215394 4.441814 -4.263021
621 0.0039067733 -3.933720 3.697607 0.007986 4.431739 -4.262660
628 0.0020483227 -3.970307 3.684327 0.040777 4.399604 -4.262251
675 0.0020219560 -3.995279 3.751242 0.044991 4.402922 -4.276609
694 0.0000029521 -3.958802 3.727054 0.032930 4.398451 -4.267102
699 0.0000024454 -4.030207 3.733493 0.068480 4.422716 -4.267881
769 0.0000014600 -3.984282 3.724939 0.029922 4.410539 -4.266676
830 0.0000010137 -3.994280 3.728636 0.048936 4.413622 -4.261376
876 0.0000006031 -4.003090 3.727707 0.042388 4.403259 -4.263709
929 0.0000006014 -4.010617 3.752969 0.036475 4.409665 -4.263826
974 0.0000005818 -4.008447 3.726418 0.047570 4.408106 -4.260929
985 0.0000005556 -3.994733 3.733232 0.046871 4.411712 -4.263147
1003 0.0000004438 -3.998462 3.721488 0.051738 4.409462 -4.264206
1030 0.0000004201 -4.012849 3.739877 0.048936 4.409439 -4.264732
1041 0.0000002291 -4.002717 3.735782 0.047532 4.411553 -4.265151
1158 0.0000001885 -4.004651 3.734210 0.043874 4.410851 -4.264325
1174 0.0000001825 -4.004097 3.737754 0.048493 4.408976 -4.264216
1185 0.0000001411 -4.014160 3.736843 0.049052 4.410919 -4.264075
1194 0.0000001350 -4.005612 3.733427 0.048421 4.411222 -4.263298
1203 0.0000000722 -4.005555 3.735173 0.049866 4.410982 -4.264274
1269 0.0000000571 -4.005941 3.734376 0.049587 4.411160 -4.263992
1363 0.0000000561 -4.004730 3.733338 0.047638 4.411181 -4.264007
1370 0.0000000401 -4.006053 3.736446 0.048719 4.410385 -4.264002
1384 0.0000000317 -4.004344 3.735562 0.048244 4.410902 -4.264093
1413 0.0000000236 -4.005302 3.735676 0.047638 4.410770 -4.264007
1416 0.0000000208 -4.005672 3.735715 0.048547 4.410875 -4.264098
1423 0.0000000088 -4.005261 3.735933 0.047922 4.410810 -4.264062
1528 0.0000000085 -4.005463 3.735721 0.048267 4.410821 -4.264069
1548 0.0000000078 -4.005375 3.735877 0.047967 4.410810 -4.264062
1554 0.0000000061 -4.005397 3.735810 0.048028 4.410793 -4.264055
1707 0.0000000052 -4.005376 3.735654 0.048211 4.410821 -4.264052
1738 0.0000000048 -4.005413 3.735590 0.048126 4.410826 -4.264053
1767 0.0000000047 -4.005370 3.735810 0.048053 4.410812 -4.264059
1774 0.0000000039 -4.005383 3.735856 0.048169 4.410836 -4.264055
1799 0.0000000033 -4.005383 3.735856 0.048174 4.410820 -4.264055
1831 0.0000000029 -4.005377 3.735764 0.048135 4.410839 -4.264056
1849 0.0000000027 -4.005312 3.735856 0.048138 4.410824 -4.264055
1852 0.0000000013 -4.005341 3.735772 0.048155 4.410826 -4.264056
2055 0.0000000012 -4.005325 3.735743 0.048142 4.410823 -4.264056
2103 0.0000000009 -4.005309 3.735747 0.048138 4.410826 -4.264057
2130 0.0000000008 -4.005325 3.735742 0.048137 4.410824 -4.264056
2194 0.0000000006 -4.005295 3.735761 0.048138 4.410826 -4.264056
2231 0.0000000005 -4.005292 3.735759 0.048141 4.410824 -4.264056
2275 0.0000000004 -4.005311 3.735757 0.048140 4.410826 -4.264056
2370 0.0000000002 -4.005310 3.735756 0.048139 4.410825 -4.264056
2605 0.0000000001 -4.005310 3.735757 0.048139 4.410824 -4.264056
10000 0.0000000000 -4.005310 3.735757 0.048139 4.410824 -4.264056
