evaluations raw_y x0 x1 x2 x3 x4
1 25.5919631123 1.833500 3.889110 4.757636 4.292141 -3.967164
2 8.4198277253 3.485996 2.628369 -1.657028 4.096750 4.904778
5 5.7536026378 -3.644393 0.238008 -4.294349 2.242853 3.866654
6 5.4014272828 -1.678304 0.383368 -1.338508 4.823481 2.578560
12 4.3425164049 0.469026 -2.543992 -0.562063 0.873719 1.391050
16 3.4917547260 -1.563258 -4.513164 2.178244 0.162854 4.998953
46 2.5285975085 -4.166886 3.051997 0.867141 0.463579 3.183637
111 1.9719729859 -1.458374 1.147934 0.964023 1.444495 5.000000
180 1.1907697971 -3.965033 1.797996 0.321572 1.732145 3.183637
276 1.1209059912 -4.049624 -0.463128 1.215383 1.885343 3.611150
285 1.1163201989 -5.000000 -0.358615 1.915951 2.118018 2.980730
302 0.7950889068 -5.000000 -0.452644 2.028120 2.563302 2.716900
602 0.6663541333 -4.734407 -0.441218 1.911680 2.364505 3.224623
935 0.6533733576 -4.854630 -0.411249 1.976909 2.410687 3.635778
1040 0.6199006511 -4.879301 0.360765 2.027782 1.999078 3.586045
1704 0.6070928546 -4.879301 0.360765 2.013781 1.999078 3.586045
2805 0.4906089622 -3.999891 0.374323 1.945223 2.490755 3.573843
2903 0.3864087129 -4.033393 -1.005595 1.427568 3.326624 3.628701
7569 0.3431919714 -3.983378 -0.428111 1.993910 2.457119 3.921796
9027 0.3298176864 -4.043288 -0.428111 1.993910 2.457119 3.921796
10000 0.8938722213 -4.940402 -0.378056 2.555953 2.375451 3.265503
