evaluations raw_y x0 x1 x2 x3 x4
1 11.9567700435 4.965824 4.287008 2.357841 1.718378 1.119826
2 8.1068502451 -1.876292 -4.621940 -1.039447 1.163075 -2.252931
4 4.6911110485 -2.587167 2.504316 3.318176 -3.936857 -1.237287
29 3.7862600910 3.085469 5.000000 -2.709629 -3.631602 -0.700963
48 3.3870181708 2.068033 4.272713 -1.970850 -4.436321 -0.906081
55 2.7367691585 -0.751457 0.885076 0.152158 -2.831897 -1.250331
63 1.8710520270 -1.640055 4.924653 1.067108 -3.613244 -2.686555
68 0.9708982094 0.476784 4.272713 -1.970850 -4.436321 -2.703612
73 0.6267785515 -1.648647 1.600880 1.486719 -4.745500 -3.967900
91 0.0000001287 0.975993 2.010843 2.898076 -5.000000 -5.000000
99 0.0000000795 -0.382899 4.015956 -0.335008 -5.000000 -3.566879
130 0.0000000756 0.642334 3.560929 -0.056840 -4.586877 -3.808577
191 0.0000000638 1.090776 5.000000 -2.128442 -4.702537 -4.088024
225 0.0000000587 -0.787704 3.089654 -1.332252 -4.780570 -5.000000
242 0.0000000564 -0.302466 2.923325 -1.198627 -4.779720 -3.376326
320 0.0000000535 -0.671777 2.140259 -2.105734 -4.700032 -4.717030
350 0.0000000473 -0.481367 2.738843 -1.424402 -4.717325 -3.790045
397 0.0000000448 -0.671076 2.652262 -2.040297 -4.576148 -3.170761
508 0.0000000429 -0.257151 2.523935 -1.873467 -4.543575 -3.866149
592 0.0000000400 -0.816382 1.951793 -1.690589 -4.568011 -3.018992
658 0.0000000352 -0.764118 2.024103 -1.846195 -4.588160 -3.475968
798 0.0000000334 -0.802619 1.795666 -1.751935 -4.480068 -3.464609
910 0.0000000299 -0.785513 1.898632 -1.719771 -4.427956 -3.052363
974 0.0000000284 -0.819032 1.829145 -2.028515 -4.397304 -3.469961
1010 0.0000000277 -0.785513 1.796937 -1.910361 -4.402888 -3.052363
1035 0.0000000274 -0.790709 1.724651 -2.141198 -4.384758 -3.341467
1094 0.0000000267 -0.819032 1.823714 -2.042418 -4.409680 -3.464366
1331 0.0000000234 -0.821837 1.776721 -2.220848 -4.264381 -3.196776
1519 0.0000000229 -0.795632 1.804362 -2.112825 -4.257570 -3.160808
1551 0.0000000206 -0.825157 1.774511 -2.219529 -4.258393 -3.187651
1586 0.0000000179 -0.800085 1.746079 -2.194456 -4.258457 -3.121495
1829 0.0000000171 -0.825557 1.716149 -2.191145 -4.243304 -3.080126
1894 0.0000000167 -0.822358 1.749528 -2.199979 -4.222181 -3.036165
1924 0.0000000163 -0.816138 1.730690 -2.204905 -4.231265 -3.066889
1944 0.0000000158 -0.817215 1.730690 -2.204905 -4.230758 -3.072811
2075 0.0000000135 -0.826036 1.727066 -2.218438 -4.233252 -3.043237
2383 0.0000000130 -0.826681 1.709759 -2.213193 -4.242452 -3.051544
2634 0.0000000126 -0.814335 1.715452 -2.228432 -4.230038 -3.016850
2666 0.0000000115 -0.819285 1.715745 -2.219321 -4.224842 -3.017682
2740 0.0000000104 -0.826757 1.714535 -2.229213 -4.227856 -3.028218
2921 0.0000000097 -0.821019 1.713971 -2.224437 -4.222953 -3.022189
3185 0.0000000095 -0.826344 1.710919 -2.220875 -4.227593 -3.022750
3252 0.0000000093 -0.825039 1.710392 -2.221464 -4.224880 -3.024890
3260 0.0000000091 -0.825331 1.712945 -2.222615 -4.225951 -3.026433
3500 0.0000000086 -0.825386 1.712648 -2.222529 -4.225587 -3.025996
3572 0.0000000070 -0.825039 1.710163 -2.229145 -4.224647 -3.018262
3612 0.0000000067 -0.825075 1.710125 -2.229145 -4.224330 -3.018262
3652 0.0000000063 -0.824612 1.710837 -2.229635 -4.222554 -3.018262
4216 0.0000000058 -0.825874 1.710304 -2.229281 -4.221886 -3.018705
4228 0.0000000056 -0.827033 1.709212 -2.228659 -4.221256 -3.016696
4348 0.0000000046 -0.826804 1.709212 -2.229026 -4.221256 -3.016696
4679 0.0000000041 -0.826973 1.709142 -2.229395 -4.221326 -3.017940
4800 0.0000000036 -0.827091 1.709029 -2.229716 -4.221211 -3.017184
5040 0.0000000032 -0.827069 1.709026 -2.229643 -4.221154 -3.017083
5331 0.0000000030 -0.827091 1.709051 -2.229560 -4.221157 -3.016715
5398 0.0000000028 -0.826993 1.709168 -2.229953 -4.220912 -3.016749
5415 0.0000000026 -0.827102 1.709113 -2.229929 -4.220931 -3.016731
5898 0.0000000025 -0.827119 1.709094 -2.229962 -4.220952 -3.016771
6072 0.0000000024 -0.827143 1.708971 -2.229939 -4.220923 -3.016691
6192 0.0000000023 -0.827143 1.708982 -2.229939 -4.220922 -3.016697
6347 0.0000000020 -0.827136 1.708999 -2.229958 -4.220931 -3.016818
6380 0.0000000018 -0.827112 1.708974 -2.229965 -4.220928 -3.016599
6714 0.0000000015 -0.827137 1.708964 -2.229960 -4.220910 -3.016673
7184 0.0000000013 -0.827143 1.708968 -2.229949 -4.220917 -3.016618
7374 0.0000000011 -0.827142 1.708960 -2.229965 -4.220910 -3.016608
7503 0.0000000009 -0.827141 1.708966 -2.229964 -4.220900 -3.016612
8093 0.0000000008 -0.827147 1.708959 -2.229963 -4.220903 -3.016602
8304 0.0000000007 -0.827147 1.708959 -2.229962 -4.220904 -3.016601
8598 0.0000000005 -0.827146 1.708959 -2.229967 -4.220900 -3.016598
8804 0.0000000004 -0.827147 1.708959 -2.229967 -4.220900 -3.016599
9727 0.0000000003 -0.827147 1.708959 -2.229967 -4.220900 -3.016598
10000 0.0000000003 -0.827147 1.708959 -2.229967 -4.220900 -3.016599
