evaluations raw_y x0 x1 x2 x3 x4
1 2.1266336261 2.112263 4.248377 -2.374853 -3.001821 2.727089
2 0.8401640509 -2.840461 2.719468 -0.988355 -4.028877 -3.893169
4 0.5665595313 2.183910 -0.619546 0.019869 0.383403 3.015797
6 0.3802004908 1.559104 1.750501 1.088398 0.084009 -1.403058
67 0.2896833292 2.659189 2.552338 -0.726013 0.745452 -5.000000
78 0.1734562275 2.924747 -2.296459 -0.733122 -5.000000 -1.443172
127 0.1163361043 2.940448 -2.972727 -0.988355 -2.744919 -2.603740
177 0.1012932346 3.471741 -3.876363 -0.988355 -2.744919 -2.603740
202 0.0762947245 2.553403 -4.545727 -1.727300 -2.744919 -1.050151
251 0.0750578041 3.393090 0.272915 -3.066220 -1.444761 -2.302184
328 0.0736712527 3.372734 0.236093 -3.185847 -1.562517 -2.234404
347 0.0649927729 2.650807 -1.999922 -2.721821 -0.506657 -1.195068
379 0.0550583269 2.944985 -1.011303 -2.874992 -1.341026 -2.361998
404 0.0545165212 2.944985 -0.872011 -3.024574 -1.210798 -2.352377
584 0.0514293977 2.834586 -1.786410 -3.022127 -1.221720 -2.285641
592 0.0473824041 2.838465 -2.184999 -2.587605 -3.614396 -2.460054
596 0.0469560839 2.837383 -2.254349 -2.555902 -3.832864 -2.490944
621 0.0466145287 2.835283 -2.391113 -2.485482 -3.733972 -2.445559
622 0.0405332118 2.976455 -1.999922 -2.721821 -2.981204 -2.652428
671 0.0403722070 2.970075 -2.099609 -2.679282 -3.733972 -2.645141
704 0.0395011004 2.944985 -0.872011 -3.266757 -2.750749 -2.737962
721 0.0258408127 2.933357 -2.099609 -3.262529 -2.771975 -2.757233
742 0.0255809452 2.838465 -3.342208 -2.874527 -3.614396 -2.460054
745 0.0242679810 2.836432 -3.135809 -2.985130 -3.561373 -2.529643
896 0.0222349792 2.930367 -2.059338 -3.367734 -2.823686 -2.757233
921 0.0218684846 2.945439 -2.187247 -3.328960 -2.891949 -2.757233
946 0.0211621456 2.978193 -2.125640 -3.381471 -2.815342 -2.769904
971 0.0196154423 2.996136 -2.131211 -3.393986 -2.874561 -2.769904
1005 0.0145237044 2.901764 -2.838363 -3.374974 -3.482404 -2.738069
1020 0.0134548297 2.836432 -2.763360 -3.501913 -3.561373 -2.865065
1134 0.0126247679 2.888623 -2.763432 -3.416440 -3.679403 -2.914959
1140 0.0087278266 3.107206 -2.677396 -3.345371 -3.555497 -2.817175
1187 0.0082231850 3.203947 -3.055333 -3.357821 -3.563694 -2.816865
1212 0.0075950765 3.224225 -3.055333 -3.304779 -3.648894 -2.769939
1262 0.0075849218 3.459097 -3.080454 -3.304779 -3.824720 -2.535134
1282 0.0071095709 3.309472 -2.936649 -3.336660 -3.722882 -2.626353
1290 0.0065930108 3.107206 -2.527699 -3.426254 -3.582411 -2.877658
1313 0.0062208067 3.086070 -2.497476 -3.476945 -3.404203 -2.898835
1368 0.0046378397 3.422624 -3.209083 -3.329974 -3.814689 -2.581727
1377 0.0035519676 3.284220 -3.275688 -3.383897 -3.902778 -2.604490
